monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2977883475235,PHASE_B,162605,12519,MERGE_DONE,0,0,0,"","383","","5","","32","","2048",91,4509,4509,"","",""
2977883475257,PHASE_B,162605,12519,MERGE_PUBLISH,0,6,32,"","383","","5","","32","","2048",91,4527,4526,"{L0:3, L4:2, L5:1, L7:1}","{L0:3, L5:2, L7:1}",""
2977883475278,PHASE_B,162605,12519,MERGE_SUBMIT,41,6,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L7:1}","{L0:3, L5:2, L7:1}",""
2977883475287,PHASE_B,162605,12519,MERGE_START,0,6,32,"[381,382]","","[0,0]","","[1,1]","","[64,64]","",12,0,0,"{L0:3, L5:2, L7:1}","{L0:3, L5:2, L7:1}",""
2977883475646,PHASE_B,162656,12530,MERGE_DONE,0,0,0,"","385","","1","","2","","128",12,363,363,"","",""
2977883475685,PHASE_B,162661,12531,MERGE_PUBLISH,0,5,32,"","385","","1","","2","","128",12,394,376,"{L0:3, L5:2, L7:1}","{L0:1, L1:1, L5:2, L7:1}",""
2977883475694,PHASE_B,162661,12531,MERGE_SUBMIT,51,5,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L5:2, L7:1}","{L0:1, L1:1, L5:2, L7:1}",""
2977883475738,PHASE_B,162661,12531,MERGE_START,0,5,32,"[319,383]","","[5,5]","","[32,32]","","[2048,2048]","",25,0,0,"{L0:1, L1:1, L5:2, L7:1}","{L0:1, L1:1, L5:2, L7:1}",""
2977883476306,PHASE_B,162711,12541,SEAL,0,6,32,"","386","","0","","1","","64",0,0,0,"{L0:1, L1:1, L5:2, L7:1}","{L0:2, L1:1, L5:2, L7:1}",""
2977883478760,PHASE_B,163047,12607,SEAL,0,7,32,"","388","","0","","1","","64",0,0,0,"{L0:2, L1:1, L5:2, L7:1}","{L0:3, L1:1, L5:2, L7:1}",""
2977883481233,PHASE_B,163355,12669,SEAL,0,8,32,"","389","","0","","1","","64",0,0,0,"{L0:3, L1:1, L5:2, L7:1}","{L0:4, L1:1, L5:2, L7:1}",""
2977883483699,PHASE_B,163678,12733,SEAL,0,9,32,"","390","","0","","1","","64",0,0,0,"{L0:4, L1:1, L5:2, L7:1}","{L0:5, L1:1, L5:2, L7:1}",""
2977883486194,PHASE_B,164006,12799,SEAL,0,10,32,"","391","","0","","1","","64",0,0,0,"{L0:5, L1:1, L5:2, L7:1}","{L0:6, L1:1, L5:2, L7:1}",""
2977883486973,PHASE_B,164125,12823,MERGE_DONE,0,0,0,"","387","","6","","64","","4096",25,11249,11250,"","",""
2977883487055,PHASE_B,164126,12823,MERGE_PUBLISH,0,9,32,"","387","","6","","64","","4096",25,11325,11304,"{L0:6, L1:1, L5:2, L7:1}","{L0:6, L1:1, L6:1, L7:1}",""
2977883487083,PHASE_B,164127,12824,MERGE_SUBMIT,25,9,32,"","","","","","","","",0,0,0,"{L0:6, L1:1, L6:1, L7:1}","{L0:6, L1:1, L6:1, L7:1}",""
2977883487188,PHASE_B,164149,12828,MERGE_START,0,9,32,"[384,386]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:6, L1:1, L6:1, L7:1}","{L0:6, L1:1, L6:1, L7:1}",""
2977883488122,PHASE_B,164266,12851,MERGE_DONE,0,0,0,"","392","","1","","2","","128",86,952,933,"","",""
2977883488216,PHASE_B,164266,12851,MERGE_PUBLISH,0,8,32,"","392","","1","","2","","128",86,1040,982,"{L0:6, L1:1, L6:1, L7:1}","{L0:4, L1:2, L6:1, L7:1}",""
2977883488237,PHASE_B,164266,12851,MERGE_SUBMIT,53,8,32,"","","","","","","","",0,0,0,"{L0:4, L1:2, L6:1, L7:1}","{L0:4, L1:2, L6:1, L7:1}",""
2977883488247,PHASE_B,164266,12851,MERGE_START,0,8,32,"[388,389]","","[0,0]","","[1,1]","","[64,64]","",12,0,0,"{L0:4, L1:2, L6:1, L7:1}","{L0:4, L1:2, L6:1, L7:1}",""
2977883488360,PHASE_B,164284,12855,MERGE_DONE,0,0,0,"","393","","1","","2","","128",12,117,117,"","",""
2977883488367,PHASE_B,164284,12855,MERGE_PUBLISH,0,7,32,"","393","","1","","2","","128",12,123,123,"{L0:4, L1:2, L6:1, L7:1}","{L0:2, L1:3, L6:1, L7:1}",""
2977883488373,PHASE_B,164284,12855,MERGE_SUBMIT,56,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:3, L6:1, L7:1}","{L0:2, L1:3, L6:1, L7:1}",""
2977883488420,PHASE_B,164284,12855,MERGE_START,0,7,32,"[390,391]","","[0,0]","","[1,1]","","[64,64]","",48,0,0,"{L0:2, L1:3, L6:1, L7:1}","{L0:2, L1:3, L6:1, L7:1}",""
2977883488532,PHASE_B,164299,12860,MERGE_DONE,0,0,0,"","394","","1","","2","","128",48,112,112,"","",""
2977883488538,PHASE_B,164300,12860,MERGE_PUBLISH,0,6,32,"","394","","1","","2","","128",48,117,118,"{L0:2, L1:3, L6:1, L7:1}","{L1:4, L6:1, L7:1}",""
2977883488544,PHASE_B,164300,12860,MERGE_SUBMIT,60,6,32,"","","","","","","","",0,0,0,"{L1:4, L6:1, L7:1}","{L1:4, L6:1, L7:1}",""
2977883488569,PHASE_B,164300,12860,MERGE_START,0,6,32,"[385,392]","","[1,1]","","[2,2]","","[128,128]","",15,0,0,"{L1:4, L6:1, L7:1}","{L1:4, L6:1, L7:1}",""
2977883488771,PHASE_B,164326,12863,SEAL,0,7,32,"","396","","0","","1","","64",0,0,0,"{L1:4, L6:1, L7:1}","{L0:1, L1:4, L6:1, L7:1}",""
2977883489095,PHASE_B,164363,12874,MERGE_DONE,0,0,0,"","395","","2","","4","","256",15,535,535,"","",""
2977883489116,PHASE_B,164375,12874,MERGE_PUBLISH,0,6,32,"","395","","2","","4","","256",15,549,549,"{L0:1, L1:4, L6:1, L7:1}","{L0:1, L1:2, L2:1, L6:1, L7:1}",""
2977883489129,PHASE_B,164380,12874,MERGE_SUBMIT,10,6,32,"","","","","","","","",0,0,0,"{L0:1, L1:2, L2:1, L6:1, L7:1}","{L0:1, L1:2, L2:1, L6:1, L7:1}",""
2977883489168,PHASE_B,164380,12874,MERGE_START,0,6,32,"[393,394]","","[1,1]","","[2,2]","","[128,128]","",22,0,0,"{L0:1, L1:2, L2:1, L6:1, L7:1}","{L0:1, L1:2, L2:1, L6:1, L7:1}",""
2977883489722,PHASE_B,164456,12891,MERGE_DONE,0,0,0,"","397","","2","","4","","256",22,572,572,"","",""
2977883489744,PHASE_B,164456,12891,MERGE_PUBLISH,0,5,32,"","397","","2","","4","","256",22,588,586,"{L0:1, L1:2, L2:1, L6:1, L7:1}","{L0:1, L2:2, L6:1, L7:1}",""
2977883489763,PHASE_B,164456,12891,MERGE_SUBMIT,27,5,32,"","","","","","","","",0,0,0,"{L0:1, L2:2, L6:1, L7:1}","{L0:1, L2:2, L6:1, L7:1}",""
2977883489770,PHASE_B,164456,12891,MERGE_START,0,5,32,"[395,397]","","[2,2]","","[4,4]","","[256,256]","",11,0,0,"{L0:1, L2:2, L6:1, L7:1}","{L0:1, L2:2, L6:1, L7:1}",""
2977883490468,PHASE_B,164535,12906,MERGE_DONE,0,0,0,"","398","","3","","8","","512",11,700,697,"","",""
2977883490491,PHASE_B,164541,12910,MERGE_PUBLISH,0,4,32,"","398","","3","","8","","512",11,721,705,"{L0:1, L2:2, L6:1, L7:1}","{L0:1, L3:1, L6:1, L7:1}",""
2977883491343,PHASE_B,164634,12927,SEAL,0,5,32,"","399","","0","","1","","64",0,0,0,"{L0:1, L3:1, L6:1, L7:1}","{L0:2, L3:1, L6:1, L7:1}",""
2977883491360,PHASE_B,164634,12927,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L6:1, L7:1}","{L0:2, L3:1, L6:1, L7:1}",""
2977883491391,PHASE_B,164640,12928,MERGE_START,0,5,32,"[396,399]","","[0,0]","","[1,1]","","[64,64]","",17,0,0,"{L0:2, L3:1, L6:1, L7:1}","{L0:2, L3:1, L6:1, L7:1}",""
2977883491650,PHASE_B,164697,12937,MERGE_DONE,0,0,0,"","400","","1","","2","","128",17,271,271,"","",""
2977883491666,PHASE_B,164698,12937,MERGE_PUBLISH,0,4,32,"","400","","1","","2","","128",17,283,282,"{L0:2, L3:1, L6:1, L7:1}","{L1:1, L3:1, L6:1, L7:1}",""
2977883493859,PHASE_B,164947,12989,SEAL,0,5,32,"","401","","0","","1","","64",0,0,0,"{L1:1, L3:1, L6:1, L7:1}","{L0:1, L1:1, L3:1, L6:1, L7:1}",""
2977883496345,PHASE_B,165286,13055,SEAL,0,6,32,"","402","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L6:1, L7:1}",""
2977883496358,PHASE_B,165286,13055,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L6:1, L7:1}",""
2977883496465,PHASE_B,165302,13059,MERGE_START,0,6,32,"[401,402]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L6:1, L7:1}",""
2977883496820,PHASE_B,165360,13070,MERGE_DONE,0,0,0,"","403","","1","","2","","128",84,374,374,"","",""
2977883496859,PHASE_B,165365,13071,MERGE_PUBLISH,0,5,32,"","403","","1","","2","","128",84,407,406,"{L0:2, L1:1, L3:1, L6:1, L7:1}","{L1:2, L3:1, L6:1, L7:1}",""
2977883496878,PHASE_B,165365,13071,MERGE_SUBMIT,15,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L6:1, L7:1}","{L1:2, L3:1, L6:1, L7:1}",""
2977883496949,PHASE_B,165370,13073,MERGE_START,0,5,32,"[400,403]","","[1,1]","","[2,2]","","[128,128]","",69,0,0,"{L1:2, L3:1, L6:1, L7:1}","{L1:2, L3:1, L6:1, L7:1}",""
2977883497483,PHASE_B,165432,13086,MERGE_DONE,0,0,0,"","404","","2","","4","","256",69,540,540,"","",""
2977883497497,PHASE_B,165432,13086,MERGE_PUBLISH,0,4,32,"","404","","2","","4","","256",69,549,549,"{L1:2, L3:1, L6:1, L7:1}","{L2:1, L3:1, L6:1, L7:1}",""
2977883498922,PHASE_B,165585,13115,SEAL,0,5,32,"","405","","0","","1","","64",0,0,0,"{L2:1, L3:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L6:1, L7:1}",""
2977883501173,PHASE_B,165918,13182,SEAL,0,6,32,"","406","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L6:1, L7:1}",""
2977883501184,PHASE_B,165918,13182,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L6:1, L7:1}",""
2977883501194,PHASE_B,165920,13184,MERGE_START,0,6,32,"[405,406]","","[0,0]","","[1,1]","","[64,64]","",7,0,0,"{L0:2, L2:1, L3:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L6:1, L7:1}",""
2977883501293,PHASE_B,165942,13188,MERGE_DONE,0,0,0,"","407","","1","","2","","128",7,102,102,"","",""
2977883501299,PHASE_B,165942,13188,MERGE_PUBLISH,0,5,32,"","407","","1","","2","","128",7,107,107,"{L0:2, L2:1, L3:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L6:1, L7:1}",""
2977883503655,PHASE_B,166227,13246,SEAL,0,6,32,"","408","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2977883506169,PHASE_B,166555,13311,SEAL,0,7,32,"","409","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2977883506183,PHASE_B,166555,13311,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2977883506233,PHASE_B,166569,13313,MERGE_START,0,7,32,"[408,409]","","[0,0]","","[1,1]","","[64,64]","",25,0,0,"{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2977883506505,PHASE_B,166605,13319,MERGE_DONE,0,0,0,"","410","","1","","2","","128",25,294,294,"","",""
2977883506528,PHASE_B,166605,13319,MERGE_PUBLISH,0,6,32,"","410","","1","","2","","128",25,310,308,"{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L6:1, L7:1}",""
2977883506561,PHASE_B,166605,13319,MERGE_SUBMIT,10,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L6:1, L7:1}",""
2977883506625,PHASE_B,166621,13323,MERGE_START,0,6,32,"[407,410]","","[1,1]","","[2,2]","","[128,128]","",63,0,0,"{L1:2, L2:1, L3:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L6:1, L7:1}",""
2977883507135,PHASE_B,166691,13338,MERGE_DONE,0,0,0,"","411","","2","","4","","256",63,515,516,"","",""
2977883507153,PHASE_B,166697,13338,MERGE_PUBLISH,0,5,32,"","411","","2","","4","","256",63,526,526,"{L1:2, L2:1, L3:1, L6:1, L7:1}","{L2:2, L3:1, L6:1, L7:1}",""
2977883507163,PHASE_B,166697,13338,MERGE_SUBMIT,26,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L6:1, L7:1}","{L2:2, L3:1, L6:1, L7:1}",""
2977883507214,PHASE_B,166706,13340,MERGE_START,0,5,32,"[404,411]","","[2,2]","","[4,4]","","[256,256]","",32,0,0,"{L2:2, L3:1, L6:1, L7:1}","{L2:2, L3:1, L6:1, L7:1}",""
2977883508357,PHASE_B,166846,13368,MERGE_DONE,0,0,0,"","412","","3","","8","","512",32,1161,1160,"","",""
2977883508377,PHASE_B,166849,13368,MERGE_PUBLISH,0,4,32,"","412","","3","","8","","512",32,1176,1175,"{L2:2, L3:1, L6:1, L7:1}","{L3:2, L6:1, L7:1}",""
2977883508397,PHASE_B,166849,13368,MERGE_SUBMIT,56,4,32,"","","","","","","","",0,0,0,"{L3:2, L6:1, L7:1}","{L3:2, L6:1, L7:1}",""
2977883509507,PHASE_B,166869,13374,MERGE_START,0,4,32,"[398,412]","","[3,3]","","[8,8]","","[512,512]","",12,0,0,"{L3:2, L6:1, L7:1}","{L3:2, L6:1, L7:1}",""
2977883509513,PHASE_B,166869,13374,SEAL,0,5,32,"","413","","0","","1","","64",0,0,0,"{L3:2, L6:1, L7:1}","{L0:1, L3:2, L6:1, L7:1}",""
2977883510411,PHASE_B,167003,13401,MERGE_DONE,0,0,0,"","414","","4","","16","","1024",12,2007,911,"","",""
2977883510419,PHASE_B,167004,13401,MERGE_PUBLISH,0,4,32,"","414","","4","","16","","1024",12,2013,916,"{L0:1, L3:2, L6:1, L7:1}","{L0:1, L4:1, L6:1, L7:1}",""
2977883512051,PHASE_B,167191,13438,SEAL,0,5,32,"","415","","0","","1","","64",0,0,0,"{L0:1, L4:1, L6:1, L7:1}","{L0:2, L4:1, L6:1, L7:1}",""
2977883512064,PHASE_B,167191,13438,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L6:1, L7:1}","{L0:2, L4:1, L6:1, L7:1}",""
2977883512172,PHASE_B,167219,13441,MERGE_START,0,5,32,"[413,415]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L4:1, L6:1, L7:1}","{L0:2, L4:1, L6:1, L7:1}",""
2977883512498,PHASE_B,167264,13453,MERGE_DONE,0,0,0,"","416","","1","","2","","128",81,349,349,"","",""
2977883512533,PHASE_B,167266,13453,MERGE_PUBLISH,0,4,32,"","416","","1","","2","","128",81,381,379,"{L0:2, L4:1, L6:1, L7:1}","{L1:1, L4:1, L6:1, L7:1}",""
2977883514597,PHASE_B,167517,13501,SEAL,0,5,32,"","417","","0","","1","","64",0,0,0,"{L1:1, L4:1, L6:1, L7:1}","{L0:1, L1:1, L4:1, L6:1, L7:1}",""
2977883517050,PHASE_B,167842,13566,SEAL,0,6,32,"","418","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L6:1, L7:1}",""
2977883517063,PHASE_B,167842,13566,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L6:1, L7:1}",""
2977883517166,PHASE_B,167852,13571,MERGE_START,0,6,32,"[417,418]","","[0,0]","","[1,1]","","[64,64]","",80,0,0,"{L0:2, L1:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L6:1, L7:1}",""
2977883517491,PHASE_B,167903,13579,MERGE_DONE,0,0,0,"","419","","1","","2","","128",80,345,344,"","",""
2977883517511,PHASE_B,167903,13579,MERGE_PUBLISH,0,5,32,"","419","","1","","2","","128",80,360,358,"{L0:2, L1:1, L4:1, L6:1, L7:1}","{L1:2, L4:1, L6:1, L7:1}",""
2977883517530,PHASE_B,167903,13579,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L6:1, L7:1}","{L1:2, L4:1, L6:1, L7:1}",""
2977883517564,PHASE_B,167903,13579,MERGE_START,0,5,32,"[416,419]","","[1,1]","","[2,2]","","[128,128]","",23,0,0,"{L1:2, L4:1, L6:1, L7:1}","{L1:2, L4:1, L6:1, L7:1}",""
2977883518230,PHASE_B,168006,13601,MERGE_DONE,0,0,0,"","420","","2","","4","","256",23,680,680,"","",""
2977883518247,PHASE_B,168016,13601,MERGE_PUBLISH,0,4,32,"","420","","2","","4","","256",23,692,691,"{L1:2, L4:1, L6:1, L7:1}","{L2:1, L4:1, L6:1, L7:1}",""
2977883519554,PHASE_B,168159,13630,SEAL,0,5,32,"","421","","0","","1","","64",0,0,0,"{L2:1, L4:1, L6:1, L7:1}","{L0:1, L2:1, L4:1, L6:1, L7:1}",""
2977883522021,PHASE_B,168479,13695,SEAL,0,6,32,"","422","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L6:1, L7:1}",""
2977883522035,PHASE_B,168479,13695,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L6:1, L7:1}",""
2977883522046,PHASE_B,168481,13696,MERGE_START,0,6,32,"[421,422]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:2, L2:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L6:1, L7:1}",""
2977883522185,PHASE_B,168501,13700,MERGE_DONE,0,0,0,"","423","","1","","2","","128",8,142,142,"","",""
2977883522192,PHASE_B,168501,13700,MERGE_PUBLISH,0,5,32,"","423","","1","","2","","128",8,147,147,"{L0:2, L2:1, L4:1, L6:1, L7:1}","{L1:1, L2:1, L4:1, L6:1, L7:1}",""
2977883524531,PHASE_B,168800,13759,SEAL,0,6,32,"","424","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L6:1, L7:1}",""
2977883526997,PHASE_B,169110,13821,SEAL,0,7,32,"","425","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}",""
2977883527017,PHASE_B,169110,13821,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}",""
2977883527135,PHASE_B,169135,13825,MERGE_START,0,7,32,"[424,425]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}",""
2977883527437,PHASE_B,169183,13836,MERGE_DONE,0,0,0,"","426","","1","","2","","128",92,325,325,"","",""
2977883527459,PHASE_B,169184,13836,MERGE_PUBLISH,0,6,32,"","426","","1","","2","","128",92,340,339,"{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L6:1, L7:1}",""
2977883527480,PHASE_B,169187,13837,MERGE_SUBMIT,12,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L6:1, L7:1}",""
2977883527525,PHASE_B,169190,13837,MERGE_START,0,6,32,"[423,426]","","[1,1]","","[2,2]","","[128,128]","",29,0,0,"{L1:2, L2:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L6:1, L7:1}",""
2977883528111,PHASE_B,169273,13854,MERGE_DONE,0,0,0,"","427","","2","","4","","256",29,605,605,"","",""
2977883528170,PHASE_B,169273,13854,MERGE_PUBLISH,0,5,32,"","427","","2","","4","","256",29,657,649,"{L1:2, L2:1, L4:1, L6:1, L7:1}","{L2:2, L4:1, L6:1, L7:1}",""
2977883528187,PHASE_B,169273,13854,MERGE_SUBMIT,31,5,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L6:1, L7:1}","{L2:2, L4:1, L6:1, L7:1}",""
2977883528289,PHASE_B,169299,13857,MERGE_START,0,5,32,"[420,427]","","[2,2]","","[4,4]","","[256,256]","",83,0,0,"{L2:2, L4:1, L6:1, L7:1}","{L2:2, L4:1, L6:1, L7:1}",""
2977883529342,PHASE_B,169406,13880,MERGE_DONE,0,0,0,"","428","","3","","8","","512",83,1073,1073,"","",""
2977883529391,PHASE_B,169406,13880,MERGE_PUBLISH,0,4,32,"","428","","3","","8","","512",83,1116,1102,"{L2:2, L4:1, L6:1, L7:1}","{L3:1, L4:1, L6:1, L7:1}",""
2977883529661,PHASE_B,169437,13887,SEAL,0,5,32,"","429","","0","","1","","64",0,0,0,"{L3:1, L4:1, L6:1, L7:1}","{L0:1, L3:1, L4:1, L6:1, L7:1}",""
2977883532198,PHASE_B,169755,13951,SEAL,0,6,32,"","430","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L6:1, L7:1}",""
2977883532211,PHASE_B,169755,13951,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L6:1, L7:1}",""
2977883532223,PHASE_B,169757,13952,MERGE_START,0,6,32,"[429,430]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:2, L3:1, L4:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L6:1, L7:1}",""
2977883532364,PHASE_B,169785,13956,MERGE_DONE,0,0,0,"","431","","1","","2","","128",8,145,145,"","",""
2977883532371,PHASE_B,169785,13956,MERGE_PUBLISH,0,5,32,"","431","","1","","2","","128",8,150,150,"{L0:2, L3:1, L4:1, L6:1, L7:1}","{L1:1, L3:1, L4:1, L6:1, L7:1}",""
2977883534741,PHASE_B,170085,14015,SEAL,0,6,32,"","432","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L6:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L6:1, L7:1}",""
2977883537237,PHASE_B,170403,14078,SEAL,0,7,32,"","433","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}",""
2977883537250,PHASE_B,170403,14078,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}",""
2977883537355,PHASE_B,170410,14081,MERGE_START,0,7,32,"[432,433]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}",""
2977883537662,PHASE_B,170472,14093,MERGE_DONE,0,0,0,"","434","","1","","2","","128",81,328,328,"","",""
2977883537712,PHASE_B,170472,14093,MERGE_PUBLISH,0,6,32,"","434","","1","","2","","128",81,370,354,"{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L6:1, L7:1}",""
2977883537747,PHASE_B,170472,14093,MERGE_SUBMIT,14,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L6:1, L7:1}",""
2977883537805,PHASE_B,170482,14096,MERGE_START,0,6,32,"[431,434]","","[1,1]","","[2,2]","","[128,128]","",36,0,0,"{L1:2, L3:1, L4:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L6:1, L7:1}",""
2977883538365,PHASE_B,170560,14111,MERGE_DONE,0,0,0,"","435","","2","","4","","256",36,584,584,"","",""
2977883538389,PHASE_B,170560,14111,MERGE_PUBLISH,0,5,32,"","435","","2","","4","","256",36,602,601,"{L1:2, L3:1, L4:1, L6:1, L7:1}","{L2:1, L3:1, L4:1, L6:1, L7:1}",""
2977883539741,PHASE_B,170723,14143,SEAL,0,6,32,"","436","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2977883542121,PHASE_B,171045,14207,SEAL,0,7,32,"","437","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2977883542134,PHASE_B,171045,14207,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2977883542251,PHASE_B,171052,14209,MERGE_START,0,7,32,"[436,437]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2977883542595,PHASE_B,171116,14220,MERGE_DONE,0,0,0,"","438","","1","","2","","128",91,366,365,"","",""
2977883542641,PHASE_B,171119,14222,MERGE_PUBLISH,0,6,32,"","438","","1","","2","","128",91,405,393,"{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2977883544641,PHASE_B,171357,14270,SEAL,0,7,32,"","439","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2977883546982,PHASE_B,171671,14334,SEAL,0,8,32,"","440","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
