monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2978185126056,PHASE_B,159197,11838,MERGE_PUBLISH,0,5,32,"","364","","3","","8","","512",86,1189,1152,"{L0:1, L2:2, L4:1, L5:1, L7:1}","{L0:1, L3:1, L4:1, L5:1, L7:1}",""
2978185128442,PHASE_B,159529,11903,SEAL,0,6,32,"","366","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L7:1}",""
2978185128454,PHASE_B,159529,11903,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L7:1}",""
2978185128496,PHASE_B,159529,11903,MERGE_START,0,6,32,"[365,366]","","[0,0]","","[1,1]","","[64,64]","",23,0,0,"{L0:2, L3:1, L4:1, L5:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L7:1}",""
2978185128789,PHASE_B,159582,11914,MERGE_DONE,0,0,0,"","367","","1","","2","","128",23,309,309,"","",""
2978185128827,PHASE_B,159582,11914,MERGE_PUBLISH,0,5,32,"","367","","1","","2","","128",23,342,331,"{L0:2, L3:1, L4:1, L5:1, L7:1}","{L1:1, L3:1, L4:1, L5:1, L7:1}",""
2978185130857,PHASE_B,159835,11966,SEAL,0,6,32,"","368","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2978185133210,PHASE_B,160156,12030,SEAL,0,7,32,"","369","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2978185133224,PHASE_B,160156,12030,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2978185133338,PHASE_B,160176,12034,MERGE_START,0,7,32,"[368,369]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2978185133640,PHASE_B,160226,12043,MERGE_DONE,0,0,0,"","370","","1","","2","","128",90,322,322,"","",""
2978185133662,PHASE_B,160226,12043,MERGE_PUBLISH,0,6,32,"","370","","1","","2","","128",90,338,337,"{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L7:1}",""
2978185133682,PHASE_B,160226,12043,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L7:1}",""
2978185133747,PHASE_B,160236,12047,MERGE_START,0,6,32,"[367,370]","","[1,1]","","[2,2]","","[128,128]","",64,0,0,"{L1:2, L3:1, L4:1, L5:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L7:1}",""
2978185134272,PHASE_B,160314,12061,MERGE_DONE,0,0,0,"","371","","2","","4","","256",64,531,531,"","",""
2978185134288,PHASE_B,160314,12061,MERGE_PUBLISH,0,5,32,"","371","","2","","4","","256",64,541,541,"{L1:2, L3:1, L4:1, L5:1, L7:1}","{L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978185135758,PHASE_B,160478,12095,SEAL,0,6,32,"","372","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978185138080,PHASE_B,160796,12158,SEAL,0,7,32,"","373","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978185138093,PHASE_B,160796,12158,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978185138198,PHASE_B,160810,12162,MERGE_START,0,7,32,"[372,373]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978185138512,PHASE_B,160868,12172,MERGE_DONE,0,0,0,"","374","","1","","2","","128",81,335,334,"","",""
2978185138536,PHASE_B,160870,12172,MERGE_PUBLISH,0,6,32,"","374","","1","","2","","128",81,350,349,"{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978185140664,PHASE_B,161125,12223,SEAL,0,7,32,"","375","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978185142970,PHASE_B,161435,12286,SEAL,0,8,32,"","376","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978185142982,PHASE_B,161435,12286,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978185143102,PHASE_B,161457,12290,MERGE_START,0,8,32,"[375,376]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978185143409,PHASE_B,161504,12300,MERGE_DONE,0,0,0,"","377","","1","","2","","128",94,330,329,"","",""
2978185143433,PHASE_B,161509,12301,MERGE_PUBLISH,0,7,32,"","377","","1","","2","","128",94,345,344,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978185143451,PHASE_B,161514,12302,MERGE_SUBMIT,13,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978185143530,PHASE_B,161520,12302,MERGE_START,0,7,32,"[374,377]","","[1,1]","","[2,2]","","[128,128]","",81,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978185144049,PHASE_B,161595,12317,MERGE_DONE,0,0,0,"","378","","2","","4","","256",81,524,524,"","",""
2978185144066,PHASE_B,161595,12317,MERGE_PUBLISH,0,6,32,"","378","","2","","4","","256",81,535,534,"{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L7:1}",""
2978185144079,PHASE_B,161595,12317,MERGE_SUBMIT,30,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L7:1}",""
2978185144183,PHASE_B,161608,12321,MERGE_START,0,6,32,"[371,378]","","[2,2]","","[4,4]","","[256,256]","",84,0,0,"{L2:2, L3:1, L4:1, L5:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L7:1}",""
2978185145272,PHASE_B,161741,12347,MERGE_DONE,0,0,0,"","379","","3","","8","","512",84,1108,1108,"","",""
2978185145294,PHASE_B,161743,12347,MERGE_PUBLISH,0,5,32,"","379","","3","","8","","512",84,1125,1123,"{L2:2, L3:1, L4:1, L5:1, L7:1}","{L3:2, L4:1, L5:1, L7:1}",""
2978185145311,PHASE_B,161743,12347,MERGE_SUBMIT,59,5,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L7:1}","{L3:2, L4:1, L5:1, L7:1}",""
2978185145412,PHASE_B,161761,12350,MERGE_START,0,5,32,"[364,379]","","[3,3]","","[8,8]","","[512,512]","",86,0,0,"{L3:2, L4:1, L5:1, L7:1}","{L3:2, L4:1, L5:1, L7:1}",""
2978185145526,PHASE_B,161767,12350,SEAL,0,6,32,"","380","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L7:1}","{L0:1, L3:2, L4:1, L5:1, L7:1}",""
2978185147623,PHASE_B,162053,12409,MERGE_DONE,0,0,0,"","381","","4","","16","","1024",86,2231,2230,"","",""
2978185147644,PHASE_B,162053,12409,MERGE_PUBLISH,0,5,32,"","381","","4","","16","","1024",86,2246,2244,"{L0:1, L3:2, L4:1, L5:1, L7:1}","{L0:1, L4:2, L5:1, L7:1}",""
2978185147663,PHASE_B,162053,12409,MERGE_SUBMIT,57,5,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L7:1}","{L0:1, L4:2, L5:1, L7:1}",""
2978185147778,PHASE_B,162062,12412,MERGE_START,0,5,32,"[350,381]","","[4,4]","","[16,16]","","[1024,1024]","",97,0,0,"{L0:1, L4:2, L5:1, L7:1}","{L0:1, L4:2, L5:1, L7:1}",""
2978185147999,PHASE_B,162074,12415,SEAL,0,6,32,"","382","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L7:1}","{L0:2, L4:2, L5:1, L7:1}",""
2978185150482,PHASE_B,162398,12477,SEAL,0,7,32,"","384","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L7:1}","{L0:3, L4:2, L5:1, L7:1}",""
2978185152441,PHASE_B,162688,12535,MERGE_DONE,0,0,0,"","383","","5","","32","","2048",97,4682,4682,"","",""
2978185152463,PHASE_B,162688,12535,MERGE_PUBLISH,0,6,32,"","383","","5","","32","","2048",97,4699,4698,"{L0:3, L4:2, L5:1, L7:1}","{L0:3, L5:2, L7:1}",""
2978185152483,PHASE_B,162688,12535,MERGE_SUBMIT,55,6,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L7:1}","{L0:3, L5:2, L7:1}",""
2978185152595,PHASE_B,162688,12535,MERGE_START,0,6,32,"[380,382]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:3, L5:2, L7:1}","{L0:3, L5:2, L7:1}",""
2978185152889,PHASE_B,162713,12543,SEAL,0,7,32,"","385","","0","","1","","64",0,0,0,"{L0:3, L5:2, L7:1}","{L0:4, L5:2, L7:1}",""
2978185153320,PHASE_B,162785,12556,MERGE_DONE,0,0,0,"","386","","1","","2","","128",94,744,732,"","",""
2978185153338,PHASE_B,162785,12556,MERGE_PUBLISH,0,6,32,"","386","","1","","2","","128",94,758,745,"{L0:4, L5:2, L7:1}","{L0:2, L1:1, L5:2, L7:1}",""
2978185153355,PHASE_B,162785,12556,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:2, L7:1}","{L0:2, L1:1, L5:2, L7:1}",""
2978185153404,PHASE_B,162794,12558,MERGE_START,0,6,32,"[384,385]","","[0,0]","","[1,1]","","[64,64]","",48,0,0,"{L0:2, L1:1, L5:2, L7:1}","{L0:2, L1:1, L5:2, L7:1}",""
2978185153660,PHASE_B,162832,12564,MERGE_DONE,0,0,0,"","387","","1","","2","","128",48,260,260,"","",""
2978185153698,PHASE_B,162832,12564,MERGE_PUBLISH,0,5,32,"","387","","1","","2","","128",48,292,279,"{L0:2, L1:1, L5:2, L7:1}","{L1:2, L5:2, L7:1}",""
2978185153710,PHASE_B,162832,12564,MERGE_SUBMIT,23,5,32,"","","","","","","","",0,0,0,"{L1:2, L5:2, L7:1}","{L1:2, L5:2, L7:1}",""
2978185153760,PHASE_B,162842,12568,MERGE_START,0,5,32,"[386,387]","","[1,1]","","[2,2]","","[128,128]","",40,0,0,"{L1:2, L5:2, L7:1}","{L1:2, L5:2, L7:1}",""
2978185154276,PHASE_B,162908,12582,MERGE_DONE,0,0,0,"","388","","2","","4","","256",40,527,527,"","",""
2978185154292,PHASE_B,162912,12582,MERGE_PUBLISH,0,4,32,"","388","","2","","4","","256",40,538,538,"{L1:2, L5:2, L7:1}","{L2:1, L5:2, L7:1}",""
2978185154306,PHASE_B,162914,12582,MERGE_SUBMIT,38,4,32,"","","","","","","","",0,0,0,"{L2:1, L5:2, L7:1}","{L2:1, L5:2, L7:1}",""
2978185154342,PHASE_B,162923,12583,MERGE_START,0,4,32,"[320,383]","","[5,5]","","[32,32]","","[2048,2048]","",19,0,0,"{L2:1, L5:2, L7:1}","{L2:1, L5:2, L7:1}",""
2978185155393,PHASE_B,163038,12606,SEAL,0,5,32,"","389","","0","","1","","64",0,0,0,"{L2:1, L5:2, L7:1}","{L0:1, L2:1, L5:2, L7:1}",""
2978185157725,PHASE_B,163360,12671,SEAL,0,6,32,"","391","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:2, L7:1}","{L0:2, L2:1, L5:2, L7:1}",""
2978185160023,PHASE_B,163681,12735,SEAL,0,7,32,"","392","","0","","1","","64",0,0,0,"{L0:2, L2:1, L5:2, L7:1}","{L0:3, L2:1, L5:2, L7:1}",""
2978185162524,PHASE_B,164000,12797,SEAL,0,8,32,"","393","","0","","1","","64",0,0,0,"{L0:3, L2:1, L5:2, L7:1}","{L0:4, L2:1, L5:2, L7:1}",""
2978185163621,PHASE_B,164171,12833,MERGE_DONE,0,0,0,"","390","","6","","64","","4096",19,9294,9295,"","",""
2978185163644,PHASE_B,164171,12833,MERGE_PUBLISH,0,7,32,"","390","","6","","64","","4096",19,9314,9313,"{L0:4, L2:1, L5:2, L7:1}","{L0:4, L2:1, L6:1, L7:1}",""
2978185163665,PHASE_B,164171,12833,MERGE_SUBMIT,34,7,32,"","","","","","","","",0,0,0,"{L0:4, L2:1, L6:1, L7:1}","{L0:4, L2:1, L6:1, L7:1}",""
2978185163782,PHASE_B,164185,12836,MERGE_START,0,7,32,"[389,391]","","[0,0]","","[1,1]","","[64,64]","",99,0,0,"{L0:4, L2:1, L6:1, L7:1}","{L0:4, L2:1, L6:1, L7:1}",""
2978185164133,PHASE_B,164232,12845,MERGE_DONE,0,0,0,"","394","","1","","2","","128",99,371,370,"","",""
2978185164153,PHASE_B,164232,12845,MERGE_PUBLISH,0,6,32,"","394","","1","","2","","128",99,386,385,"{L0:4, L2:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L6:1, L7:1}",""
2978185164174,PHASE_B,164232,12845,MERGE_SUBMIT,46,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L6:1, L7:1}",""
2978185164243,PHASE_B,164240,12847,MERGE_START,0,6,32,"[392,393]","","[0,0]","","[1,1]","","[64,64]","",68,0,0,"{L0:2, L1:1, L2:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L6:1, L7:1}",""
2978185164497,PHASE_B,164265,12852,MERGE_DONE,0,0,0,"","395","","1","","2","","128",68,259,259,"","",""
2978185164511,PHASE_B,164265,12852,MERGE_PUBLISH,0,5,32,"","395","","1","","2","","128",68,268,268,"{L0:2, L1:1, L2:1, L6:1, L7:1}","{L1:2, L2:1, L6:1, L7:1}",""
2978185164521,PHASE_B,164265,12852,MERGE_SUBMIT,54,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L6:1, L7:1}","{L1:2, L2:1, L6:1, L7:1}",""
2978185164627,PHASE_B,164284,12855,MERGE_START,0,5,32,"[394,395]","","[1,1]","","[2,2]","","[128,128]","",87,0,0,"{L1:2, L2:1, L6:1, L7:1}","{L1:2, L2:1, L6:1, L7:1}",""
2978185165042,PHASE_B,164319,12863,SEAL,0,6,32,"","396","","0","","1","","64",0,0,0,"{L1:2, L2:1, L6:1, L7:1}","{L0:1, L1:2, L2:1, L6:1, L7:1}",""
2978185166015,PHASE_B,164469,12893,MERGE_DONE,0,0,0,"","397","","2","","4","","256",87,1395,1348,"","",""
2978185166038,PHASE_B,164470,12893,MERGE_PUBLISH,0,5,32,"","397","","2","","4","","256",87,1422,1374,"{L0:1, L1:2, L2:1, L6:1, L7:1}","{L0:1, L2:2, L6:1, L7:1}",""
2978185166053,PHASE_B,164470,12893,MERGE_SUBMIT,29,5,32,"","","","","","","","",0,0,0,"{L0:1, L2:2, L6:1, L7:1}","{L0:1, L2:2, L6:1, L7:1}",""
2978185166163,PHASE_B,164485,12896,MERGE_START,0,5,32,"[388,397]","","[2,2]","","[4,4]","","[256,256]","",93,0,0,"{L0:1, L2:2, L6:1, L7:1}","{L0:1, L2:2, L6:1, L7:1}",""
2978185167238,PHASE_B,164615,12922,MERGE_DONE,0,0,0,"","398","","3","","8","","512",93,1094,1093,"","",""
2978185167260,PHASE_B,164616,12922,MERGE_PUBLISH,0,4,32,"","398","","3","","8","","512",93,1109,1109,"{L0:1, L2:2, L6:1, L7:1}","{L0:1, L3:1, L6:1, L7:1}",""
2978185167542,PHASE_B,164639,12925,SEAL,0,5,32,"","399","","0","","1","","64",0,0,0,"{L0:1, L3:1, L6:1, L7:1}","{L0:2, L3:1, L6:1, L7:1}",""
2978185167553,PHASE_B,164639,12925,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L6:1, L7:1}","{L0:2, L3:1, L6:1, L7:1}",""
2978185167671,PHASE_B,164650,12930,MERGE_START,0,5,32,"[396,399]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L3:1, L6:1, L7:1}","{L0:2, L3:1, L6:1, L7:1}",""
2978185168017,PHASE_B,164707,12940,MERGE_DONE,0,0,0,"","400","","1","","2","","128",94,352,351,"","",""
2978185168036,PHASE_B,164707,12940,MERGE_PUBLISH,0,4,32,"","400","","1","","2","","128",94,380,379,"{L0:2, L3:1, L6:1, L7:1}","{L1:1, L3:1, L6:1, L7:1}",""
2978185170044,PHASE_B,164962,12991,SEAL,0,5,32,"","401","","0","","1","","64",0,0,0,"{L1:1, L3:1, L6:1, L7:1}","{L0:1, L1:1, L3:1, L6:1, L7:1}",""
2978185172402,PHASE_B,165281,13055,SEAL,0,6,32,"","402","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L6:1, L7:1}",""
2978185172415,PHASE_B,165281,13055,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L6:1, L7:1}",""
2978185172523,PHASE_B,165305,13059,MERGE_START,0,6,32,"[401,402]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L6:1, L7:1}",""
2978185172799,PHASE_B,165351,13067,MERGE_DONE,0,0,0,"","403","","1","","2","","128",85,295,295,"","",""
2978185172820,PHASE_B,165351,13067,MERGE_PUBLISH,0,5,32,"","403","","1","","2","","128",85,310,308,"{L0:2, L1:1, L3:1, L6:1, L7:1}","{L1:2, L3:1, L6:1, L7:1}",""
2978185172839,PHASE_B,165351,13067,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L6:1, L7:1}","{L1:2, L3:1, L6:1, L7:1}",""
2978185172905,PHASE_B,165355,13069,MERGE_START,0,5,32,"[400,403]","","[1,1]","","[2,2]","","[128,128]","",66,0,0,"{L1:2, L3:1, L6:1, L7:1}","{L1:2, L3:1, L6:1, L7:1}",""
2978185173422,PHASE_B,165424,13084,MERGE_DONE,0,0,0,"","404","","2","","4","","256",66,521,521,"","",""
2978185173461,PHASE_B,165424,13084,MERGE_PUBLISH,0,4,32,"","404","","2","","4","","256",66,555,546,"{L1:2, L3:1, L6:1, L7:1}","{L2:1, L3:1, L6:1, L7:1}",""
2978185174907,PHASE_B,165597,13118,SEAL,0,5,32,"","405","","0","","1","","64",0,0,0,"{L2:1, L3:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L6:1, L7:1}",""
2978185177189,PHASE_B,165924,13183,SEAL,0,6,32,"","406","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L6:1, L7:1}",""
2978185177201,PHASE_B,165924,13183,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L6:1, L7:1}",""
2978185177305,PHASE_B,165943,13188,MERGE_START,0,6,32,"[405,406]","","[0,0]","","[1,1]","","[64,64]","",80,0,0,"{L0:2, L2:1, L3:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L6:1, L7:1}",""
2978185177568,PHASE_B,165986,13196,MERGE_DONE,0,0,0,"","407","","1","","2","","128",80,283,282,"","",""
2978185177637,PHASE_B,165993,13198,MERGE_PUBLISH,0,5,32,"","407","","1","","2","","128",80,344,315,"{L0:2, L2:1, L3:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L6:1, L7:1}",""
2978185179659,PHASE_B,166248,13247,SEAL,0,6,32,"","408","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2978185182031,PHASE_B,166564,13310,SEAL,0,7,32,"","409","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2978185182043,PHASE_B,166564,13310,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2978185182149,PHASE_B,166567,13312,MERGE_START,0,7,32,"[408,409]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2978185182457,PHASE_B,166616,13323,MERGE_DONE,0,0,0,"","410","","1","","2","","128",81,329,328,"","",""
2978185182487,PHASE_B,166636,13326,MERGE_PUBLISH,0,6,32,"","410","","1","","2","","128",81,347,346,"{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L6:1, L7:1}",""
2978185182505,PHASE_B,166636,13326,MERGE_SUBMIT,14,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L6:1, L7:1}",""
2978185182577,PHASE_B,166641,13327,MERGE_START,0,6,32,"[407,410]","","[1,1]","","[2,2]","","[128,128]","",75,0,0,"{L1:2, L2:1, L3:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L6:1, L7:1}",""
2978185183100,PHASE_B,166720,13343,MERGE_DONE,0,0,0,"","411","","2","","4","","256",75,528,528,"","",""
2978185183139,PHASE_B,166721,13343,MERGE_PUBLISH,0,5,32,"","411","","2","","4","","256",75,560,550,"{L1:2, L2:1, L3:1, L6:1, L7:1}","{L2:2, L3:1, L6:1, L7:1}",""
2978185183152,PHASE_B,166721,13343,MERGE_SUBMIT,32,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L6:1, L7:1}","{L2:2, L3:1, L6:1, L7:1}",""
2978185183253,PHASE_B,166726,13345,MERGE_START,0,5,32,"[404,411]","","[2,2]","","[4,4]","","[256,256]","",82,0,0,"{L2:2, L3:1, L6:1, L7:1}","{L2:2, L3:1, L6:1, L7:1}",""
2978185184333,PHASE_B,166866,13371,MERGE_DONE,0,0,0,"","412","","3","","8","","512",82,1100,1099,"","",""
2978185184397,PHASE_B,166877,13373,MERGE_PUBLISH,0,4,32,"","412","","3","","8","","512",82,1156,1132,"{L2:2, L3:1, L6:1, L7:1}","{L3:2, L6:1, L7:1}",""
2978185184417,PHASE_B,166877,13373,MERGE_SUBMIT,61,4,32,"","","","","","","","",0,0,0,"{L3:2, L6:1, L7:1}","{L3:2, L6:1, L7:1}",""
2978185185276,PHASE_B,166877,13373,MERGE_START,0,4,32,"[398,412]","","[3,3]","","[8,8]","","[512,512]","",105,0,0,"{L3:2, L6:1, L7:1}","{L3:2, L6:1, L7:1}",""
2978185185286,PHASE_B,166877,13373,SEAL,0,5,32,"","413","","0","","1","","64",0,0,0,"{L3:2, L6:1, L7:1}","{L0:1, L3:2, L6:1, L7:1}",""
2978185187452,PHASE_B,167159,13431,MERGE_DONE,0,0,0,"","414","","4","","16","","1024",105,2930,2205,"","",""
2978185187498,PHASE_B,167159,13431,MERGE_PUBLISH,0,4,32,"","414","","4","","16","","1024",105,2972,2235,"{L0:1, L3:2, L6:1, L7:1}","{L0:1, L4:1, L6:1, L7:1}",""
2978185187822,PHASE_B,167201,13439,SEAL,0,5,32,"","415","","0","","1","","64",0,0,0,"{L0:1, L4:1, L6:1, L7:1}","{L0:2, L4:1, L6:1, L7:1}",""
2978185187836,PHASE_B,167201,13439,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L6:1, L7:1}","{L0:2, L4:1, L6:1, L7:1}",""
2978185187951,PHASE_B,167223,13443,MERGE_START,0,5,32,"[413,415]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L4:1, L6:1, L7:1}","{L0:2, L4:1, L6:1, L7:1}",""
2978185188256,PHASE_B,167258,13449,MERGE_DONE,0,0,0,"","416","","1","","2","","128",93,323,323,"","",""
2978185188290,PHASE_B,167258,13449,MERGE_PUBLISH,0,4,32,"","416","","1","","2","","128",93,353,352,"{L0:2, L4:1, L6:1, L7:1}","{L1:1, L4:1, L6:1, L7:1}",""
2978185190390,PHASE_B,167522,13503,SEAL,0,5,32,"","417","","0","","1","","64",0,0,0,"{L1:1, L4:1, L6:1, L7:1}","{L0:1, L1:1, L4:1, L6:1, L7:1}",""
2978185192749,PHASE_B,167835,13567,SEAL,0,6,32,"","418","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L6:1, L7:1}",""
2978185192762,PHASE_B,167835,13567,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L6:1, L7:1}",""
2978185192879,PHASE_B,167858,13571,MERGE_START,0,6,32,"[417,418]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L1:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L6:1, L7:1}",""
2978185193252,PHASE_B,167924,13583,MERGE_DONE,0,0,0,"","419","","1","","2","","128",94,393,392,"","",""
2978185193275,PHASE_B,167929,13583,MERGE_PUBLISH,0,5,32,"","419","","1","","2","","128",94,409,408,"{L0:2, L1:1, L4:1, L6:1, L7:1}","{L1:2, L4:1, L6:1, L7:1}",""
2978185193293,PHASE_B,167929,13583,MERGE_SUBMIT,15,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L6:1, L7:1}","{L1:2, L4:1, L6:1, L7:1}",""
2978185193371,PHASE_B,167932,13586,MERGE_START,0,5,32,"[416,419]","","[1,1]","","[2,2]","","[128,128]","",77,0,0,"{L1:2, L4:1, L6:1, L7:1}","{L1:2, L4:1, L6:1, L7:1}",""
2978185193893,PHASE_B,168005,13599,MERGE_DONE,0,0,0,"","420","","2","","4","","256",77,527,527,"","",""
