monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2977796441867,PHASE_B,179633,15927,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796442212,PHASE_B,179636,15927,MERGE_DONE,0,0,0,"","13","","1","","2","","128",89,363,363,"","",""
2977796442218,PHASE_B,179636,15927,MERGE_DISCARD,0,4,32,"","","","","","","","",89,371,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796448495,PHASE_B,179951,15990,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977796455770,PHASE_B,180277,16053,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977796455807,PHASE_B,180277,16053,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977796455818,PHASE_B,180277,16053,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",11,0,0,"{L0:2}","{L0:2}",""
2977796455974,PHASE_B,180283,16055,MERGE_DONE,0,0,0,"","3","","1","","2","","128",11,159,159,"","",""
2977796455978,PHASE_B,180283,16055,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",11,163,163,"{L0:2}","{L1:1}",""
2977796465101,PHASE_B,180595,16117,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977796473629,PHASE_B,180909,16180,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977796473657,PHASE_B,180909,16180,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977796473707,PHASE_B,180917,16183,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",34,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977796474025,PHASE_B,180939,16187,MERGE_DONE,0,0,0,"","6","","1","","2","","128",34,335,334,"","",""
2977796474038,PHASE_B,180939,16187,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",34,347,345,"{L0:2, L1:1}","{L1:2}",""
2977796474070,PHASE_B,180939,16187,MERGE_SUBMIT,5,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977796474135,PHASE_B,180942,16189,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",64,0,0,"{L1:2}","{L1:2}",""
2977796474635,PHASE_B,180978,16193,MERGE_DONE,0,0,0,"","7","","2","","4","","256",64,505,505,"","",""
2977796474645,PHASE_B,180978,16193,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",64,513,513,"{L1:2}","{L2:1}",""
2977796483290,PHASE_B,181222,16244,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977796490873,PHASE_B,181559,16310,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977796490898,PHASE_B,181559,16310,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977796490937,PHASE_B,181559,16310,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",27,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977796491248,PHASE_B,181579,16314,MERGE_DONE,0,0,0,"","10","","1","","2","","128",27,322,322,"","",""
2977796491261,PHASE_B,181579,16314,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",27,333,332,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977796499730,PHASE_B,181876,16374,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977796507574,PHASE_B,182194,16437,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796507590,PHASE_B,182195,16437,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796507696,PHASE_B,182200,16440,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796508028,PHASE_B,182203,16440,MERGE_DONE,0,0,0,"","13","","1","","2","","128",83,352,351,"","",""
2977796508036,PHASE_B,182203,16440,MERGE_DISCARD,0,4,32,"","","","","","","","",83,359,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796519767,PHASE_B,182514,16502,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977796532072,PHASE_B,182828,16563,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977796532114,PHASE_B,182828,16563,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977796532134,PHASE_B,182828,16563,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",20,0,0,"{L0:2}","{L0:2}",""
2977796532354,PHASE_B,182855,16571,MERGE_DONE,0,0,0,"","3","","1","","2","","128",20,228,228,"","",""
2977796532361,PHASE_B,182855,16571,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",20,235,234,"{L0:2}","{L1:1}",""
2977796554199,PHASE_B,183164,16631,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977796567194,PHASE_B,183477,16694,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977796567244,PHASE_B,183477,16694,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977796567359,PHASE_B,183478,16695,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",106,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977796567662,PHASE_B,183503,16699,MERGE_DONE,0,0,0,"","6","","1","","2","","128",106,320,319,"","",""
2977796567675,PHASE_B,183507,16700,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",106,331,330,"{L0:2, L1:1}","{L1:2}",""
2977796567689,PHASE_B,183508,16700,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977796567790,PHASE_B,183514,16701,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",89,0,0,"{L1:2}","{L1:2}",""
2977796568376,PHASE_B,183541,16707,MERGE_DONE,0,0,0,"","7","","2","","4","","256",89,601,601,"","",""
2977796568389,PHASE_B,183541,16707,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",89,613,612,"{L1:2}","{L2:1}",""
2977796574326,PHASE_B,183803,16758,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977796581236,PHASE_B,184110,16820,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977796581282,PHASE_B,184110,16820,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977796581391,PHASE_B,184119,16824,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977796581698,PHASE_B,184134,16827,MERGE_DONE,0,0,0,"","10","","1","","2","","128",94,324,323,"","",""
2977796581712,PHASE_B,184134,16827,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",94,336,334,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977796588620,PHASE_B,184440,16886,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977796595596,PHASE_B,184752,16949,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796595635,PHASE_B,184752,16949,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796595738,PHASE_B,184763,16952,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796596079,PHASE_B,184770,16953,MERGE_DONE,0,0,0,"","13","","1","","2","","128",87,359,358,"","",""
2977796596086,PHASE_B,184770,16953,MERGE_DISCARD,0,4,32,"","","","","","","","",87,367,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796603421,PHASE_B,185075,17014,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977796610560,PHASE_B,185402,17078,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977796610590,PHASE_B,185402,17078,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977796610690,PHASE_B,185402,17078,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2}","{L0:2}",""
2977796610967,PHASE_B,185430,17085,MERGE_DONE,0,0,0,"","3","","1","","2","","128",83,293,292,"","",""
2977796610978,PHASE_B,185430,17085,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",83,303,302,"{L0:2}","{L1:1}",""
2977796620206,PHASE_B,185721,17143,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977796629441,PHASE_B,186051,17208,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977796629480,PHASE_B,186051,17208,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977796629581,PHASE_B,186056,17209,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977796629884,PHASE_B,186059,17212,MERGE_DONE,0,0,0,"","6","","1","","2","","128",86,320,319,"","",""
2977796629902,PHASE_B,186062,17214,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",86,336,334,"{L0:2, L1:1}","{L1:2}",""
2977796629916,PHASE_B,186064,17215,MERGE_SUBMIT,5,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977796630034,PHASE_B,186083,17215,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",92,0,0,"{L1:2}","{L1:2}",""
2977796630593,PHASE_B,186104,17220,MERGE_DONE,0,0,0,"","7","","2","","4","","256",92,588,573,"","",""
2977796630622,PHASE_B,186105,17221,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",92,617,601,"{L1:2}","{L2:1}",""
2977796635943,PHASE_B,186367,17272,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977796642558,PHASE_B,186687,17335,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977796642596,PHASE_B,186687,17335,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977796642703,PHASE_B,186692,17338,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977796643070,PHASE_B,186714,17342,MERGE_DONE,0,0,0,"","10","","1","","2","","128",92,383,382,"","",""
2977796643083,PHASE_B,186714,17342,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",92,396,394,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977796649236,PHASE_B,187006,17400,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977796655876,PHASE_B,187331,17464,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796655896,PHASE_B,187331,17464,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796656024,PHASE_B,187333,17464,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796656305,PHASE_B,187343,17468,MERGE_DONE,0,0,0,"","13","","1","","2","","128",88,317,317,"","",""
2977796656320,PHASE_B,187343,17468,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",88,330,329,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2977796656335,PHASE_B,187343,17468,MERGE_SUBMIT,3,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2977796656392,PHASE_B,187343,17468,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",59,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2977796656643,PHASE_B,187343,17468,MERGE_DONE,0,0,0,"","14","","2","","4","","256",59,256,256,"","",""
2977796656644,PHASE_B,187343,17468,MERGE_DISCARD,0,3,32,"","","","","","","","",59,258,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2977796663912,PHASE_B,187661,17531,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977796670839,PHASE_B,187975,17594,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977796670875,PHASE_B,187975,17594,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977796670987,PHASE_B,187988,17597,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",98,0,0,"{L0:2}","{L0:2}",""
2977796671288,PHASE_B,188004,17600,MERGE_DONE,0,0,0,"","3","","1","","2","","128",98,316,315,"","",""
2977796671305,PHASE_B,188009,17601,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",98,327,326,"{L0:2}","{L1:1}",""
2977796677684,PHASE_B,188294,17658,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977796684476,PHASE_B,188614,17721,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977796684514,PHASE_B,188614,17721,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977796684653,PHASE_B,188622,17725,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",124,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977796684970,PHASE_B,188647,17729,MERGE_DONE,0,0,0,"","6","","1","","2","","128",124,334,333,"","",""
2977796684982,PHASE_B,188648,17729,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",124,345,344,"{L0:2, L1:1}","{L1:2}",""
2977796684997,PHASE_B,188648,17729,MERGE_SUBMIT,5,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977796685109,PHASE_B,188655,17730,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",92,0,0,"{L1:2}","{L1:2}",""
2977796685670,PHASE_B,188680,17735,MERGE_DONE,0,0,0,"","7","","2","","4","","256",92,584,584,"","",""
2977796685682,PHASE_B,188681,17735,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",92,596,595,"{L1:2}","{L2:1}",""
2977796691336,PHASE_B,188938,17787,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977796698277,PHASE_B,189251,17849,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977796698322,PHASE_B,189251,17849,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977796698404,PHASE_B,189257,17852,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",74,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977796698652,PHASE_B,189280,17854,MERGE_DONE,0,0,0,"","10","","1","","2","","128",74,259,259,"","",""
2977796698661,PHASE_B,189280,17854,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",74,268,267,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977796705230,PHASE_B,189577,17915,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977796711940,PHASE_B,189895,17979,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796711977,PHASE_B,189895,17979,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796712086,PHASE_B,189897,17981,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796712447,PHASE_B,189901,17981,MERGE_DONE,0,0,0,"","13","","1","","2","","128",93,380,379,"","",""
2977796712454,PHASE_B,189901,17981,MERGE_DISCARD,0,4,32,"","","","","","","","",93,387,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796720140,PHASE_B,190229,18044,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977796731340,PHASE_B,190540,18108,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977796731389,PHASE_B,190540,18108,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977796731436,PHASE_B,190541,18109,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",28,0,0,"{L0:2}","{L0:2}",""
2977796732042,PHASE_B,190571,18113,MERGE_DONE,0,0,0,"","3","","1","","2","","128",28,631,623,"","",""
2977796732074,PHASE_B,190571,18113,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",28,657,649,"{L0:2}","{L1:1}",""
2977796739549,PHASE_B,190860,18172,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977796746196,PHASE_B,191180,18235,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977796746235,PHASE_B,191180,18235,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977796746348,PHASE_B,191187,18237,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977796746684,PHASE_B,191215,18241,MERGE_DONE,0,0,0,"","6","","1","","2","","128",88,363,362,"","",""
2977796746697,PHASE_B,191217,18241,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",88,375,374,"{L0:2, L1:1}","{L1:2}",""
2977796746712,PHASE_B,191218,18241,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977796746774,PHASE_B,191221,18242,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",64,0,0,"{L1:2}","{L1:2}",""
2977796747291,PHASE_B,191235,18248,MERGE_DONE,0,0,0,"","7","","2","","4","","256",64,520,520,"","",""
2977796747340,PHASE_B,191240,18249,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",64,568,556,"{L1:2}","{L2:1}",""
2977796752727,PHASE_B,191501,18298,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977796759064,PHASE_B,191827,18364,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977796759103,PHASE_B,191827,18364,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977796759209,PHASE_B,191831,18366,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977796759538,PHASE_B,191853,18369,MERGE_DONE,0,0,0,"","10","","1","","2","","128",91,346,345,"","",""
2977796759557,PHASE_B,191853,18369,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",91,363,362,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977796765582,PHASE_B,192144,18427,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977796771873,PHASE_B,192459,18491,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796771931,PHASE_B,192459,18491,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796772755,PHASE_B,192459,18491,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",105,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796773102,PHASE_B,192469,18495,MERGE_DONE,0,0,0,"","13","","1","","2","","128",105,1070,377,"","",""
2977796773119,PHASE_B,192469,18495,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",105,1085,391,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2977796773134,PHASE_B,192469,18495,MERGE_SUBMIT,2,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2977796773208,PHASE_B,192469,18495,MERGE_DISCARD,0,3,32,"","","","","","","","",69,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2977796780117,PHASE_B,192796,18557,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977796786468,PHASE_B,193105,18619,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977796786512,PHASE_B,193105,18619,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977796786619,PHASE_B,193107,18621,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",101,0,0,"{L0:2}","{L0:2}",""
2977796786912,PHASE_B,193135,18627,MERGE_DONE,0,0,0,"","3","","1","","2","","128",101,308,307,"","",""
2977796786927,PHASE_B,193136,18627,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",101,323,322,"{L0:2}","{L1:1}",""
2977796793036,PHASE_B,193441,18686,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977796799260,PHASE_B,193754,18749,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977796799297,PHASE_B,193754,18749,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977796799400,PHASE_B,193761,18751,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977796799734,PHASE_B,193777,18755,MERGE_DONE,0,0,0,"","6","","1","","2","","128",89,349,348,"","",""
2977796799746,PHASE_B,193778,18755,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",89,360,359,"{L0:2, L1:1}","{L1:2}",""
2977796799760,PHASE_B,193779,18755,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977796799865,PHASE_B,193783,18756,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",93,0,0,"{L1:2}","{L1:2}",""
2977796800656,PHASE_B,193828,18766,MERGE_DONE,0,0,0,"","7","","2","","4","","256",93,807,806,"","",""
2977796800675,PHASE_B,193831,18767,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",93,825,824,"{L1:2}","{L2:1}",""
2977796805630,PHASE_B,194079,18814,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977796811746,PHASE_B,194385,18875,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977796811794,PHASE_B,194385,18875,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977796811903,PHASE_B,194401,18880,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977796812253,PHASE_B,194424,18884,MERGE_DONE,0,0,0,"","10","","1","","2","","128",94,366,366,"","",""
2977796812270,PHASE_B,194424,18884,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",94,381,380,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977796818105,PHASE_B,194712,18941,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977796824070,PHASE_B,195033,19006,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796824090,PHASE_B,195033,19006,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796824196,PHASE_B,195040,19008,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796824505,PHASE_B,195046,19008,MERGE_DONE,0,0,0,"","13","","1","","2","","128",85,327,326,"","",""
2977796824528,PHASE_B,195046,19008,MERGE_DISCARD,0,4,32,"","","","","","","","",85,350,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796831021,PHASE_B,195349,19069,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977796837258,PHASE_B,195680,19135,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977796837281,PHASE_B,195680,19135,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977796837388,PHASE_B,195691,19136,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2}","{L0:2}",""
2977796837667,PHASE_B,195696,19137,MERGE_DONE,0,0,0,"","3","","1","","2","","128",89,294,293,"","",""
