monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2973118535135,PHASE_B,137205,7440,MERGE_DONE,0,0,0,"","6","","1","","2","","128",15,91,91,"","",""
2973118535138,PHASE_B,137205,7440,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",15,94,93,"{L0:2, L1:1}","{L1:2}",""
2973118535144,PHASE_B,137205,7440,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973118535190,PHASE_B,137205,7440,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",30,0,0,"{L1:2}","{L1:2}",""
2973118535747,PHASE_B,137236,7447,MERGE_DONE,0,0,0,"","7","","2","","4","","256",30,572,571,"","",""
2973118535762,PHASE_B,137237,7447,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",30,586,584,"{L1:2}","{L2:1}",""
2973118543686,PHASE_B,137519,7503,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973118552377,PHASE_B,137833,7565,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973118552422,PHASE_B,137833,7565,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973118552432,PHASE_B,137833,7565,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",13,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973118552528,PHASE_B,137838,7568,MERGE_DONE,0,0,0,"","10","","1","","2","","128",13,100,100,"","",""
2973118552532,PHASE_B,137838,7568,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",13,103,103,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973118561035,PHASE_B,138162,7631,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973118569611,PHASE_B,138482,7695,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973118569658,PHASE_B,138482,7695,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973118569731,PHASE_B,138482,7695,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",61,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973118569832,PHASE_B,138482,7695,MERGE_DONE,0,0,0,"","13","","1","","2","","128",61,119,106,"","",""
2973118569838,PHASE_B,138482,7695,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",61,124,111,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973118569843,PHASE_B,138482,7695,MERGE_SUBMIT,2,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973118569850,PHASE_B,138482,7695,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",7,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973118570009,PHASE_B,138488,7699,MERGE_DONE,0,0,0,"","14","","2","","4","","256",7,160,160,"","",""
2973118570012,PHASE_B,138488,7699,MERGE_PUBLISH,0,2,32,"","14","","2","","4","","256",7,163,163,"{L1:2, L2:1}","{L2:2}",""
2973118570015,PHASE_B,138488,7699,MERGE_SUBMIT,3,2,32,"","","","","","","","",0,0,0,"{L2:2}","{L2:2}",""
2973118570056,PHASE_B,138488,7699,MERGE_START,0,2,32,"[7,14]","","[2,2]","","[4,4]","","[256,256]","",30,0,0,"{L2:2}","{L2:2}",""
2973118571239,PHASE_B,138502,7700,MERGE_DONE,0,0,0,"","15","","3","","8","","512",30,1190,1190,"","",""
2973118571244,PHASE_B,138502,7700,MERGE_DISCARD,0,2,32,"","","","","","","","",30,1197,0,"{L2:2}","{L2:2}",""
2973118579619,PHASE_B,138806,7762,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973118587636,PHASE_B,139130,7824,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973118587674,PHASE_B,139130,7824,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973118587751,PHASE_B,139130,7824,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",73,0,0,"{L0:2}","{L0:2}",""
2973118587919,PHASE_B,139146,7829,MERGE_DONE,0,0,0,"","3","","1","","2","","128",73,177,176,"","",""
2973118587926,PHASE_B,139147,7829,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",73,183,183,"{L0:2}","{L1:1}",""
2973118596313,PHASE_B,139463,7890,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973118605023,PHASE_B,139779,7954,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973118605062,PHASE_B,139779,7954,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973118605068,PHASE_B,139779,7954,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973118605156,PHASE_B,139779,7954,MERGE_DONE,0,0,0,"","6","","1","","2","","128",10,90,90,"","",""
2973118605159,PHASE_B,139779,7954,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",10,92,92,"{L0:2, L1:1}","{L1:2}",""
2973118605164,PHASE_B,139779,7954,MERGE_SUBMIT,1,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973118605196,PHASE_B,139779,7954,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",32,0,0,"{L1:2}","{L1:2}",""
2973118605334,PHASE_B,139791,7958,MERGE_DONE,0,0,0,"","7","","2","","4","","256",32,138,138,"","",""
2973118605338,PHASE_B,139791,7958,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",32,140,140,"{L1:2}","{L2:1}",""
2973118613021,PHASE_B,140094,8017,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973118621884,PHASE_B,140424,8082,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973118621923,PHASE_B,140424,8082,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973118622009,PHASE_B,140424,8082,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",73,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973118622184,PHASE_B,140432,8084,MERGE_DONE,0,0,0,"","10","","1","","2","","128",73,193,192,"","",""
2973118622193,PHASE_B,140433,8084,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",73,200,200,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973118630107,PHASE_B,140726,8144,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973118638072,PHASE_B,141047,8208,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973118638120,PHASE_B,141047,8208,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973118638135,PHASE_B,141047,8208,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",14,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973118638356,PHASE_B,141060,8211,MERGE_DONE,0,0,0,"","13","","1","","2","","128",14,228,228,"","",""
2973118638365,PHASE_B,141060,8211,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",14,235,234,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973118638371,PHASE_B,141060,8211,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973118638378,PHASE_B,141060,8211,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",7,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973118638564,PHASE_B,141062,8211,MERGE_DONE,0,0,0,"","14","","2","","4","","256",7,188,188,"","",""
2973118638565,PHASE_B,141062,8211,MERGE_DISCARD,0,3,32,"","","","","","","","",7,190,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973118648027,PHASE_B,141386,8274,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973118656770,PHASE_B,141686,8336,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973118656808,PHASE_B,141686,8336,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973118656903,PHASE_B,141692,8339,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2}","{L0:2}",""
2973118657069,PHASE_B,141710,8341,MERGE_DONE,0,0,0,"","3","","1","","2","","128",91,175,175,"","",""
2973118657085,PHASE_B,141711,8341,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",91,191,190,"{L0:2}","{L1:1}",""
2973118665461,PHASE_B,141999,8398,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973118673697,PHASE_B,142337,8466,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973118673737,PHASE_B,142337,8466,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973118673815,PHASE_B,142337,8466,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",72,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973118673986,PHASE_B,142346,8469,MERGE_DONE,0,0,0,"","6","","1","","2","","128",72,181,180,"","",""
2973118673993,PHASE_B,142346,8469,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",72,187,186,"{L0:2, L1:1}","{L1:2}",""
2973118674013,PHASE_B,142346,8469,MERGE_SUBMIT,2,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973118674043,PHASE_B,142347,8469,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",31,0,0,"{L1:2}","{L1:2}",""
2973118674660,PHASE_B,142382,8476,MERGE_DONE,0,0,0,"","7","","2","","4","","256",31,628,627,"","",""
2973118674674,PHASE_B,142383,8476,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",31,641,640,"{L1:2}","{L2:1}",""
2973118681522,PHASE_B,142646,8527,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973118689632,PHASE_B,142983,8594,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973118689672,PHASE_B,142983,8594,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973118689775,PHASE_B,142983,8594,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973118690124,PHASE_B,142994,8600,MERGE_DONE,0,0,0,"","10","","1","","2","","128",89,365,364,"","",""
2973118690139,PHASE_B,142995,8600,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",89,378,377,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973118697677,PHASE_B,143297,8658,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973118705698,PHASE_B,143608,8721,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973118705740,PHASE_B,143608,8721,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973118705813,PHASE_B,143608,8721,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",68,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973118705979,PHASE_B,143616,8724,MERGE_DONE,0,0,0,"","13","","1","","2","","128",68,177,177,"","",""
2973118705988,PHASE_B,143616,8724,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",68,184,184,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973118705997,PHASE_B,143616,8724,MERGE_SUBMIT,1,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973118706031,PHASE_B,143616,8724,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",26,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973118706573,PHASE_B,143616,8724,MERGE_DONE,0,0,0,"","14","","2","","4","","256",26,550,551,"","",""
2973118706578,PHASE_B,143616,8724,MERGE_DISCARD,0,3,32,"","","","","","","","",26,557,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973118714046,PHASE_B,143939,8787,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973118721368,PHASE_B,144259,8850,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973118721412,PHASE_B,144259,8850,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973118721492,PHASE_B,144266,8852,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",67,0,0,"{L0:2}","{L0:2}",""
2973118721644,PHASE_B,144272,8854,MERGE_DONE,0,0,0,"","3","","1","","2","","128",67,169,169,"","",""
2973118721651,PHASE_B,144272,8854,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",67,176,175,"{L0:2}","{L1:1}",""
2973118728210,PHASE_B,144582,8915,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973118735403,PHASE_B,144906,8979,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973118735455,PHASE_B,144906,8979,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973118735526,PHASE_B,144908,8980,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",66,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973118735690,PHASE_B,144908,8980,MERGE_DONE,0,0,0,"","6","","1","","2","","128",66,173,173,"","",""
2973118735698,PHASE_B,144908,8980,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",66,180,180,"{L0:2, L1:1}","{L1:2}",""
2973118735709,PHASE_B,144908,8980,MERGE_SUBMIT,3,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973118735734,PHASE_B,144908,8980,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",18,0,0,"{L1:2}","{L1:2}",""
2973118736289,PHASE_B,144940,8987,MERGE_DONE,0,0,0,"","7","","2","","4","","256",18,560,561,"","",""
2973118736305,PHASE_B,144940,8987,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",18,574,574,"{L1:2}","{L2:1}",""
2973118742551,PHASE_B,145218,9043,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973118749662,PHASE_B,145550,9107,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973118749701,PHASE_B,145550,9107,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973118749774,PHASE_B,145552,9108,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",69,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973118749957,PHASE_B,145552,9108,MERGE_DONE,0,0,0,"","10","","1","","2","","128",69,192,191,"","",""
2973118749965,PHASE_B,145552,9108,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",69,200,199,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973118756823,PHASE_B,145859,9171,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973118764173,PHASE_B,146176,9234,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973118764219,PHASE_B,146176,9234,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973118764291,PHASE_B,146181,9236,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",67,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973118764462,PHASE_B,146186,9238,MERGE_DONE,0,0,0,"","13","","1","","2","","128",67,182,181,"","",""
2973118764472,PHASE_B,146186,9238,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",67,189,189,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973118764481,PHASE_B,146186,9238,MERGE_SUBMIT,2,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973118764502,PHASE_B,146186,9238,MERGE_DISCARD,0,3,32,"","","","","","","","",17,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973118771323,PHASE_B,146501,9299,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973118777828,PHASE_B,146822,9363,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973118777865,PHASE_B,146822,9363,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973118777943,PHASE_B,146829,9366,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",72,0,0,"{L0:2}","{L0:2}",""
2973118778119,PHASE_B,146847,9369,MERGE_DONE,0,0,0,"","3","","1","","2","","128",72,185,184,"","",""
2973118778126,PHASE_B,146847,9369,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",72,191,191,"{L0:2}","{L1:1}",""
2973118784839,PHASE_B,147148,9429,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973118791443,PHASE_B,147468,9492,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973118791457,PHASE_B,147468,9492,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973118791484,PHASE_B,147468,9492,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",17,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973118791814,PHASE_B,147498,9498,MERGE_DONE,0,0,0,"","6","","1","","2","","128",17,337,338,"","",""
2973118791825,PHASE_B,147499,9498,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",17,347,347,"{L0:2, L1:1}","{L1:2}",""
2973118791836,PHASE_B,147499,9498,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973118791890,PHASE_B,147500,9498,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",55,0,0,"{L1:2}","{L1:2}",""
2973118792418,PHASE_B,147524,9505,MERGE_DONE,0,0,0,"","7","","2","","4","","256",55,530,531,"","",""
2973118792428,PHASE_B,147524,9505,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",55,539,539,"{L1:2}","{L2:1}",""
2973118798205,PHASE_B,147789,9557,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973118804963,PHASE_B,148111,9621,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973118804995,PHASE_B,148111,9621,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973118805068,PHASE_B,148111,9621,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",65,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973118805289,PHASE_B,148128,9625,MERGE_DONE,0,0,0,"","10","","1","","2","","128",65,228,228,"","",""
2973118805304,PHASE_B,148130,9625,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",65,241,240,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973118811671,PHASE_B,148431,9684,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973118818609,PHASE_B,148751,9749,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973118818650,PHASE_B,148751,9749,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973118818680,PHASE_B,148755,9750,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",26,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973118818856,PHASE_B,148764,9752,MERGE_DONE,0,0,0,"","13","","1","","2","","128",26,187,186,"","",""
2973118818875,PHASE_B,148766,9752,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",26,203,202,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973118818884,PHASE_B,148766,9752,MERGE_SUBMIT,2,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973118818912,PHASE_B,148767,9752,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",21,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973118819469,PHASE_B,148772,9752,MERGE_DONE,0,0,0,"","14","","2","","4","","256",21,565,565,"","",""
2973118819473,PHASE_B,148772,9752,MERGE_DISCARD,0,3,32,"","","","","","","","",21,571,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973118826312,PHASE_B,149083,9814,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973118833327,PHASE_B,149399,9879,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973118833361,PHASE_B,149399,9879,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973118833481,PHASE_B,149404,9881,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",105,0,0,"{L0:2}","{L0:2}",""
2973118833754,PHASE_B,149430,9885,MERGE_DONE,0,0,0,"","3","","1","","2","","128",105,288,287,"","",""
2973118833767,PHASE_B,149431,9885,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",105,300,299,"{L0:2}","{L1:1}",""
2973118840220,PHASE_B,149721,9942,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973118862681,PHASE_B,150033,10006,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973118862723,PHASE_B,150033,10006,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973118862825,PHASE_B,150036,10008,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973118863143,PHASE_B,150055,10010,MERGE_DONE,0,0,0,"","6","","1","","2","","128",87,336,335,"","",""
2973118863157,PHASE_B,150055,10010,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",87,348,346,"{L0:2, L1:1}","{L1:2}",""
2973118863186,PHASE_B,150057,10010,MERGE_SUBMIT,2,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973118863218,PHASE_B,150058,10010,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",26,0,0,"{L1:2}","{L1:2}",""
2973118863785,PHASE_B,150058,10010,MERGE_DONE,0,0,0,"","7","","2","","4","","256",26,577,577,"","",""
2973118863795,PHASE_B,150058,10010,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",26,585,584,"{L1:2}","{L2:1}",""
2973118872812,PHASE_B,150354,10071,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973118880310,PHASE_B,150683,10135,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973118880351,PHASE_B,150683,10135,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973118880429,PHASE_B,150687,10136,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",73,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973118880624,PHASE_B,150689,10136,MERGE_DONE,0,0,0,"","10","","1","","2","","128",73,205,204,"","",""
2973118880633,PHASE_B,150689,10136,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",73,212,212,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973118887744,PHASE_B,151000,10199,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973118895053,PHASE_B,151314,10263,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973118895105,PHASE_B,151314,10263,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973118895180,PHASE_B,151314,10263,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",70,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973118895348,PHASE_B,151326,10265,MERGE_DONE,0,0,0,"","13","","1","","2","","128",70,179,179,"","",""
2973118895357,PHASE_B,151326,10265,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",70,186,186,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973118895366,PHASE_B,151327,10265,MERGE_SUBMIT,1,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973118895390,PHASE_B,151328,10265,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",17,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
