monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2874333443482,PHASE_B,123128,4624,MERGE_DONE,0,0,0,"","69","","1","","2","","256",88,565,564,"","",""
2874333443499,PHASE_B,123128,4624,MERGE_PUBLISH,0,3,16,"","69","","1","","2","","256",88,578,577,"{L0:2, L1:1, L5:1}","{L1:2, L5:1}",""
2874333443517,PHASE_B,123128,4624,MERGE_SUBMIT,17,3,16,"","","","","","","","",0,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2874333443626,PHASE_B,123141,4626,MERGE_START,0,3,16,"[66,69]","","[1,1]","","[2,2]","","[256,256]","",93,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2874333444677,PHASE_B,123254,4650,MERGE_DONE,0,0,0,"","70","","2","","4","","512",93,1068,1067,"","",""
2874333444693,PHASE_B,123254,4650,MERGE_PUBLISH,0,2,16,"","70","","2","","4","","512",93,1081,1080,"{L1:2, L5:1}","{L2:1, L5:1}",""
2874333449528,PHASE_B,123679,4734,SEAL,0,3,16,"","71","","0","","1","","128",0,0,0,"{L2:1, L5:1}","{L0:1, L2:1, L5:1}",""
2874333456398,PHASE_B,124315,4863,SEAL,0,4,16,"","72","","0","","1","","128",0,0,0,"{L0:1, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2874333456419,PHASE_B,124315,4863,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2874333456467,PHASE_B,124325,4864,MERGE_START,0,4,16,"[71,72]","","[0,0]","","[1,1]","","[128,128]","",26,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2874333457022,PHASE_B,124394,4877,MERGE_DONE,0,0,0,"","73","","1","","2","","256",26,556,555,"","",""
2874333457041,PHASE_B,124394,4877,MERGE_PUBLISH,0,3,16,"","73","","1","","2","","256",26,588,587,"{L0:2, L2:1, L5:1}","{L1:1, L2:1, L5:1}",""
2874333463419,PHASE_B,124957,4991,SEAL,0,4,16,"","74","","0","","1","","128",0,0,0,"{L1:1, L2:1, L5:1}","{L0:1, L1:1, L2:1, L5:1}",""
2874333470423,PHASE_B,125599,5119,SEAL,0,5,16,"","75","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2874333470445,PHASE_B,125599,5119,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2874333470559,PHASE_B,125606,5122,MERGE_START,0,5,16,"[74,75]","","[0,0]","","[1,1]","","[128,128]","",86,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2874333471097,PHASE_B,125683,5135,MERGE_DONE,0,0,0,"","76","","1","","2","","256",86,563,562,"","",""
2874333471116,PHASE_B,125686,5135,MERGE_PUBLISH,0,4,16,"","76","","1","","2","","256",86,577,576,"{L0:2, L1:1, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2874333471134,PHASE_B,125687,5135,MERGE_SUBMIT,15,4,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2874333471196,PHASE_B,125687,5135,MERGE_START,0,4,16,"[73,76]","","[1,1]","","[2,2]","","[256,256]","",40,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2874333472726,PHASE_B,125850,5170,MERGE_DONE,0,0,0,"","77","","2","","4","","512",40,1550,1550,"","",""
2874333472753,PHASE_B,125853,5170,MERGE_PUBLISH,0,3,16,"","77","","2","","4","","512",40,1572,1571,"{L1:2, L2:1, L5:1}","{L2:2, L5:1}",""
2874333472775,PHASE_B,125853,5170,MERGE_SUBMIT,50,3,16,"","","","","","","","",0,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2874333472893,PHASE_B,125867,5173,MERGE_START,0,3,16,"[70,77]","","[2,2]","","[4,4]","","[512,512]","",105,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2874333475039,PHASE_B,126056,5209,MERGE_DONE,0,0,0,"","78","","3","","8","","1024",105,2162,2162,"","",""
2874333475056,PHASE_B,126060,5211,MERGE_PUBLISH,0,2,16,"","78","","3","","8","","1024",105,2177,2176,"{L2:2, L5:1}","{L3:1, L5:1}",""
2874333477504,PHASE_B,126233,5246,SEAL,0,3,16,"","79","","0","","1","","128",0,0,0,"{L3:1, L5:1}","{L0:1, L3:1, L5:1}",""
2874333484349,PHASE_B,126873,5375,SEAL,0,4,16,"","80","","0","","1","","128",0,0,0,"{L0:1, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2874333484369,PHASE_B,126873,5375,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2874333484408,PHASE_B,126885,5376,MERGE_START,0,4,16,"[79,80]","","[0,0]","","[1,1]","","[128,128]","",19,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2874333484939,PHASE_B,126955,5390,MERGE_DONE,0,0,0,"","81","","1","","2","","256",19,548,547,"","",""
2874333484972,PHASE_B,126956,5390,MERGE_PUBLISH,0,3,16,"","81","","1","","2","","256",19,576,569,"{L0:2, L3:1, L5:1}","{L1:1, L3:1, L5:1}",""
2874333491330,PHASE_B,127515,5501,SEAL,0,4,16,"","82","","0","","1","","128",0,0,0,"{L1:1, L3:1, L5:1}","{L0:1, L1:1, L3:1, L5:1}",""
2874333498174,PHASE_B,128158,5630,SEAL,0,5,16,"","83","","0","","1","","128",0,0,0,"{L0:1, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2874333498192,PHASE_B,128158,5630,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2874333498312,PHASE_B,128172,5635,MERGE_START,0,5,16,"[82,83]","","[0,0]","","[1,1]","","[128,128]","",98,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2874333498835,PHASE_B,128240,5648,MERGE_DONE,0,0,0,"","84","","1","","2","","256",98,542,542,"","",""
2874333498855,PHASE_B,128250,5648,MERGE_PUBLISH,0,4,16,"","84","","1","","2","","256",98,556,555,"{L0:2, L1:1, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2874333498872,PHASE_B,128250,5648,MERGE_SUBMIT,16,4,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2874333498974,PHASE_B,128258,5650,MERGE_START,0,4,16,"[81,84]","","[1,1]","","[2,2]","","[256,256]","",88,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2874333500076,PHASE_B,128385,5675,MERGE_DONE,0,0,0,"","85","","2","","4","","512",88,1121,1120,"","",""
2874333500112,PHASE_B,128385,5675,MERGE_PUBLISH,0,3,16,"","85","","2","","4","","512",88,1152,1151,"{L1:2, L3:1, L5:1}","{L2:1, L3:1, L5:1}",""
2874333505020,PHASE_B,128798,5758,SEAL,0,4,16,"","86","","0","","1","","128",0,0,0,"{L2:1, L3:1, L5:1}","{L0:1, L2:1, L3:1, L5:1}",""
2874333511720,PHASE_B,129432,5885,SEAL,0,5,16,"","87","","0","","1","","128",0,0,0,"{L0:1, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2874333511744,PHASE_B,129432,5885,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2874333511853,PHASE_B,129455,5890,MERGE_START,0,5,16,"[86,87]","","[0,0]","","[1,1]","","[128,128]","",87,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2874333512461,PHASE_B,129530,5906,MERGE_DONE,0,0,0,"","88","","1","","2","","256",87,627,626,"","",""
2874333512480,PHASE_B,129533,5906,MERGE_PUBLISH,0,4,16,"","88","","1","","2","","256",87,641,640,"{L0:2, L2:1, L3:1, L5:1}","{L1:1, L2:1, L3:1, L5:1}",""
2874333518430,PHASE_B,130082,6015,SEAL,0,5,16,"","89","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L5:1}",""
2874333525179,PHASE_B,130724,6143,SEAL,0,6,16,"","90","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2874333525198,PHASE_B,130724,6143,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2874333525304,PHASE_B,130733,6147,MERGE_START,0,6,16,"[89,90]","","[0,0]","","[1,1]","","[128,128]","",83,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2874333525839,PHASE_B,130807,6159,MERGE_DONE,0,0,0,"","91","","1","","2","","256",83,554,554,"","",""
2874333525859,PHASE_B,130807,6159,MERGE_PUBLISH,0,5,16,"","91","","1","","2","","256",83,569,568,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2874333525875,PHASE_B,130807,6159,MERGE_SUBMIT,17,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2874333525981,PHASE_B,130820,6162,MERGE_START,0,5,16,"[88,91]","","[1,1]","","[2,2]","","[256,256]","",92,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2874333527150,PHASE_B,130954,6189,MERGE_DONE,0,0,0,"","92","","2","","4","","512",92,1188,1187,"","",""
2874333527195,PHASE_B,130961,6190,MERGE_PUBLISH,0,4,16,"","92","","2","","4","","512",92,1226,1215,"{L1:2, L2:1, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2874333527221,PHASE_B,130961,6190,MERGE_SUBMIT,46,4,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2874333527321,PHASE_B,130966,6193,MERGE_START,0,4,16,"[85,92]","","[2,2]","","[4,4]","","[512,512]","",83,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2874333529457,PHASE_B,131160,6233,MERGE_DONE,0,0,0,"","93","","3","","8","","1024",83,2154,2154,"","",""
2874333529477,PHASE_B,131162,6233,MERGE_PUBLISH,0,3,16,"","93","","3","","8","","1024",83,2169,2168,"{L2:2, L3:1, L5:1}","{L3:2, L5:1}",""
2874333529492,PHASE_B,131164,6233,MERGE_SUBMIT,89,3,16,"","","","","","","","",0,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2874333529598,PHASE_B,131176,6235,MERGE_START,0,3,16,"[78,93]","","[3,3]","","[8,8]","","[1024,1024]","",92,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2874333531942,PHASE_B,131360,6270,SEAL,0,4,16,"","95","","0","","1","","128",0,0,0,"{L3:2, L5:1}","{L0:1, L3:2, L5:1}",""
2874333534053,PHASE_B,131612,6322,MERGE_DONE,0,0,0,"","94","","4","","16","","2048",92,4472,4471,"","",""
2874333534080,PHASE_B,131612,6322,MERGE_PUBLISH,0,3,16,"","94","","4","","16","","2048",92,4494,4493,"{L0:1, L3:2, L5:1}","{L0:1, L4:1, L5:1}",""
2874333538697,PHASE_B,131985,6396,SEAL,0,4,16,"","96","","0","","1","","128",0,0,0,"{L0:1, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2874333538721,PHASE_B,131985,6396,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2874333538830,PHASE_B,132017,6401,MERGE_START,0,4,16,"[95,96]","","[0,0]","","[1,1]","","[128,128]","",88,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2874333539381,PHASE_B,132083,6416,MERGE_DONE,0,0,0,"","97","","1","","2","","256",88,569,568,"","",""
2874333539398,PHASE_B,132089,6416,MERGE_PUBLISH,0,3,16,"","97","","1","","2","","256",88,582,581,"{L0:2, L4:1, L5:1}","{L1:1, L4:1, L5:1}",""
2874333545582,PHASE_B,132646,6526,SEAL,0,4,16,"","98","","0","","1","","128",0,0,0,"{L1:1, L4:1, L5:1}","{L0:1, L1:1, L4:1, L5:1}",""
2874333552343,PHASE_B,133284,6655,SEAL,0,5,16,"","99","","0","","1","","128",0,0,0,"{L0:1, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2874333552364,PHASE_B,133284,6655,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2874333552415,PHASE_B,133287,6657,MERGE_START,0,5,16,"[98,99]","","[0,0]","","[1,1]","","[128,128]","",29,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2874333553018,PHASE_B,133368,6672,MERGE_DONE,0,0,0,"","100","","1","","2","","256",29,607,606,"","",""
2874333553039,PHASE_B,133368,6672,MERGE_PUBLISH,0,4,16,"","100","","1","","2","","256",29,637,636,"{L0:2, L1:1, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2874333553056,PHASE_B,133368,6672,MERGE_SUBMIT,17,4,16,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2874333553158,PHASE_B,133379,6675,MERGE_START,0,4,16,"[97,100]","","[1,1]","","[2,2]","","[256,256]","",85,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2874333554212,PHASE_B,133503,6700,MERGE_DONE,0,0,0,"","101","","2","","4","","512",85,1072,1072,"","",""
2874333554230,PHASE_B,133507,6700,MERGE_PUBLISH,0,3,16,"","101","","2","","4","","512",85,1086,1085,"{L1:2, L4:1, L5:1}","{L2:1, L4:1, L5:1}",""
2874333559397,PHASE_B,133919,6782,SEAL,0,4,16,"","102","","0","","1","","128",0,0,0,"{L2:1, L4:1, L5:1}","{L0:1, L2:1, L4:1, L5:1}",""
2874333566513,PHASE_B,134559,6911,SEAL,0,5,16,"","103","","0","","1","","128",0,0,0,"{L0:1, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2874333566542,PHASE_B,134559,6911,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2874333566654,PHASE_B,134569,6914,MERGE_START,0,5,16,"[102,103]","","[0,0]","","[1,1]","","[128,128]","",92,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2874333567190,PHASE_B,134639,6927,MERGE_DONE,0,0,0,"","104","","1","","2","","256",92,555,554,"","",""
2874333567209,PHASE_B,134639,6927,MERGE_PUBLISH,0,4,16,"","104","","1","","2","","256",92,569,568,"{L0:2, L2:1, L4:1, L5:1}","{L1:1, L2:1, L4:1, L5:1}",""
2874333573707,PHASE_B,135204,7038,SEAL,0,5,16,"","105","","0","","1","","128",0,0,0,"{L1:1, L2:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L4:1, L5:1}",""
2874333580957,PHASE_B,135839,7167,SEAL,0,6,16,"","106","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2874333580981,PHASE_B,135839,7167,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2874333581119,PHASE_B,135844,7168,MERGE_START,0,6,16,"[105,106]","","[0,0]","","[1,1]","","[128,128]","",57,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2874333582106,PHASE_B,135969,7192,MERGE_DONE,0,0,0,"","107","","1","","2","","256",57,1064,1025,"","",""
2874333582135,PHASE_B,135969,7192,MERGE_PUBLISH,0,5,16,"","107","","1","","2","","256",57,1084,1044,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2874333582158,PHASE_B,135969,7192,MERGE_SUBMIT,25,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2874333582213,PHASE_B,135974,7195,MERGE_START,0,5,16,"[104,107]","","[1,1]","","[2,2]","","[256,256]","",37,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2874333584151,PHASE_B,136163,7232,MERGE_DONE,0,0,0,"","108","","2","","4","","512",37,1957,1957,"","",""
2874333584263,PHASE_B,136177,7234,MERGE_PUBLISH,0,4,16,"","108","","2","","4","","512",37,2061,2007,"{L1:2, L2:1, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2874333584286,PHASE_B,136177,7234,MERGE_SUBMIT,66,4,16,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2874333584394,PHASE_B,136188,7236,MERGE_START,0,4,16,"[101,108]","","[2,2]","","[4,4]","","[512,512]","",97,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2874333586550,PHASE_B,136362,7272,MERGE_DONE,0,0,0,"","109","","3","","8","","1024",97,2173,2173,"","",""
2874333586569,PHASE_B,136363,7272,MERGE_PUBLISH,0,3,16,"","109","","3","","8","","1024",97,2189,2188,"{L2:2, L4:1, L5:1}","{L3:1, L4:1, L5:1}",""
2874333588359,PHASE_B,136489,7295,SEAL,0,4,16,"","110","","0","","1","","128",0,0,0,"{L3:1, L4:1, L5:1}","{L0:1, L3:1, L4:1, L5:1}",""
2874333595497,PHASE_B,137118,7422,SEAL,0,5,16,"","111","","0","","1","","128",0,0,0,"{L0:1, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2874333595526,PHASE_B,137118,7422,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2874333595575,PHASE_B,137126,7424,MERGE_START,0,5,16,"[110,111]","","[0,0]","","[1,1]","","[128,128]","",27,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2874333596127,PHASE_B,137190,7437,MERGE_DONE,0,0,0,"","112","","1","","2","","256",27,572,570,"","",""
2874333596149,PHASE_B,137200,7440,MERGE_PUBLISH,0,4,16,"","112","","1","","2","","256",27,587,586,"{L0:2, L3:1, L4:1, L5:1}","{L1:1, L3:1, L4:1, L5:1}",""
2874333602576,PHASE_B,137748,7549,SEAL,0,5,16,"","113","","0","","1","","128",0,0,0,"{L1:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L3:1, L4:1, L5:1}",""
2874333609702,PHASE_B,138407,7679,SEAL,0,6,16,"","114","","0","","1","","128",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2874333609725,PHASE_B,138407,7679,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2874333609773,PHASE_B,138410,7681,MERGE_START,0,6,16,"[113,114]","","[0,0]","","[1,1]","","[128,128]","",29,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2874333610485,PHASE_B,138501,7699,MERGE_DONE,0,0,0,"","115","","1","","2","","256",29,727,727,"","",""
2874333610520,PHASE_B,138501,7699,MERGE_PUBLISH,0,5,16,"","115","","1","","2","","256",29,755,755,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2874333610539,PHASE_B,138506,7701,MERGE_SUBMIT,20,5,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2874333610581,PHASE_B,138509,7701,MERGE_START,0,5,16,"[112,115]","","[1,1]","","[2,2]","","[256,256]","",31,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2874333612153,PHASE_B,138673,7733,MERGE_DONE,0,0,0,"","116","","2","","4","","512",31,1585,1585,"","",""
2874333612200,PHASE_B,138680,7736,MERGE_PUBLISH,0,4,16,"","116","","2","","4","","512",31,1624,1614,"{L1:2, L3:1, L4:1, L5:1}","{L2:1, L3:1, L4:1, L5:1}",""
2874333616640,PHASE_B,139045,7807,SEAL,0,5,16,"","117","","0","","1","","128",0,0,0,"{L2:1, L3:1, L4:1, L5:1}","{L0:1, L2:1, L3:1, L4:1, L5:1}",""
2874333623596,PHASE_B,139681,7935,SEAL,0,6,16,"","118","","0","","1","","128",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2874333623616,PHASE_B,139681,7935,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2874333623732,PHASE_B,139698,7938,MERGE_START,0,6,16,"[117,118]","","[0,0]","","[1,1]","","[128,128]","",94,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2874333624361,PHASE_B,139773,7955,MERGE_DONE,0,0,0,"","119","","1","","2","","256",94,648,647,"","",""
2874333624382,PHASE_B,139773,7955,MERGE_PUBLISH,0,5,16,"","119","","1","","2","","256",94,663,662,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874333630461,PHASE_B,140315,8062,SEAL,0,6,16,"","120","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874333637320,PHASE_B,140954,8190,SEAL,0,7,16,"","121","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874333637345,PHASE_B,140954,8190,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874333637461,PHASE_B,140975,8194,MERGE_START,0,7,16,"[120,121]","","[0,0]","","[1,1]","","[128,128]","",94,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874333638017,PHASE_B,141047,8207,MERGE_DONE,0,0,0,"","122","","1","","2","","256",94,561,561,"","",""
2874333638041,PHASE_B,141052,8209,MERGE_PUBLISH,0,6,16,"","122","","1","","2","","256",94,593,592,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2874333638077,PHASE_B,141053,8209,MERGE_SUBMIT,17,6,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2874333638117,PHASE_B,141053,8209,MERGE_START,0,6,16,"[119,122]","","[1,1]","","[2,2]","","[256,256]","",29,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2874333639551,PHASE_B,141214,8240,MERGE_DONE,0,0,0,"","123","","2","","4","","512",29,1448,1448,"","",""
2874333639604,PHASE_B,141223,8243,MERGE_PUBLISH,0,5,16,"","123","","2","","4","","512",29,1493,1474,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2874333639620,PHASE_B,141225,8243,MERGE_SUBMIT,51,5,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2874333639656,PHASE_B,141228,8243,MERGE_START,0,5,16,"[116,123]","","[2,2]","","[4,4]","","[512,512]","",25,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2874333642926,PHASE_B,141514,8301,MERGE_DONE,0,0,0,"","124","","3","","8","","1024",25,3284,3284,"","",""
2874333642982,PHASE_B,141514,8301,MERGE_PUBLISH,0,4,16,"","124","","3","","8","","1024",25,3335,3311,"{L2:2, L3:1, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2874333642999,PHASE_B,141514,8301,MERGE_SUBMIT,110,4,16,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2874333643047,PHASE_B,141518,8303,MERGE_START,0,4,16,"[109,124]","","[3,3]","","[8,8]","","[1024,1024]","",32,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2874333644243,PHASE_B,141595,8317,SEAL,0,5,16,"","126","","0","","1","","128",0,0,0,"{L3:2, L4:1, L5:1}","{L0:1, L3:2, L4:1, L5:1}",""
2874333647493,PHASE_B,141959,8390,MERGE_DONE,0,0,0,"","125","","4","","16","","2048",32,4463,4463,"","",""
2874333647514,PHASE_B,141959,8390,MERGE_PUBLISH,0,4,16,"","125","","4","","16","","2048",32,4479,4478,"{L0:1, L3:2, L4:1, L5:1}","{L0:1, L4:2, L5:1}",""
2874333647533,PHASE_B,141959,8390,MERGE_SUBMIT,72,4,16,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1}","{L0:1, L4:2, L5:1}",""
2874333647637,PHASE_B,141966,8394,MERGE_START,0,4,16,"[94,125]","","[4,4]","","[16,16]","","[2048,2048]","",87,0,0,"{L0:1, L4:2, L5:1}","{L0:1, L4:2, L5:1}",""
2874333651042,PHASE_B,142250,8447,SEAL,0,5,16,"","128","","0","","1","","128",0,0,0,"{L0:1, L4:2, L5:1}","{L0:2, L4:2, L5:1}",""
2874333657912,PHASE_B,142873,8575,SEAL,0,6,16,"","129","","0","","1","","128",0,0,0,"{L0:2, L4:2, L5:1}","{L0:3, L4:2, L5:1}",""
2874333658596,PHASE_B,142964,8591,MERGE_DONE,0,0,0,"","127","","5","","32","","4096",87,10977,10977,"","",""
2874333658616,PHASE_B,142964,8591,MERGE_PUBLISH,0,5,16,"","127","","5","","32","","4096",87,10992,10992,"{L0:3, L4:2, L5:1}","{L0:3, L5:2}",""
2874333658635,PHASE_B,142964,8591,MERGE_SUBMIT,16,5,16,"","","","","","","","",0,0,0,"{L0:3, L5:2}","{L0:3, L5:2}",""
