monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2874309583154,PHASE_B,164086,12816,MERGE_SUBMIT,15,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L6:1, L7:1}","{L1:2, L2:1, L6:1, L7:1}",""
2874309583220,PHASE_B,164094,12817,MERGE_START,0,5,32,"[392,395]","","[1,1]","","[2,2]","","[128,128]","",67,0,0,"{L1:2, L2:1, L6:1, L7:1}","{L1:2, L2:1, L6:1, L7:1}",""
2874309583715,PHASE_B,164145,12828,MERGE_DONE,0,0,0,"","396","","2","","4","","256",67,500,500,"","",""
2874309583728,PHASE_B,164145,12828,MERGE_PUBLISH,0,4,32,"","396","","2","","4","","256",67,508,508,"{L1:2, L2:1, L6:1, L7:1}","{L2:2, L6:1, L7:1}",""
2874309583741,PHASE_B,164145,12828,MERGE_SUBMIT,30,4,32,"","","","","","","","",0,0,0,"{L2:2, L6:1, L7:1}","{L2:2, L6:1, L7:1}",""
2874309583766,PHASE_B,164153,12831,MERGE_START,0,4,32,"[393,396]","","[2,2]","","[4,4]","","[256,256]","",18,0,0,"{L2:2, L6:1, L7:1}","{L2:2, L6:1, L7:1}",""
2874309584827,PHASE_B,164272,12854,MERGE_DONE,0,0,0,"","397","","3","","8","","512",18,1070,1070,"","",""
2874309584851,PHASE_B,164272,12854,MERGE_PUBLISH,0,3,32,"","397","","3","","8","","512",18,1090,1090,"{L2:2, L6:1, L7:1}","{L3:1, L6:1, L7:1}",""
2874309585346,PHASE_B,164318,12863,SEAL,0,4,32,"","398","","0","","1","","64",0,0,0,"{L3:1, L6:1, L7:1}","{L0:1, L3:1, L6:1, L7:1}",""
2874309588010,PHASE_B,164640,12926,SEAL,0,5,32,"","399","","0","","1","","64",0,0,0,"{L0:1, L3:1, L6:1, L7:1}","{L0:2, L3:1, L6:1, L7:1}",""
2874309588023,PHASE_B,164640,12926,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L6:1, L7:1}","{L0:2, L3:1, L6:1, L7:1}",""
2874309588128,PHASE_B,164660,12930,MERGE_START,0,5,32,"[398,399]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L3:1, L6:1, L7:1}","{L0:2, L3:1, L6:1, L7:1}",""
2874309588470,PHASE_B,164708,12940,MERGE_DONE,0,0,0,"","400","","1","","2","","128",83,361,360,"","",""
2874309588490,PHASE_B,164708,12940,MERGE_PUBLISH,0,4,32,"","400","","1","","2","","128",83,377,375,"{L0:2, L3:1, L6:1, L7:1}","{L1:1, L3:1, L6:1, L7:1}",""
2874309590853,PHASE_B,164954,12989,SEAL,0,5,32,"","401","","0","","1","","64",0,0,0,"{L1:1, L3:1, L6:1, L7:1}","{L0:1, L1:1, L3:1, L6:1, L7:1}",""
2874309593554,PHASE_B,165275,13053,SEAL,0,6,32,"","402","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L6:1, L7:1}",""
2874309593576,PHASE_B,165275,13053,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L6:1, L7:1}",""
2874309593689,PHASE_B,165291,13059,MERGE_START,0,6,32,"[401,402]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L6:1, L7:1}",""
2874309594035,PHASE_B,165338,13067,MERGE_DONE,0,0,0,"","403","","1","","2","","128",91,365,364,"","",""
2874309594058,PHASE_B,165338,13067,MERGE_PUBLISH,0,5,32,"","403","","1","","2","","128",91,382,381,"{L0:2, L1:1, L3:1, L6:1, L7:1}","{L1:2, L3:1, L6:1, L7:1}",""
2874309594076,PHASE_B,165342,13069,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L6:1, L7:1}","{L1:2, L3:1, L6:1, L7:1}",""
2874309594139,PHASE_B,165353,13070,MERGE_START,0,5,32,"[400,403]","","[1,1]","","[2,2]","","[128,128]","",61,0,0,"{L1:2, L3:1, L6:1, L7:1}","{L1:2, L3:1, L6:1, L7:1}",""
2874309594641,PHASE_B,165422,13083,MERGE_DONE,0,0,0,"","404","","2","","4","","256",61,507,507,"","",""
2874309594655,PHASE_B,165423,13083,MERGE_PUBLISH,0,4,32,"","404","","2","","4","","256",61,516,516,"{L1:2, L3:1, L6:1, L7:1}","{L2:1, L3:1, L6:1, L7:1}",""
2874309596387,PHASE_B,165593,13118,SEAL,0,5,32,"","405","","0","","1","","64",0,0,0,"{L2:1, L3:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L6:1, L7:1}",""
2874309599052,PHASE_B,165920,13182,SEAL,0,6,32,"","406","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L6:1, L7:1}",""
2874309599068,PHASE_B,165920,13182,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L6:1, L7:1}",""
2874309599120,PHASE_B,165928,13185,MERGE_START,0,6,32,"[405,406]","","[0,0]","","[1,1]","","[64,64]","",29,0,0,"{L0:2, L2:1, L3:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L6:1, L7:1}",""
2874309599381,PHASE_B,165971,13193,MERGE_DONE,0,0,0,"","407","","1","","2","","128",29,281,280,"","",""
2874309599401,PHASE_B,165973,13193,MERGE_PUBLISH,0,5,32,"","407","","1","","2","","128",29,295,294,"{L0:2, L2:1, L3:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L6:1, L7:1}",""
2874309601861,PHASE_B,166231,13245,SEAL,0,6,32,"","408","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2874309604541,PHASE_B,166555,13310,SEAL,0,7,32,"","409","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2874309604555,PHASE_B,166555,13310,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2874309604671,PHASE_B,166574,13314,MERGE_START,0,7,32,"[408,409]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2874309604963,PHASE_B,166609,13321,MERGE_DONE,0,0,0,"","410","","1","","2","","128",91,314,313,"","",""
2874309604986,PHASE_B,166621,13323,MERGE_PUBLISH,0,6,32,"","410","","1","","2","","128",91,330,329,"{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L6:1, L7:1}",""
2874309605022,PHASE_B,166628,13323,MERGE_SUBMIT,11,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L6:1, L7:1}",""
2874309605129,PHASE_B,166636,13325,MERGE_START,0,6,32,"[407,410]","","[1,1]","","[2,2]","","[128,128]","",110,0,0,"{L1:2, L2:1, L3:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L6:1, L7:1}",""
2874309605721,PHASE_B,166716,13341,MERGE_DONE,0,0,0,"","411","","2","","4","","256",110,611,611,"","",""
2874309605743,PHASE_B,166716,13341,MERGE_PUBLISH,0,5,32,"","411","","2","","4","","256",110,628,627,"{L1:2, L2:1, L3:1, L6:1, L7:1}","{L2:2, L3:1, L6:1, L7:1}",""
2874309605762,PHASE_B,166716,13341,MERGE_SUBMIT,29,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L6:1, L7:1}","{L2:2, L3:1, L6:1, L7:1}",""
2874309605865,PHASE_B,166716,13341,MERGE_START,0,5,32,"[404,411]","","[2,2]","","[4,4]","","[256,256]","",86,0,0,"{L2:2, L3:1, L6:1, L7:1}","{L2:2, L3:1, L6:1, L7:1}",""
2874309606954,PHASE_B,166852,13368,MERGE_DONE,0,0,0,"","412","","3","","8","","512",86,1108,1107,"","",""
2874309606974,PHASE_B,166852,13368,MERGE_PUBLISH,0,4,32,"","412","","3","","8","","512",86,1123,1122,"{L2:2, L3:1, L6:1, L7:1}","{L3:2, L6:1, L7:1}",""
2874309606994,PHASE_B,166852,13368,MERGE_SUBMIT,56,4,32,"","","","","","","","",0,0,0,"{L3:2, L6:1, L7:1}","{L3:2, L6:1, L7:1}",""
2874309607822,PHASE_B,166881,13374,MERGE_START,0,4,32,"[397,412]","","[3,3]","","[8,8]","","[512,512]","",31,0,0,"{L3:2, L6:1, L7:1}","{L3:2, L6:1, L7:1}",""
2874309607829,PHASE_B,166881,13374,SEAL,0,5,32,"","413","","0","","1","","64",0,0,0,"{L3:2, L6:1, L7:1}","{L0:1, L3:2, L6:1, L7:1}",""
2874309610544,PHASE_B,167184,13435,MERGE_DONE,0,0,0,"","414","","4","","16","","1024",31,3521,2740,"","",""
2874309610588,PHASE_B,167184,13435,MERGE_PUBLISH,0,4,32,"","414","","4","","16","","1024",31,3560,2767,"{L0:1, L3:2, L6:1, L7:1}","{L0:1, L4:1, L6:1, L7:1}",""
2874309610832,PHASE_B,167203,13439,SEAL,0,5,32,"","415","","0","","1","","64",0,0,0,"{L0:1, L4:1, L6:1, L7:1}","{L0:2, L4:1, L6:1, L7:1}",""
2874309610846,PHASE_B,167203,13439,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L6:1, L7:1}","{L0:2, L4:1, L6:1, L7:1}",""
2874309610905,PHASE_B,167203,13439,MERGE_START,0,5,32,"[413,415]","","[0,0]","","[1,1]","","[64,64]","",51,0,0,"{L0:2, L4:1, L6:1, L7:1}","{L0:2, L4:1, L6:1, L7:1}",""
2874309611232,PHASE_B,167258,13451,MERGE_DONE,0,0,0,"","416","","1","","2","","128",51,333,333,"","",""
2874309611255,PHASE_B,167258,13451,MERGE_PUBLISH,0,4,32,"","416","","1","","2","","128",51,351,351,"{L0:2, L4:1, L6:1, L7:1}","{L1:1, L4:1, L6:1, L7:1}",""
2874309613645,PHASE_B,167516,13503,SEAL,0,5,32,"","417","","0","","1","","64",0,0,0,"{L1:1, L4:1, L6:1, L7:1}","{L0:1, L1:1, L4:1, L6:1, L7:1}",""
2874309616400,PHASE_B,167833,13566,SEAL,0,6,32,"","418","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L6:1, L7:1}",""
2874309616414,PHASE_B,167833,13566,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L6:1, L7:1}",""
2874309616522,PHASE_B,167854,13571,MERGE_START,0,6,32,"[417,418]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L6:1, L7:1}",""
2874309616841,PHASE_B,167895,13579,MERGE_DONE,0,0,0,"","419","","1","","2","","128",85,339,338,"","",""
2874309616910,PHASE_B,167910,13580,MERGE_PUBLISH,0,5,32,"","419","","1","","2","","128",85,400,369,"{L0:2, L1:1, L4:1, L6:1, L7:1}","{L1:2, L4:1, L6:1, L7:1}",""
2874309616929,PHASE_B,167910,13580,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L6:1, L7:1}","{L1:2, L4:1, L6:1, L7:1}",""
2874309617018,PHASE_B,167917,13581,MERGE_START,0,5,32,"[416,419]","","[1,1]","","[2,2]","","[128,128]","",72,0,0,"{L1:2, L4:1, L6:1, L7:1}","{L1:2, L4:1, L6:1, L7:1}",""
2874309617542,PHASE_B,167976,13596,MERGE_DONE,0,0,0,"","420","","2","","4","","256",72,544,544,"","",""
2874309617557,PHASE_B,167978,13596,MERGE_PUBLISH,0,4,32,"","420","","2","","4","","256",72,555,555,"{L1:2, L4:1, L6:1, L7:1}","{L2:1, L4:1, L6:1, L7:1}",""
2874309619275,PHASE_B,168158,13631,SEAL,0,5,32,"","421","","0","","1","","64",0,0,0,"{L2:1, L4:1, L6:1, L7:1}","{L0:1, L2:1, L4:1, L6:1, L7:1}",""
2874309621946,PHASE_B,168474,13694,SEAL,0,6,32,"","422","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L6:1, L7:1}",""
2874309621960,PHASE_B,168474,13694,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L6:1, L7:1}",""
2874309622073,PHASE_B,168494,13698,MERGE_START,0,6,32,"[421,422]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L2:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L6:1, L7:1}",""
2874309622368,PHASE_B,168537,13706,MERGE_DONE,0,0,0,"","423","","1","","2","","128",89,315,314,"","",""
2874309622390,PHASE_B,168539,13706,MERGE_PUBLISH,0,5,32,"","423","","1","","2","","128",89,331,329,"{L0:2, L2:1, L4:1, L6:1, L7:1}","{L1:1, L2:1, L4:1, L6:1, L7:1}",""
2874309624788,PHASE_B,168795,13759,SEAL,0,6,32,"","424","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L6:1, L7:1}",""
2874309627467,PHASE_B,169108,13822,SEAL,0,7,32,"","425","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}",""
2874309627480,PHASE_B,169108,13822,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}",""
2874309627535,PHASE_B,169133,13824,MERGE_START,0,7,32,"[424,425]","","[0,0]","","[1,1]","","[64,64]","",30,0,0,"{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}",""
2874309627825,PHASE_B,169171,13833,MERGE_DONE,0,0,0,"","426","","1","","2","","128",30,312,312,"","",""
2874309627848,PHASE_B,169171,13833,MERGE_PUBLISH,0,6,32,"","426","","1","","2","","128",30,327,326,"{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L6:1, L7:1}",""
2874309627867,PHASE_B,169171,13833,MERGE_SUBMIT,9,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L6:1, L7:1}",""
2874309627940,PHASE_B,169176,13835,MERGE_START,0,6,32,"[423,426]","","[1,1]","","[2,2]","","[128,128]","",72,0,0,"{L1:2, L2:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L6:1, L7:1}",""
2874309628448,PHASE_B,169245,13848,MERGE_DONE,0,0,0,"","427","","2","","4","","256",72,512,513,"","",""
2874309628477,PHASE_B,169253,13849,MERGE_PUBLISH,0,5,32,"","427","","2","","4","","256",72,536,536,"{L1:2, L2:1, L4:1, L6:1, L7:1}","{L2:2, L4:1, L6:1, L7:1}",""
2874309628488,PHASE_B,169255,13849,MERGE_SUBMIT,25,5,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L6:1, L7:1}","{L2:2, L4:1, L6:1, L7:1}",""
2874309628597,PHASE_B,169262,13851,MERGE_START,0,5,32,"[420,427]","","[2,2]","","[4,4]","","[256,256]","",90,0,0,"{L2:2, L4:1, L6:1, L7:1}","{L2:2, L4:1, L6:1, L7:1}",""
2874309629680,PHASE_B,169391,13876,MERGE_DONE,0,0,0,"","428","","3","","8","","512",90,1102,1102,"","",""
2874309629726,PHASE_B,169391,13876,MERGE_PUBLISH,0,4,32,"","428","","3","","8","","512",90,1143,1131,"{L2:2, L4:1, L6:1, L7:1}","{L3:1, L4:1, L6:1, L7:1}",""
2874309630327,PHASE_B,169436,13886,SEAL,0,5,32,"","429","","0","","1","","64",0,0,0,"{L3:1, L4:1, L6:1, L7:1}","{L0:1, L3:1, L4:1, L6:1, L7:1}",""
2874309632994,PHASE_B,169767,13951,SEAL,0,6,32,"","430","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L6:1, L7:1}",""
2874309633009,PHASE_B,169767,13951,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L6:1, L7:1}",""
2874309633121,PHASE_B,169771,13954,MERGE_START,0,6,32,"[429,430]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L3:1, L4:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L6:1, L7:1}",""
2874309633424,PHASE_B,169824,13963,MERGE_DONE,0,0,0,"","431","","1","","2","","128",89,322,321,"","",""
2874309633445,PHASE_B,169825,13963,MERGE_PUBLISH,0,5,32,"","431","","1","","2","","128",89,338,336,"{L0:2, L3:1, L4:1, L6:1, L7:1}","{L1:1, L3:1, L4:1, L6:1, L7:1}",""
2874309635811,PHASE_B,170077,14014,SEAL,0,6,32,"","432","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L6:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L6:1, L7:1}",""
2874309638533,PHASE_B,170401,14079,SEAL,0,7,32,"","433","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}",""
2874309638550,PHASE_B,170401,14079,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}",""
2874309638662,PHASE_B,170417,14083,MERGE_START,0,7,32,"[432,433]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}",""
2874309639133,PHASE_B,170478,14095,MERGE_DONE,0,0,0,"","434","","1","","2","","128",84,495,495,"","",""
2874309639157,PHASE_B,170482,14095,MERGE_PUBLISH,0,6,32,"","434","","1","","2","","128",84,513,512,"{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L6:1, L7:1}",""
2874309639194,PHASE_B,170482,14095,MERGE_SUBMIT,15,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L6:1, L7:1}",""
2874309639234,PHASE_B,170490,14096,MERGE_START,0,6,32,"[431,434]","","[1,1]","","[2,2]","","[128,128]","",26,0,0,"{L1:2, L3:1, L4:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L6:1, L7:1}",""
2874309640060,PHASE_B,170582,14117,MERGE_DONE,0,0,0,"","435","","2","","4","","256",26,841,842,"","",""
2874309640081,PHASE_B,170582,14117,MERGE_PUBLISH,0,5,32,"","435","","2","","4","","256",26,858,857,"{L1:2, L3:1, L4:1, L6:1, L7:1}","{L2:1, L3:1, L4:1, L6:1, L7:1}",""
2874309641475,PHASE_B,170713,14141,SEAL,0,6,32,"","436","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2874309644107,PHASE_B,171038,14205,SEAL,0,7,32,"","437","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2874309644121,PHASE_B,171038,14205,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2874309644228,PHASE_B,171038,14205,MERGE_START,0,7,32,"[436,437]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2874309644553,PHASE_B,171091,14218,MERGE_DONE,0,0,0,"","438","","1","","2","","128",83,346,345,"","",""
2874309644577,PHASE_B,171091,14218,MERGE_PUBLISH,0,6,32,"","438","","1","","2","","128",83,362,361,"{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2874309646928,PHASE_B,171362,14271,SEAL,0,7,32,"","439","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2874309649723,PHASE_B,171678,14335,SEAL,0,8,32,"","440","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2874309649738,PHASE_B,171678,14335,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2874309649852,PHASE_B,171694,14339,MERGE_START,0,8,32,"[439,440]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2874309650168,PHASE_B,171737,14344,MERGE_DONE,0,0,0,"","441","","1","","2","","128",86,341,340,"","",""
2874309650194,PHASE_B,171737,14344,MERGE_PUBLISH,0,7,32,"","441","","1","","2","","128",86,358,357,"{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2874309650214,PHASE_B,171737,14344,MERGE_SUBMIT,12,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2874309650319,PHASE_B,171749,14350,MERGE_START,0,7,32,"[438,441]","","[1,1]","","[2,2]","","[128,128]","",86,0,0,"{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2874309650888,PHASE_B,171829,14365,MERGE_DONE,0,0,0,"","442","","2","","4","","256",86,589,589,"","",""
2874309650914,PHASE_B,171835,14365,MERGE_PUBLISH,0,6,32,"","442","","2","","4","","256",86,608,607,"{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L6:1, L7:1}",""
2874309650935,PHASE_B,171837,14366,MERGE_SUBMIT,29,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L6:1, L7:1}",""
2874309650963,PHASE_B,171837,14366,MERGE_START,0,6,32,"[435,442]","","[2,2]","","[4,4]","","[256,256]","",21,0,0,"{L2:2, L3:1, L4:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L6:1, L7:1}",""
2874309652164,PHASE_B,171958,14391,MERGE_DONE,0,0,0,"","443","","3","","8","","512",21,1213,1213,"","",""
2874309652199,PHASE_B,171969,14393,MERGE_PUBLISH,0,5,32,"","443","","3","","8","","512",21,1242,1235,"{L2:2, L3:1, L4:1, L6:1, L7:1}","{L3:2, L4:1, L6:1, L7:1}",""
2874309652214,PHASE_B,171972,14393,MERGE_SUBMIT,57,5,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L6:1, L7:1}","{L3:2, L4:1, L6:1, L7:1}",""
2874309652330,PHASE_B,171980,14394,MERGE_START,0,5,32,"[428,443]","","[3,3]","","[8,8]","","[512,512]","",99,0,0,"{L3:2, L4:1, L6:1, L7:1}","{L3:2, L4:1, L6:1, L7:1}",""
2874309652592,PHASE_B,172000,14399,SEAL,0,6,32,"","444","","0","","1","","64",0,0,0,"{L3:2, L4:1, L6:1, L7:1}","{L0:1, L3:2, L4:1, L6:1, L7:1}",""
2874309654506,PHASE_B,172236,14447,MERGE_DONE,0,0,0,"","445","","4","","16","","1024",99,2194,2194,"","",""
2874309654530,PHASE_B,172236,14447,MERGE_PUBLISH,0,5,32,"","445","","4","","16","","1024",99,2211,2210,"{L0:1, L3:2, L4:1, L6:1, L7:1}","{L0:1, L4:2, L6:1, L7:1}",""
2874309654550,PHASE_B,172236,14447,MERGE_SUBMIT,47,5,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L6:1, L7:1}","{L0:1, L4:2, L6:1, L7:1}",""
2874309654654,PHASE_B,172254,14450,MERGE_START,0,5,32,"[414,445]","","[4,4]","","[16,16]","","[1024,1024]","",86,0,0,"{L0:1, L4:2, L6:1, L7:1}","{L0:1, L4:2, L6:1, L7:1}",""
2874309655410,PHASE_B,172317,14461,SEAL,0,6,32,"","447","","0","","1","","64",0,0,0,"{L0:1, L4:2, L6:1, L7:1}","{L0:2, L4:2, L6:1, L7:1}",""
2874309658166,PHASE_B,172631,14526,SEAL,0,7,32,"","448","","0","","1","","64",0,0,0,"{L0:2, L4:2, L6:1, L7:1}","{L0:3, L4:2, L6:1, L7:1}",""
2874309659067,PHASE_B,172756,14550,MERGE_DONE,0,0,0,"","446","","5","","32","","2048",86,4432,4432,"","",""
2874309659105,PHASE_B,172756,14550,MERGE_PUBLISH,0,6,32,"","446","","5","","32","","2048",86,4464,4463,"{L0:3, L4:2, L6:1, L7:1}","{L0:3, L5:1, L6:1, L7:1}",""
2874309659124,PHASE_B,172759,14552,MERGE_SUBMIT,23,6,32,"","","","","","","","",0,0,0,"{L0:3, L5:1, L6:1, L7:1}","{L0:3, L5:1, L6:1, L7:1}",""
2874309659226,PHASE_B,172782,14554,MERGE_START,0,6,32,"[444,447]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:3, L5:1, L6:1, L7:1}","{L0:3, L5:1, L6:1, L7:1}",""
2874309659566,PHASE_B,172807,14561,MERGE_DONE,0,0,0,"","449","","1","","2","","128",83,360,359,"","",""
2874309659658,PHASE_B,172823,14564,MERGE_PUBLISH,0,5,32,"","449","","1","","2","","128",83,445,402,"{L0:3, L5:1, L6:1, L7:1}","{L0:1, L1:1, L5:1, L6:1, L7:1}",""
2874309661017,PHASE_B,172952,14589,SEAL,0,6,32,"","450","","0","","1","","64",0,0,0,"{L0:1, L1:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L5:1, L6:1, L7:1}",""
2874309661033,PHASE_B,172952,14589,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L5:1, L6:1, L7:1}",""
