monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2875239440356,PHASE_B,191202,18239,SEAL,0,12,32,"","559","","0","","1","","64",0,0,0,"{L0:6, L1:1, L2:1, L4:1, L7:2}","{L0:7, L1:1, L2:1, L4:1, L7:2}",""
2875239442893,PHASE_B,191521,18303,SEAL,0,13,32,"","560","","0","","1","","64",0,0,0,"{L0:7, L1:1, L2:1, L4:1, L7:2}","{L0:8, L1:1, L2:1, L4:1, L7:2}",""
2875239445429,PHASE_B,191836,18367,SEAL,0,14,32,"","561","","0","","1","","64",0,0,0,"{L0:8, L1:1, L2:1, L4:1, L7:2}","{L0:9, L1:1, L2:1, L4:1, L7:2}",""
2875239448017,PHASE_B,192159,18431,SEAL,0,15,32,"","562","","0","","1","","64",0,0,0,"{L0:9, L1:1, L2:1, L4:1, L7:2}","{L0:10, L1:1, L2:1, L4:1, L7:2}",""
2875239450568,PHASE_B,192472,18494,SEAL,0,16,32,"","563","","0","","1","","64",0,0,0,"{L0:10, L1:1, L2:1, L4:1, L7:2}","{L0:11, L1:1, L2:1, L4:1, L7:2}",""
2875239453269,PHASE_B,192791,18557,SEAL,0,17,32,"","564","","0","","1","","64",0,0,0,"{L0:11, L1:1, L2:1, L4:1, L7:2}","{L0:12, L1:1, L2:1, L4:1, L7:2}",""
2875239456004,PHASE_B,193124,18623,SEAL,0,18,32,"","565","","0","","1","","64",0,0,0,"{L0:12, L1:1, L2:1, L4:1, L7:2}","{L0:13, L1:1, L2:1, L4:1, L7:2}",""
2875239458755,PHASE_B,193439,18686,SEAL,0,19,32,"","566","","0","","1","","64",0,0,0,"{L0:13, L1:1, L2:1, L4:1, L7:2}","{L0:14, L1:1, L2:1, L4:1, L7:2}",""
2875239461548,PHASE_B,193762,18750,SEAL,0,20,32,"","567","","0","","1","","64",0,0,0,"{L0:14, L1:1, L2:1, L4:1, L7:2}","{L0:15, L1:1, L2:1, L4:1, L7:2}",""
2875239464270,PHASE_B,194075,18815,SEAL,0,21,32,"","568","","0","","1","","64",0,0,0,"{L0:15, L1:1, L2:1, L4:1, L7:2}","{L0:16, L1:1, L2:1, L4:1, L7:2}",""
2875239466954,PHASE_B,194398,18878,SEAL,0,22,32,"","569","","0","","1","","64",0,0,0,"{L0:16, L1:1, L2:1, L4:1, L7:2}","{L0:17, L1:1, L2:1, L4:1, L7:2}",""
2875239469679,PHASE_B,194721,18943,SEAL,0,23,32,"","570","","0","","1","","64",0,0,0,"{L0:17, L1:1, L2:1, L4:1, L7:2}","{L0:18, L1:1, L2:1, L4:1, L7:2}",""
2875239471311,PHASE_B,194919,18983,MERGE_DONE,0,0,0,"","556","","8","","256","","16384",89,45444,45446,"","",""
2875239471338,PHASE_B,194926,18986,MERGE_PUBLISH,0,22,32,"","556","","8","","256","","16384",89,45467,45468,"{L0:18, L1:1, L2:1, L4:1, L7:2}","{L0:18, L1:1, L2:1, L4:1, L8:1}",""
2875239471354,PHASE_B,194927,18986,MERGE_SUBMIT,42,22,32,"","","","","","","","",0,0,0,"{L0:18, L1:1, L2:1, L4:1, L8:1}","{L0:18, L1:1, L2:1, L4:1, L8:1}",""
2875239471481,PHASE_B,194954,18989,MERGE_START,0,22,32,"[552,553]","","[0,0]","","[1,1]","","[64,64]","",98,0,0,"{L0:18, L1:1, L2:1, L4:1, L8:1}","{L0:18, L1:1, L2:1, L4:1, L8:1}",""
2875239472426,PHASE_B,195046,19007,SEAL,0,23,32,"","572","","0","","1","","64",0,0,0,"{L0:18, L1:1, L2:1, L4:1, L8:1}","{L0:19, L1:1, L2:1, L4:1, L8:1}",""
2875239473203,PHASE_B,195147,19027,MERGE_DONE,0,0,0,"","571","","1","","2","","128",98,1751,1597,"","",""
2875239473234,PHASE_B,195147,19027,MERGE_PUBLISH,0,22,32,"","571","","1","","2","","128",98,1770,1616,"{L0:19, L1:1, L2:1, L4:1, L8:1}","{L0:17, L1:2, L2:1, L4:1, L8:1}",""
2875239473259,PHASE_B,195147,19027,MERGE_SUBMIT,19,22,32,"","","","","","","","",0,0,0,"{L0:17, L1:2, L2:1, L4:1, L8:1}","{L0:17, L1:2, L2:1, L4:1, L8:1}",""
2875239473317,PHASE_B,195147,19027,MERGE_START,0,22,32,"[554,555]","","[0,0]","","[1,1]","","[64,64]","",33,0,0,"{L0:17, L1:2, L2:1, L4:1, L8:1}","{L0:17, L1:2, L2:1, L4:1, L8:1}",""
2875239473762,PHASE_B,195210,19040,MERGE_DONE,0,0,0,"","573","","1","","2","","128",33,474,474,"","",""
2875239473823,PHASE_B,195211,19040,MERGE_PUBLISH,0,21,32,"","573","","1","","2","","128",33,525,515,"{L0:17, L1:2, L2:1, L4:1, L8:1}","{L0:15, L1:3, L2:1, L4:1, L8:1}",""
2875239473849,PHASE_B,195211,19040,MERGE_SUBMIT,33,21,32,"","","","","","","","",0,0,0,"{L0:15, L1:3, L2:1, L4:1, L8:1}","{L0:15, L1:3, L2:1, L4:1, L8:1}",""
2875239473908,PHASE_B,195211,19040,MERGE_START,0,21,32,"[557,558]","","[0,0]","","[1,1]","","[64,64]","",35,0,0,"{L0:15, L1:3, L2:1, L4:1, L8:1}","{L0:15, L1:3, L2:1, L4:1, L8:1}",""
2875239474325,PHASE_B,195264,19051,MERGE_DONE,0,0,0,"","574","","1","","2","","128",35,445,444,"","",""
2875239474351,PHASE_B,195264,19051,MERGE_PUBLISH,0,20,32,"","574","","1","","2","","128",35,463,462,"{L0:15, L1:3, L2:1, L4:1, L8:1}","{L0:13, L1:4, L2:1, L4:1, L8:1}",""
2875239474377,PHASE_B,195264,19051,MERGE_SUBMIT,44,20,32,"","","","","","","","",0,0,0,"{L0:13, L1:4, L2:1, L4:1, L8:1}","{L0:13, L1:4, L2:1, L4:1, L8:1}",""
2875239474406,PHASE_B,195264,19051,MERGE_START,0,20,32,"[559,560]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:13, L1:4, L2:1, L4:1, L8:1}","{L0:13, L1:4, L2:1, L4:1, L8:1}",""
2875239474677,PHASE_B,195295,19059,MERGE_DONE,0,0,0,"","575","","1","","2","","128",19,287,286,"","",""
2875239474760,PHASE_B,195310,19060,MERGE_PUBLISH,0,19,32,"","575","","1","","2","","128",19,360,327,"{L0:13, L1:4, L2:1, L4:1, L8:1}","{L0:11, L1:5, L2:1, L4:1, L8:1}",""
2875239474780,PHASE_B,195311,19060,MERGE_SUBMIT,52,19,32,"","","","","","","","",0,0,0,"{L0:11, L1:5, L2:1, L4:1, L8:1}","{L0:11, L1:5, L2:1, L4:1, L8:1}",""
2875239474809,PHASE_B,195311,19060,MERGE_START,0,19,32,"[561,562]","","[0,0]","","[1,1]","","[64,64]","",17,0,0,"{L0:11, L1:5, L2:1, L4:1, L8:1}","{L0:11, L1:5, L2:1, L4:1, L8:1}",""
2875239475097,PHASE_B,195332,19065,MERGE_DONE,0,0,0,"","576","","1","","2","","128",17,302,302,"","",""
2875239475149,PHASE_B,195339,19067,MERGE_PUBLISH,0,18,32,"","576","","1","","2","","128",17,345,325,"{L0:11, L1:5, L2:1, L4:1, L8:1}","{L0:9, L1:6, L2:1, L4:1, L8:1}",""
2875239475168,PHASE_B,195339,19067,MERGE_SUBMIT,59,18,32,"","","","","","","","",0,0,0,"{L0:9, L1:6, L2:1, L4:1, L8:1}","{L0:9, L1:6, L2:1, L4:1, L8:1}",""
2875239475197,PHASE_B,195339,19067,MERGE_START,0,18,32,"[563,564]","","[0,0]","","[1,1]","","[64,64]","",20,0,0,"{L0:9, L1:6, L2:1, L4:1, L8:1}","{L0:9, L1:6, L2:1, L4:1, L8:1}",""
2875239475458,PHASE_B,195362,19071,SEAL,0,19,32,"","578","","0","","1","","64",0,0,0,"{L0:9, L1:6, L2:1, L4:1, L8:1}","{L0:10, L1:6, L2:1, L4:1, L8:1}",""
2875239475465,PHASE_B,195362,19071,MERGE_DONE,0,0,0,"","577","","1","","2","","128",20,282,282,"","",""
2875239475500,PHASE_B,195362,19071,MERGE_PUBLISH,0,18,32,"","577","","1","","2","","128",20,311,310,"{L0:10, L1:6, L2:1, L4:1, L8:1}","{L0:8, L1:7, L2:1, L4:1, L8:1}",""
2875239475519,PHASE_B,195365,19073,MERGE_SUBMIT,0,18,32,"","","","","","","","",0,0,0,"{L0:8, L1:7, L2:1, L4:1, L8:1}","{L0:8, L1:7, L2:1, L4:1, L8:1}",""
2875239475545,PHASE_B,195372,19073,MERGE_START,0,18,32,"[565,566]","","[0,0]","","[1,1]","","[64,64]","",17,0,0,"{L0:8, L1:7, L2:1, L4:1, L8:1}","{L0:8, L1:7, L2:1, L4:1, L8:1}",""
2875239475814,PHASE_B,195404,19080,MERGE_DONE,0,0,0,"","579","","1","","2","","128",17,283,283,"","",""
2875239475847,PHASE_B,195413,19082,MERGE_PUBLISH,0,17,32,"","579","","1","","2","","128",17,308,301,"{L0:8, L1:7, L2:1, L4:1, L8:1}","{L0:6, L1:8, L2:1, L4:1, L8:1}",""
2875239475863,PHASE_B,195418,19083,MERGE_SUBMIT,10,17,32,"","","","","","","","",0,0,0,"{L0:6, L1:8, L2:1, L4:1, L8:1}","{L0:6, L1:8, L2:1, L4:1, L8:1}",""
2875239475888,PHASE_B,195426,19083,MERGE_START,0,17,32,"[567,568]","","[0,0]","","[1,1]","","[64,64]","",16,0,0,"{L0:6, L1:8, L2:1, L4:1, L8:1}","{L0:6, L1:8, L2:1, L4:1, L8:1}",""
2875239476180,PHASE_B,195440,19090,MERGE_DONE,0,0,0,"","580","","1","","2","","128",16,304,304,"","",""
2875239476199,PHASE_B,195448,19090,MERGE_PUBLISH,0,16,32,"","580","","1","","2","","128",16,316,316,"{L0:6, L1:8, L2:1, L4:1, L8:1}","{L0:4, L1:9, L2:1, L4:1, L8:1}",""
2875239476226,PHASE_B,195454,19090,MERGE_SUBMIT,18,16,32,"","","","","","","","",0,0,0,"{L0:4, L1:9, L2:1, L4:1, L8:1}","{L0:4, L1:9, L2:1, L4:1, L8:1}",""
2875239476254,PHASE_B,195455,19090,MERGE_START,0,16,32,"[569,570]","","[0,0]","","[1,1]","","[64,64]","",20,0,0,"{L0:4, L1:9, L2:1, L4:1, L8:1}","{L0:4, L1:9, L2:1, L4:1, L8:1}",""
2875239476522,PHASE_B,195484,19095,MERGE_DONE,0,0,0,"","581","","1","","2","","128",20,280,280,"","",""
2875239476556,PHASE_B,195484,19095,MERGE_PUBLISH,0,15,32,"","581","","1","","2","","128",20,307,300,"{L0:4, L1:9, L2:1, L4:1, L8:1}","{L0:2, L1:10, L2:1, L4:1, L8:1}",""
2875239476573,PHASE_B,195484,19095,MERGE_SUBMIT,26,15,32,"","","","","","","","",0,0,0,"{L0:2, L1:10, L2:1, L4:1, L8:1}","{L0:2, L1:10, L2:1, L4:1, L8:1}",""
2875239476598,PHASE_B,195493,19099,MERGE_START,0,15,32,"[572,578]","","[0,0]","","[1,1]","","[64,64]","",15,0,0,"{L0:2, L1:10, L2:1, L4:1, L8:1}","{L0:2, L1:10, L2:1, L4:1, L8:1}",""
2875239476785,PHASE_B,195515,19104,MERGE_DONE,0,0,0,"","582","","1","","2","","128",15,201,201,"","",""
2875239476800,PHASE_B,195518,19104,MERGE_PUBLISH,0,14,32,"","582","","1","","2","","128",15,211,210,"{L0:2, L1:10, L2:1, L4:1, L8:1}","{L1:11, L2:1, L4:1, L8:1}",""
2875239476822,PHASE_B,195520,19104,MERGE_SUBMIT,32,14,32,"","","","","","","","",0,0,0,"{L1:11, L2:1, L4:1, L8:1}","{L1:11, L2:1, L4:1, L8:1}",""
2875239476849,PHASE_B,195520,19104,MERGE_START,0,14,32,"[550,571]","","[1,1]","","[2,2]","","[128,128]","",15,0,0,"{L1:11, L2:1, L4:1, L8:1}","{L1:11, L2:1, L4:1, L8:1}",""
2875239477394,PHASE_B,195594,19116,MERGE_DONE,0,0,0,"","583","","2","","4","","256",15,558,558,"","",""
2875239477411,PHASE_B,195594,19116,MERGE_PUBLISH,0,13,32,"","583","","2","","4","","256",15,569,569,"{L1:11, L2:1, L4:1, L8:1}","{L1:9, L2:2, L4:1, L8:1}",""
2875239477428,PHASE_B,195594,19116,MERGE_SUBMIT,45,13,32,"","","","","","","","",0,0,0,"{L1:9, L2:2, L4:1, L8:1}","{L1:9, L2:2, L4:1, L8:1}",""
2875239477452,PHASE_B,195597,19118,MERGE_START,0,13,32,"[573,574]","","[1,1]","","[2,2]","","[128,128]","",15,0,0,"{L1:9, L2:2, L4:1, L8:1}","{L1:9, L2:2, L4:1, L8:1}",""
2875239477979,PHASE_B,195650,19128,MERGE_DONE,0,0,0,"","584","","2","","4","","256",15,540,540,"","",""
2875239478036,PHASE_B,195650,19128,MERGE_PUBLISH,0,12,32,"","584","","2","","4","","256",15,588,577,"{L1:9, L2:2, L4:1, L8:1}","{L1:7, L2:3, L4:1, L8:1}",""
2875239478051,PHASE_B,195650,19128,MERGE_SUBMIT,58,12,32,"","","","","","","","",0,0,0,"{L1:7, L2:3, L4:1, L8:1}","{L1:7, L2:3, L4:1, L8:1}",""
2875239478075,PHASE_B,195650,19128,MERGE_START,0,12,32,"[575,576]","","[1,1]","","[2,2]","","[128,128]","",16,0,0,"{L1:7, L2:3, L4:1, L8:1}","{L1:7, L2:3, L4:1, L8:1}",""
2875239478372,PHASE_B,195682,19135,SEAL,0,13,32,"","585","","0","","1","","64",0,0,0,"{L1:7, L2:3, L4:1, L8:1}","{L0:1, L1:7, L2:3, L4:1, L8:1}",""
2875239478798,PHASE_B,195747,19148,MERGE_DONE,0,0,0,"","586","","2","","4","","256",16,735,734,"","",""
2875239478816,PHASE_B,195747,19148,MERGE_PUBLISH,0,12,32,"","586","","2","","4","","256",16,745,745,"{L0:1, L1:7, L2:3, L4:1, L8:1}","{L0:1, L1:5, L2:4, L4:1, L8:1}",""
2875239478832,PHASE_B,195747,19148,MERGE_SUBMIT,12,12,32,"","","","","","","","",0,0,0,"{L0:1, L1:5, L2:4, L4:1, L8:1}","{L0:1, L1:5, L2:4, L4:1, L8:1}",""
2875239478941,PHASE_B,195754,19150,MERGE_START,0,12,32,"[577,579]","","[1,1]","","[2,2]","","[128,128]","",88,0,0,"{L0:1, L1:5, L2:4, L4:1, L8:1}","{L0:1, L1:5, L2:4, L4:1, L8:1}",""
2875239479424,PHASE_B,195823,19164,MERGE_DONE,0,0,0,"","587","","2","","4","","256",88,506,505,"","",""
2875239479443,PHASE_B,195829,19164,MERGE_PUBLISH,0,11,32,"","587","","2","","4","","256",88,520,519,"{L0:1, L1:5, L2:4, L4:1, L8:1}","{L0:1, L1:3, L2:5, L4:1, L8:1}",""
2875239479481,PHASE_B,195830,19164,MERGE_SUBMIT,28,11,32,"","","","","","","","",0,0,0,"{L0:1, L1:3, L2:5, L4:1, L8:1}","{L0:1, L1:3, L2:5, L4:1, L8:1}",""
2875239479509,PHASE_B,195830,19164,MERGE_START,0,11,32,"[580,581]","","[1,1]","","[2,2]","","[128,128]","",20,0,0,"{L0:1, L1:3, L2:5, L4:1, L8:1}","{L0:1, L1:3, L2:5, L4:1, L8:1}",""
2875239480219,PHASE_B,195917,19181,MERGE_DONE,0,0,0,"","588","","2","","4","","256",20,721,702,"","",""
2875239480239,PHASE_B,195917,19181,MERGE_PUBLISH,0,10,32,"","588","","2","","4","","256",20,735,716,"{L0:1, L1:3, L2:5, L4:1, L8:1}","{L0:1, L1:1, L2:6, L4:1, L8:1}",""
2875239480253,PHASE_B,195917,19181,MERGE_SUBMIT,46,10,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L2:6, L4:1, L8:1}","{L0:1, L1:1, L2:6, L4:1, L8:1}",""
2875239480362,PHASE_B,195923,19185,MERGE_START,0,10,32,"[547,583]","","[2,2]","","[4,4]","","[256,256]","",87,0,0,"{L0:1, L1:1, L2:6, L4:1, L8:1}","{L0:1, L1:1, L2:6, L4:1, L8:1}",""
2875239481117,PHASE_B,195995,19197,SEAL,0,11,32,"","590","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:6, L4:1, L8:1}","{L0:2, L1:1, L2:6, L4:1, L8:1}",""
2875239481593,PHASE_B,196073,19213,MERGE_DONE,0,0,0,"","589","","3","","8","","512",87,1254,1253,"","",""
2875239481620,PHASE_B,196074,19213,MERGE_PUBLISH,0,10,32,"","589","","3","","8","","512",87,1272,1270,"{L0:2, L1:1, L2:6, L4:1, L8:1}","{L0:2, L1:1, L2:4, L3:1, L4:1, L8:1}",""
2875239481658,PHASE_B,196074,19213,MERGE_SUBMIT,13,10,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:4, L3:1, L4:1, L8:1}","{L0:2, L1:1, L2:4, L3:1, L4:1, L8:1}",""
2875239481682,PHASE_B,196074,19213,MERGE_START,0,10,32,"[585,590]","","[0,0]","","[1,1]","","[64,64]","",17,0,0,"{L0:2, L1:1, L2:4, L3:1, L4:1, L8:1}","{L0:2, L1:1, L2:4, L3:1, L4:1, L8:1}",""
2875239481998,PHASE_B,196108,19220,MERGE_DONE,0,0,0,"","591","","1","","2","","128",17,329,329,"","",""
2875239482030,PHASE_B,196117,19223,MERGE_PUBLISH,0,9,32,"","591","","1","","2","","128",17,352,352,"{L0:2, L1:1, L2:4, L3:1, L4:1, L8:1}","{L1:2, L2:4, L3:1, L4:1, L8:1}",""
2875239482042,PHASE_B,196118,19223,MERGE_SUBMIT,23,9,32,"","","","","","","","",0,0,0,"{L1:2, L2:4, L3:1, L4:1, L8:1}","{L1:2, L2:4, L3:1, L4:1, L8:1}",""
2875239482102,PHASE_B,196123,19225,MERGE_START,0,9,32,"[582,591]","","[1,1]","","[2,2]","","[128,128]","",59,0,0,"{L1:2, L2:4, L3:1, L4:1, L8:1}","{L1:2, L2:4, L3:1, L4:1, L8:1}",""
2875239482623,PHASE_B,196196,19237,MERGE_DONE,0,0,0,"","592","","2","","4","","256",59,526,526,"","",""
2875239482655,PHASE_B,196196,19237,MERGE_PUBLISH,0,8,32,"","592","","2","","4","","256",59,552,545,"{L1:2, L2:4, L3:1, L4:1, L8:1}","{L2:5, L3:1, L4:1, L8:1}",""
2875239482679,PHASE_B,196196,19237,MERGE_SUBMIT,38,8,32,"","","","","","","","",0,0,0,"{L2:5, L3:1, L4:1, L8:1}","{L2:5, L3:1, L4:1, L8:1}",""
2875239482704,PHASE_B,196196,19237,MERGE_START,0,8,32,"[584,586]","","[2,2]","","[4,4]","","[256,256]","",18,0,0,"{L2:5, L3:1, L4:1, L8:1}","{L2:5, L3:1, L4:1, L8:1}",""
2875239483860,PHASE_B,196324,19263,MERGE_DONE,0,0,0,"","593","","3","","8","","512",18,1165,1165,"","",""
2875239483870,PHASE_B,196324,19263,SEAL,0,9,32,"","594","","0","","1","","64",0,0,0,"{L2:5, L3:1, L4:1, L8:1}","{L0:1, L2:5, L3:1, L4:1, L8:1}",""
2875239483915,PHASE_B,196328,19264,MERGE_PUBLISH,0,8,32,"","593","","3","","8","","512",18,1211,1186,"{L0:1, L2:5, L3:1, L4:1, L8:1}","{L0:1, L2:3, L3:2, L4:1, L8:1}",""
2875239483931,PHASE_B,196328,19264,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:1, L2:3, L3:2, L4:1, L8:1}","{L0:1, L2:3, L3:2, L4:1, L8:1}",""
2875239484058,PHASE_B,196339,19268,MERGE_START,0,8,32,"[587,588]","","[2,2]","","[4,4]","","[256,256]","",108,0,0,"{L0:1, L2:3, L3:2, L4:1, L8:1}","{L0:1, L2:3, L3:2, L4:1, L8:1}",""
2875239485244,PHASE_B,196495,19300,MERGE_DONE,0,0,0,"","595","","3","","8","","512",108,1207,1206,"","",""
2875239485269,PHASE_B,196495,19300,MERGE_PUBLISH,0,7,32,"","595","","3","","8","","512",108,1224,1222,"{L0:1, L2:3, L3:2, L4:1, L8:1}","{L0:1, L2:1, L3:3, L4:1, L8:1}",""
2875239485313,PHASE_B,196497,19300,MERGE_SUBMIT,36,7,32,"","","","","","","","",0,0,0,"{L0:1, L2:1, L3:3, L4:1, L8:1}","{L0:1, L2:1, L3:3, L4:1, L8:1}",""
2875239485427,PHASE_B,196522,19303,MERGE_START,0,7,32,"[589,593]","","[3,3]","","[8,8]","","[512,512]","",89,0,0,"{L0:1, L2:1, L3:3, L4:1, L8:1}","{L0:1, L2:1, L3:3, L4:1, L8:1}",""
2875239486582,PHASE_B,196633,19325,SEAL,0,8,32,"","597","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:3, L4:1, L8:1}","{L0:2, L2:1, L3:3, L4:1, L8:1}",""
2875239487351,PHASE_B,196743,19347,MERGE_DONE,0,0,0,"","596","","4","","16","","1024",89,1954,1953,"","",""
2875239487370,PHASE_B,196743,19347,MERGE_PUBLISH,0,7,32,"","596","","4","","16","","1024",89,1967,1966,"{L0:2, L2:1, L3:3, L4:1, L8:1}","{L0:2, L2:1, L3:1, L4:2, L8:1}",""
2875239487384,PHASE_B,196743,19347,MERGE_SUBMIT,21,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:2, L8:1}","{L0:2, L2:1, L3:1, L4:2, L8:1}",""
2875239487410,PHASE_B,196743,19347,MERGE_START,0,7,32,"[594,597]","","[0,0]","","[1,1]","","[64,64]","",20,0,0,"{L0:2, L2:1, L3:1, L4:2, L8:1}","{L0:2, L2:1, L3:1, L4:2, L8:1}",""
2875239487754,PHASE_B,196795,19359,MERGE_DONE,0,0,0,"","598","","1","","2","","128",20,355,355,"","",""
2875239487778,PHASE_B,196795,19359,MERGE_PUBLISH,0,6,32,"","598","","1","","2","","128",20,373,372,"{L0:2, L2:1, L3:1, L4:2, L8:1}","{L1:1, L2:1, L3:1, L4:2, L8:1}",""
2875239487791,PHASE_B,196795,19359,MERGE_SUBMIT,32,6,32,"","","","","","","","",0,0,0,"{L1:1, L2:1, L3:1, L4:2, L8:1}","{L1:1, L2:1, L3:1, L4:2, L8:1}",""
2875239487866,PHASE_B,196815,19361,MERGE_START,0,6,32,"[551,596]","","[4,4]","","[16,16]","","[1024,1024]","",72,0,0,"{L1:1, L2:1, L3:1, L4:2, L8:1}","{L1:1, L2:1, L3:1, L4:2, L8:1}",""
2875239489289,PHASE_B,196958,19391,SEAL,0,7,32,"","600","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:2, L8:1}","{L0:1, L1:1, L2:1, L3:1, L4:2, L8:1}",""
2875239491941,PHASE_B,197269,19454,SEAL,0,8,32,"","601","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:2, L8:1}","{L0:2, L1:1, L2:1, L3:1, L4:2, L8:1}",""
2875239492470,PHASE_B,197359,19472,MERGE_DONE,0,0,0,"","599","","5","","32","","2048",72,4606,4606,"","",""
2875239492492,PHASE_B,197360,19472,MERGE_PUBLISH,0,7,32,"","599","","5","","32","","2048",72,4621,4621,"{L0:2, L1:1, L2:1, L3:1, L4:2, L8:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L8:1}",""
2875239492508,PHASE_B,197360,19472,MERGE_SUBMIT,16,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L8:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L8:1}",""
2875239492614,PHASE_B,197383,19475,MERGE_START,0,7,32,"[600,601]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L8:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L8:1}",""
2875239493023,PHASE_B,197435,19486,MERGE_DONE,0,0,0,"","602","","1","","2","","128",87,430,430,"","",""
2875239493048,PHASE_B,197444,19487,MERGE_PUBLISH,0,6,32,"","602","","1","","2","","128",87,446,445,"{L0:2, L1:1, L2:1, L3:1, L5:1, L8:1}","{L1:2, L2:1, L3:1, L5:1, L8:1}",""
2875239493066,PHASE_B,197445,19487,MERGE_SUBMIT,31,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1, L8:1}","{L1:2, L2:1, L3:1, L5:1, L8:1}",""
2875239493178,PHASE_B,197450,19490,MERGE_START,0,6,32,"[598,602]","","[1,1]","","[2,2]","","[128,128]","",97,0,0,"{L1:2, L2:1, L3:1, L5:1, L8:1}","{L1:2, L2:1, L3:1, L5:1, L8:1}",""
2875239494078,PHASE_B,197547,19510,MERGE_DONE,0,0,0,"","603","","2","","4","","256",97,919,874,"","",""
2875239494102,PHASE_B,197553,19510,MERGE_PUBLISH,0,5,32,"","603","","2","","4","","256",97,936,890,"{L1:2, L2:1, L3:1, L5:1, L8:1}","{L2:2, L3:1, L5:1, L8:1}",""
2875239494122,PHASE_B,197553,19510,MERGE_SUBMIT,54,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1, L8:1}","{L2:2, L3:1, L5:1, L8:1}",""
2875239494226,PHASE_B,197567,19513,MERGE_START,0,5,32,"[592,603]","","[2,2]","","[4,4]","","[256,256]","",88,0,0,"{L2:2, L3:1, L5:1, L8:1}","{L2:2, L3:1, L5:1, L8:1}",""
2875239494594,PHASE_B,197598,19518,SEAL,0,6,32,"","605","","0","","1","","64",0,0,0,"{L2:2, L3:1, L5:1, L8:1}","{L0:1, L2:2, L3:1, L5:1, L8:1}",""
2875239495448,PHASE_B,197721,19543,MERGE_DONE,0,0,0,"","604","","3","","8","","512",88,1241,1241,"","",""
2875239495470,PHASE_B,197721,19543,MERGE_PUBLISH,0,5,32,"","604","","3","","8","","512",88,1257,1256,"{L0:1, L2:2, L3:1, L5:1, L8:1}","{L0:1, L3:2, L5:1, L8:1}",""
2875239495491,PHASE_B,197725,19545,MERGE_SUBMIT,24,5,32,"","","","","","","","",0,0,0,"{L0:1, L3:2, L5:1, L8:1}","{L0:1, L3:2, L5:1, L8:1}",""
2875239495605,PHASE_B,197741,19547,MERGE_START,0,5,32,"[595,604]","","[3,3]","","[8,8]","","[512,512]","",95,0,0,"{L0:1, L3:2, L5:1, L8:1}","{L0:1, L3:2, L5:1, L8:1}",""
2875239497237,PHASE_B,197922,19583,SEAL,0,6,32,"","607","","0","","1","","64",0,0,0,"{L0:1, L3:2, L5:1, L8:1}","{L0:2, L3:2, L5:1, L8:1}",""
2875239497947,PHASE_B,198019,19603,MERGE_DONE,0,0,0,"","606","","4","","16","","1024",95,2363,2363,"","",""
2875239497969,PHASE_B,198020,19603,MERGE_PUBLISH,0,5,32,"","606","","4","","16","","1024",95,2380,2379,"{L0:2, L3:2, L5:1, L8:1}","{L0:2, L4:1, L5:1, L8:1}",""
2875239497988,PHASE_B,198020,19603,MERGE_SUBMIT,19,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L8:1}","{L0:2, L4:1, L5:1, L8:1}",""
2875239498031,PHASE_B,198020,19603,MERGE_START,0,5,32,"[605,607]","","[0,0]","","[1,1]","","[64,64]","",36,0,0,"{L0:2, L4:1, L5:1, L8:1}","{L0:2, L4:1, L5:1, L8:1}",""
2875239498314,PHASE_B,198059,19610,MERGE_DONE,0,0,0,"","608","","1","","2","","128",36,294,294,"","",""
2875239498352,PHASE_B,198059,19610,MERGE_PUBLISH,0,4,32,"","608","","1","","2","","128",36,325,312,"{L0:2, L4:1, L5:1, L8:1}","{L1:1, L4:1, L5:1, L8:1}",""
2875239499955,PHASE_B,198250,19647,SEAL,0,5,32,"","609","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L8:1}","{L0:1, L1:1, L4:1, L5:1, L8:1}",""
