monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2875337229868,PHASE_B,187512,17501,MERGE_SUBMIT,29,9,32,"","","","","","","","",0,0,0,"{L0:3, L1:3, L3:1, L7:2}","{L0:3, L1:3, L3:1, L7:2}",""
2875337229912,PHASE_B,187520,17502,MERGE_START,0,9,32,"[532,533]","","[0,0]","","[1,1]","","[64,64]","",23,0,0,"{L0:3, L1:3, L3:1, L7:2}","{L0:3, L1:3, L3:1, L7:2}",""
2875337230297,PHASE_B,187560,17511,MERGE_DONE,0,0,0,"","538","","1","","2","","128",23,405,404,"","",""
2875337230343,PHASE_B,187562,17511,MERGE_PUBLISH,0,8,32,"","538","","1","","2","","128",23,446,445,"{L0:3, L1:3, L3:1, L7:2}","{L0:1, L1:4, L3:1, L7:2}",""
2875337230365,PHASE_B,187562,17511,MERGE_SUBMIT,40,8,32,"","","","","","","","",0,0,0,"{L0:1, L1:4, L3:1, L7:2}","{L0:1, L1:4, L3:1, L7:2}",""
2875337230405,PHASE_B,187569,17513,MERGE_START,0,8,32,"[535,536]","","[1,1]","","[2,2]","","[128,128]","",23,0,0,"{L0:1, L1:4, L3:1, L7:2}","{L0:1, L1:4, L3:1, L7:2}",""
2875337231504,PHASE_B,187673,17533,SEAL,0,9,32,"","540","","0","","1","","64",0,0,0,"{L0:1, L1:4, L3:1, L7:2}","{L0:2, L1:4, L3:1, L7:2}",""
2875337232308,PHASE_B,187794,17558,MERGE_DONE,0,0,0,"","539","","2","","4","","256",23,1920,1844,"","",""
2875337232335,PHASE_B,187794,17558,MERGE_PUBLISH,0,8,32,"","539","","2","","4","","256",23,1939,1862,"{L0:2, L1:4, L3:1, L7:2}","{L0:2, L1:2, L2:1, L3:1, L7:2}",""
2875337232355,PHASE_B,187798,17559,MERGE_SUBMIT,22,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:2, L2:1, L3:1, L7:2}","{L0:2, L1:2, L2:1, L3:1, L7:2}",""
2875337232383,PHASE_B,187800,17559,MERGE_START,0,8,32,"[534,540]","","[0,0]","","[1,1]","","[64,64]","",22,0,0,"{L0:2, L1:2, L2:1, L3:1, L7:2}","{L0:2, L1:2, L2:1, L3:1, L7:2}",""
2875337232952,PHASE_B,187870,17573,MERGE_DONE,0,0,0,"","541","","1","","2","","128",22,578,579,"","",""
2875337232968,PHASE_B,187871,17573,MERGE_PUBLISH,0,7,32,"","541","","1","","2","","128",22,591,590,"{L0:2, L1:2, L2:1, L3:1, L7:2}","{L1:3, L2:1, L3:1, L7:2}",""
2875337232982,PHASE_B,187872,17573,MERGE_SUBMIT,37,7,32,"","","","","","","","",0,0,0,"{L1:3, L2:1, L3:1, L7:2}","{L1:3, L2:1, L3:1, L7:2}",""
2875337233087,PHASE_B,187873,17573,MERGE_START,0,7,32,"[537,538]","","[1,1]","","[2,2]","","[128,128]","",85,0,0,"{L1:3, L2:1, L3:1, L7:2}","{L1:3, L2:1, L3:1, L7:2}",""
2875337233614,PHASE_B,187937,17586,MERGE_DONE,0,0,0,"","542","","2","","4","","256",85,547,546,"","",""
2875337233664,PHASE_B,187937,17586,MERGE_PUBLISH,0,6,32,"","542","","2","","4","","256",85,590,573,"{L1:3, L2:1, L3:1, L7:2}","{L1:1, L2:2, L3:1, L7:2}",""
2875337233684,PHASE_B,187937,17586,MERGE_SUBMIT,51,6,32,"","","","","","","","",0,0,0,"{L1:1, L2:2, L3:1, L7:2}","{L1:1, L2:2, L3:1, L7:2}",""
2875337233709,PHASE_B,187942,17588,MERGE_START,0,6,32,"[539,542]","","[2,2]","","[4,4]","","[256,256]","",19,0,0,"{L1:1, L2:2, L3:1, L7:2}","{L1:1, L2:2, L3:1, L7:2}",""
2875337234365,PHASE_B,187996,17597,SEAL,0,7,32,"","544","","0","","1","","64",0,0,0,"{L1:1, L2:2, L3:1, L7:2}","{L0:1, L1:1, L2:2, L3:1, L7:2}",""
2875337234757,PHASE_B,188051,17611,MERGE_DONE,0,0,0,"","543","","3","","8","","512",19,1058,1058,"","",""
2875337234774,PHASE_B,188056,17611,MERGE_PUBLISH,0,6,32,"","543","","3","","8","","512",19,1070,1069,"{L0:1, L1:1, L2:2, L3:1, L7:2}","{L0:1, L1:1, L3:2, L7:2}",""
2875337234786,PHASE_B,188057,17611,MERGE_SUBMIT,11,6,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L3:2, L7:2}","{L0:1, L1:1, L3:2, L7:2}",""
2875337234889,PHASE_B,188081,17614,MERGE_START,0,6,32,"[525,543]","","[3,3]","","[8,8]","","[512,512]","",84,0,0,"{L0:1, L1:1, L3:2, L7:2}","{L0:1, L1:1, L3:2, L7:2}",""
2875337237080,PHASE_B,188314,17661,SEAL,0,7,32,"","546","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:2, L7:2}","{L0:2, L1:1, L3:2, L7:2}",""
2875337237186,PHASE_B,188341,17666,MERGE_DONE,0,0,0,"","545","","4","","16","","1024",84,2315,2315,"","",""
2875337237207,PHASE_B,188342,17666,MERGE_PUBLISH,0,6,32,"","545","","4","","16","","1024",84,2331,2330,"{L0:2, L1:1, L3:2, L7:2}","{L0:2, L1:1, L4:1, L7:2}",""
2875337237227,PHASE_B,188342,17666,MERGE_SUBMIT,2,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L7:2}","{L0:2, L1:1, L4:1, L7:2}",""
2875337237254,PHASE_B,188342,17666,MERGE_START,0,6,32,"[544,546]","","[0,0]","","[1,1]","","[64,64]","",23,0,0,"{L0:2, L1:1, L4:1, L7:2}","{L0:2, L1:1, L4:1, L7:2}",""
2875337237525,PHASE_B,188377,17674,MERGE_DONE,0,0,0,"","547","","1","","2","","128",23,280,280,"","",""
2875337237554,PHASE_B,188377,17674,MERGE_PUBLISH,0,5,32,"","547","","1","","2","","128",23,305,297,"{L0:2, L1:1, L4:1, L7:2}","{L1:2, L4:1, L7:2}",""
2875337237565,PHASE_B,188377,17674,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L7:2}","{L1:2, L4:1, L7:2}",""
2875337237614,PHASE_B,188377,17674,MERGE_START,0,5,32,"[541,547]","","[1,1]","","[2,2]","","[128,128]","",47,0,0,"{L1:2, L4:1, L7:2}","{L1:2, L4:1, L7:2}",""
2875337238124,PHASE_B,188451,17690,MERGE_DONE,0,0,0,"","548","","2","","4","","256",47,514,514,"","",""
2875337238136,PHASE_B,188451,17690,MERGE_PUBLISH,0,4,32,"","548","","2","","4","","256",47,522,522,"{L1:2, L4:1, L7:2}","{L2:1, L4:1, L7:2}",""
2875337238145,PHASE_B,188451,17690,MERGE_SUBMIT,26,4,32,"","","","","","","","",0,0,0,"{L2:1, L4:1, L7:2}","{L2:1, L4:1, L7:2}",""
2875337238251,PHASE_B,188471,17692,MERGE_START,0,4,32,"[272,527]","","[7,7]","","[128,128]","","[8192,8192]","",84,0,0,"{L2:1, L4:1, L7:2}","{L2:1, L4:1, L7:2}",""
2875337239897,PHASE_B,188644,17727,SEAL,0,5,32,"","549","","0","","1","","64",0,0,0,"{L2:1, L4:1, L7:2}","{L0:1, L2:1, L4:1, L7:2}",""
2875337242519,PHASE_B,188953,17789,SEAL,0,6,32,"","550","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L7:2}","{L0:2, L2:1, L4:1, L7:2}",""
2875337245233,PHASE_B,189274,17854,SEAL,0,7,32,"","552","","0","","1","","64",0,0,0,"{L0:2, L2:1, L4:1, L7:2}","{L0:3, L2:1, L4:1, L7:2}",""
2875337247938,PHASE_B,189605,17919,SEAL,0,8,32,"","553","","0","","1","","64",0,0,0,"{L0:3, L2:1, L4:1, L7:2}","{L0:4, L2:1, L4:1, L7:2}",""
2875337250609,PHASE_B,189911,17981,SEAL,0,9,32,"","554","","0","","1","","64",0,0,0,"{L0:4, L2:1, L4:1, L7:2}","{L0:5, L2:1, L4:1, L7:2}",""
2875337253263,PHASE_B,190236,18046,SEAL,0,10,32,"","555","","0","","1","","64",0,0,0,"{L0:5, L2:1, L4:1, L7:2}","{L0:6, L2:1, L4:1, L7:2}",""
2875337255911,PHASE_B,190553,18109,SEAL,0,11,32,"","556","","0","","1","","64",0,0,0,"{L0:6, L2:1, L4:1, L7:2}","{L0:7, L2:1, L4:1, L7:2}",""
2875337258611,PHASE_B,190883,18175,SEAL,0,12,32,"","557","","0","","1","","64",0,0,0,"{L0:7, L2:1, L4:1, L7:2}","{L0:8, L2:1, L4:1, L7:2}",""
2875337261346,PHASE_B,191204,18239,SEAL,0,13,32,"","558","","0","","1","","64",0,0,0,"{L0:8, L2:1, L4:1, L7:2}","{L0:9, L2:1, L4:1, L7:2}",""
2875337263895,PHASE_B,191521,18303,SEAL,0,14,32,"","559","","0","","1","","64",0,0,0,"{L0:9, L2:1, L4:1, L7:2}","{L0:10, L2:1, L4:1, L7:2}",""
2875337266518,PHASE_B,191836,18366,SEAL,0,15,32,"","560","","0","","1","","64",0,0,0,"{L0:10, L2:1, L4:1, L7:2}","{L0:11, L2:1, L4:1, L7:2}",""
2875337269105,PHASE_B,192162,18431,SEAL,0,16,32,"","561","","0","","1","","64",0,0,0,"{L0:11, L2:1, L4:1, L7:2}","{L0:12, L2:1, L4:1, L7:2}",""
2875337271662,PHASE_B,192470,18493,SEAL,0,17,32,"","562","","0","","1","","64",0,0,0,"{L0:12, L2:1, L4:1, L7:2}","{L0:13, L2:1, L4:1, L7:2}",""
2875337274276,PHASE_B,192796,18559,SEAL,0,18,32,"","563","","0","","1","","64",0,0,0,"{L0:13, L2:1, L4:1, L7:2}","{L0:14, L2:1, L4:1, L7:2}",""
2875337276907,PHASE_B,193108,18621,SEAL,0,19,32,"","564","","0","","1","","64",0,0,0,"{L0:14, L2:1, L4:1, L7:2}","{L0:15, L2:1, L4:1, L7:2}",""
2875337279560,PHASE_B,193432,18685,SEAL,0,20,32,"","565","","0","","1","","64",0,0,0,"{L0:15, L2:1, L4:1, L7:2}","{L0:16, L2:1, L4:1, L7:2}",""
2875337281387,PHASE_B,193677,18736,MERGE_DONE,0,0,0,"","551","","8","","256","","16384",84,43156,43158,"","",""
2875337281416,PHASE_B,193680,18736,MERGE_PUBLISH,0,19,32,"","551","","8","","256","","16384",84,43182,43182,"{L0:16, L2:1, L4:1, L7:2}","{L0:16, L2:1, L4:1, L8:1}",""
2875337281435,PHASE_B,193680,18736,MERGE_SUBMIT,48,19,32,"","","","","","","","",0,0,0,"{L0:16, L2:1, L4:1, L8:1}","{L0:16, L2:1, L4:1, L8:1}",""
2875337281548,PHASE_B,193705,18739,MERGE_START,0,19,32,"[549,550]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:16, L2:1, L4:1, L8:1}","{L0:16, L2:1, L4:1, L8:1}",""
2875337281902,PHASE_B,193738,18746,MERGE_DONE,0,0,0,"","566","","1","","2","","128",87,381,380,"","",""
2875337281928,PHASE_B,193738,18746,MERGE_PUBLISH,0,18,32,"","566","","1","","2","","128",87,398,397,"{L0:16, L2:1, L4:1, L8:1}","{L0:14, L1:1, L2:1, L4:1, L8:1}",""
2875337281954,PHASE_B,193738,18746,MERGE_SUBMIT,58,18,32,"","","","","","","","",0,0,0,"{L0:14, L1:1, L2:1, L4:1, L8:1}","{L0:14, L1:1, L2:1, L4:1, L8:1}",""
2875337282075,PHASE_B,193748,18748,MERGE_START,0,18,32,"[552,553]","","[0,0]","","[1,1]","","[64,64]","",97,0,0,"{L0:14, L1:1, L2:1, L4:1, L8:1}","{L0:14, L1:1, L2:1, L4:1, L8:1}",""
2875337282268,PHASE_B,193752,18749,SEAL,0,19,32,"","568","","0","","1","","64",0,0,0,"{L0:14, L1:1, L2:1, L4:1, L8:1}","{L0:15, L1:1, L2:1, L4:1, L8:1}",""
2875337282342,PHASE_B,193764,18753,MERGE_DONE,0,0,0,"","567","","1","","2","","128",97,294,293,"","",""
2875337282367,PHASE_B,193775,18753,MERGE_PUBLISH,0,18,32,"","567","","1","","2","","128",97,312,310,"{L0:15, L1:1, L2:1, L4:1, L8:1}","{L0:13, L1:2, L2:1, L4:1, L8:1}",""
2875337282391,PHASE_B,193779,18754,MERGE_SUBMIT,1,18,32,"","","","","","","","",0,0,0,"{L0:13, L1:2, L2:1, L4:1, L8:1}","{L0:13, L1:2, L2:1, L4:1, L8:1}",""
2875337282470,PHASE_B,193781,18754,MERGE_START,0,18,32,"[554,555]","","[0,0]","","[1,1]","","[64,64]","",75,0,0,"{L0:13, L1:2, L2:1, L4:1, L8:1}","{L0:13, L1:2, L2:1, L4:1, L8:1}",""
2875337282818,PHASE_B,193825,18764,MERGE_DONE,0,0,0,"","569","","1","","2","","128",75,356,356,"","",""
2875337282836,PHASE_B,193825,18764,MERGE_PUBLISH,0,17,32,"","569","","1","","2","","128",75,368,369,"{L0:13, L1:2, L2:1, L4:1, L8:1}","{L0:11, L1:3, L2:1, L4:1, L8:1}",""
2875337282854,PHASE_B,193825,18764,MERGE_SUBMIT,12,17,32,"","","","","","","","",0,0,0,"{L0:11, L1:3, L2:1, L4:1, L8:1}","{L0:11, L1:3, L2:1, L4:1, L8:1}",""
2875337282887,PHASE_B,193832,18766,MERGE_START,0,17,32,"[556,557]","","[0,0]","","[1,1]","","[64,64]","",22,0,0,"{L0:11, L1:3, L2:1, L4:1, L8:1}","{L0:11, L1:3, L2:1, L4:1, L8:1}",""
2875337283163,PHASE_B,193865,18771,MERGE_DONE,0,0,0,"","570","","1","","2","","128",22,291,291,"","",""
2875337283197,PHASE_B,193865,18771,MERGE_PUBLISH,0,16,32,"","570","","1","","2","","128",22,317,317,"{L0:11, L1:3, L2:1, L4:1, L8:1}","{L0:9, L1:4, L2:1, L4:1, L8:1}",""
2875337283216,PHASE_B,193865,18771,MERGE_SUBMIT,21,16,32,"","","","","","","","",0,0,0,"{L0:9, L1:4, L2:1, L4:1, L8:1}","{L0:9, L1:4, L2:1, L4:1, L8:1}",""
2875337283259,PHASE_B,193874,18774,MERGE_START,0,16,32,"[558,559]","","[0,0]","","[1,1]","","[64,64]","",21,0,0,"{L0:9, L1:4, L2:1, L4:1, L8:1}","{L0:9, L1:4, L2:1, L4:1, L8:1}",""
2875337284276,PHASE_B,193990,18796,MERGE_DONE,0,0,0,"","571","","1","","2","","128",21,1039,951,"","",""
2875337284333,PHASE_B,193997,18799,MERGE_PUBLISH,0,15,32,"","571","","1","","2","","128",21,1087,980,"{L0:9, L1:4, L2:1, L4:1, L8:1}","{L0:7, L1:5, L2:1, L4:1, L8:1}",""
2875337284355,PHASE_B,193997,18799,MERGE_SUBMIT,47,15,32,"","","","","","","","",0,0,0,"{L0:7, L1:5, L2:1, L4:1, L8:1}","{L0:7, L1:5, L2:1, L4:1, L8:1}",""
2875337284465,PHASE_B,194008,18802,MERGE_START,0,15,32,"[560,561]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:7, L1:5, L2:1, L4:1, L8:1}","{L0:7, L1:5, L2:1, L4:1, L8:1}",""
2875337285191,PHASE_B,194072,18813,SEAL,0,16,32,"","573","","0","","1","","64",0,0,0,"{L0:7, L1:5, L2:1, L4:1, L8:1}","{L0:8, L1:5, L2:1, L4:1, L8:1}",""
2875337286269,PHASE_B,194215,18842,MERGE_DONE,0,0,0,"","572","","1","","2","","128",88,1828,1828,"","",""
2875337286296,PHASE_B,194215,18842,MERGE_PUBLISH,0,15,32,"","572","","1","","2","","128",88,1845,1844,"{L0:8, L1:5, L2:1, L4:1, L8:1}","{L0:6, L1:6, L2:1, L4:1, L8:1}",""
2875337286318,PHASE_B,194216,18843,MERGE_SUBMIT,29,15,32,"","","","","","","","",0,0,0,"{L0:6, L1:6, L2:1, L4:1, L8:1}","{L0:6, L1:6, L2:1, L4:1, L8:1}",""
2875337286441,PHASE_B,194244,18847,MERGE_START,0,15,32,"[562,563]","","[0,0]","","[1,1]","","[64,64]","",102,0,0,"{L0:6, L1:6, L2:1, L4:1, L8:1}","{L0:6, L1:6, L2:1, L4:1, L8:1}",""
2875337286711,PHASE_B,194260,18850,MERGE_DONE,0,0,0,"","574","","1","","2","","128",102,293,292,"","",""
2875337286735,PHASE_B,194270,18854,MERGE_PUBLISH,0,14,32,"","574","","1","","2","","128",102,311,310,"{L0:6, L1:6, L2:1, L4:1, L8:1}","{L0:4, L1:7, L2:1, L4:1, L8:1}",""
2875337286755,PHASE_B,194273,18854,MERGE_SUBMIT,38,14,32,"","","","","","","","",0,0,0,"{L0:4, L1:7, L2:1, L4:1, L8:1}","{L0:4, L1:7, L2:1, L4:1, L8:1}",""
2875337286835,PHASE_B,194278,18855,MERGE_START,0,14,32,"[564,565]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:4, L1:7, L2:1, L4:1, L8:1}","{L0:4, L1:7, L2:1, L4:1, L8:1}",""
2875337287106,PHASE_B,194310,18861,MERGE_DONE,0,0,0,"","575","","1","","2","","128",81,278,278,"","",""
2875337287138,PHASE_B,194310,18861,MERGE_PUBLISH,0,13,32,"","575","","1","","2","","128",81,304,304,"{L0:4, L1:7, L2:1, L4:1, L8:1}","{L0:2, L1:8, L2:1, L4:1, L8:1}",""
2875337287153,PHASE_B,194310,18861,MERGE_SUBMIT,46,13,32,"","","","","","","","",0,0,0,"{L0:2, L1:8, L2:1, L4:1, L8:1}","{L0:2, L1:8, L2:1, L4:1, L8:1}",""
2875337287179,PHASE_B,194316,18863,MERGE_START,0,13,32,"[568,573]","","[0,0]","","[1,1]","","[64,64]","",15,0,0,"{L0:2, L1:8, L2:1, L4:1, L8:1}","{L0:2, L1:8, L2:1, L4:1, L8:1}",""
2875337287431,PHASE_B,194345,18868,MERGE_DONE,0,0,0,"","576","","1","","2","","128",15,265,265,"","",""
2875337287484,PHASE_B,194354,18869,MERGE_PUBLISH,0,12,32,"","576","","1","","2","","128",15,309,285,"{L0:2, L1:8, L2:1, L4:1, L8:1}","{L1:9, L2:1, L4:1, L8:1}",""
2875337287502,PHASE_B,194354,18869,MERGE_SUBMIT,53,12,32,"","","","","","","","",0,0,0,"{L1:9, L2:1, L4:1, L8:1}","{L1:9, L2:1, L4:1, L8:1}",""
2875337287529,PHASE_B,194354,18869,MERGE_START,0,12,32,"[566,567]","","[1,1]","","[2,2]","","[128,128]","",15,0,0,"{L1:9, L2:1, L4:1, L8:1}","{L1:9, L2:1, L4:1, L8:1}",""
2875337287975,PHASE_B,194395,18878,MERGE_DONE,0,0,0,"","577","","2","","4","","256",15,460,459,"","",""
2875337287991,PHASE_B,194395,18878,MERGE_PUBLISH,0,11,32,"","577","","2","","4","","256",15,472,472,"{L1:9, L2:1, L4:1, L8:1}","{L1:7, L2:2, L4:1, L8:1}",""
2875337288023,PHASE_B,194395,18878,MERGE_SUBMIT,63,11,32,"","","","","","","","",0,0,0,"{L1:7, L2:2, L4:1, L8:1}","{L1:7, L2:2, L4:1, L8:1}",""
2875337288081,PHASE_B,194395,18878,SEAL,0,12,32,"","578","","0","","1","","64",0,0,0,"{L1:7, L2:2, L4:1, L8:1}","{L0:1, L1:7, L2:2, L4:1, L8:1}",""
2875337288131,PHASE_B,194403,18880,MERGE_START,0,12,32,"[569,570]","","[1,1]","","[2,2]","","[128,128]","",85,0,0,"{L0:1, L1:7, L2:2, L4:1, L8:1}","{L0:1, L1:7, L2:2, L4:1, L8:1}",""
2875337288658,PHASE_B,194478,18895,MERGE_DONE,0,0,0,"","579","","2","","4","","256",85,550,549,"","",""
2875337288684,PHASE_B,194478,18895,MERGE_PUBLISH,0,11,32,"","579","","2","","4","","256",85,566,565,"{L0:1, L1:7, L2:2, L4:1, L8:1}","{L0:1, L1:5, L2:3, L4:1, L8:1}",""
2875337288706,PHASE_B,194478,18895,MERGE_SUBMIT,16,11,32,"","","","","","","","",0,0,0,"{L0:1, L1:5, L2:3, L4:1, L8:1}","{L0:1, L1:5, L2:3, L4:1, L8:1}",""
2875337288815,PHASE_B,194500,18899,MERGE_START,0,11,32,"[571,572]","","[1,1]","","[2,2]","","[128,128]","",90,0,0,"{L0:1, L1:5, L2:3, L4:1, L8:1}","{L0:1, L1:5, L2:3, L4:1, L8:1}",""
2875337289445,PHASE_B,194583,18915,MERGE_DONE,0,0,0,"","580","","2","","4","","256",90,652,651,"","",""
2875337289485,PHASE_B,194583,18915,MERGE_PUBLISH,0,10,32,"","580","","2","","4","","256",90,684,683,"{L0:1, L1:5, L2:3, L4:1, L8:1}","{L0:1, L1:3, L2:4, L4:1, L8:1}",""
2875337289507,PHASE_B,194583,18915,MERGE_SUBMIT,36,10,32,"","","","","","","","",0,0,0,"{L0:1, L1:3, L2:4, L4:1, L8:1}","{L0:1, L1:3, L2:4, L4:1, L8:1}",""
2875337289627,PHASE_B,194592,18918,MERGE_START,0,10,32,"[574,575]","","[1,1]","","[2,2]","","[128,128]","",101,0,0,"{L0:1, L1:3, L2:4, L4:1, L8:1}","{L0:1, L1:3, L2:4, L4:1, L8:1}",""
2875337290236,PHASE_B,194654,18929,MERGE_DONE,0,0,0,"","581","","2","","4","","256",101,631,592,"","",""
2875337290283,PHASE_B,194654,18929,MERGE_PUBLISH,0,9,32,"","581","","2","","4","","256",101,670,619,"{L0:1, L1:3, L2:4, L4:1, L8:1}","{L0:1, L1:1, L2:5, L4:1, L8:1}",""
2875337290305,PHASE_B,194654,18929,MERGE_SUBMIT,53,9,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L2:5, L4:1, L8:1}","{L0:1, L1:1, L2:5, L4:1, L8:1}",""
2875337290411,PHASE_B,194674,18935,MERGE_START,0,9,32,"[548,577]","","[2,2]","","[4,4]","","[256,256]","",90,0,0,"{L0:1, L1:1, L2:5, L4:1, L8:1}","{L0:1, L1:1, L2:5, L4:1, L8:1}",""
2875337290896,PHASE_B,194721,18943,SEAL,0,10,32,"","583","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:5, L4:1, L8:1}","{L0:2, L1:1, L2:5, L4:1, L8:1}",""
2875337291340,PHASE_B,194789,18956,MERGE_DONE,0,0,0,"","582","","3","","8","","512",90,948,948,"","",""
2875337291377,PHASE_B,194789,18956,MERGE_PUBLISH,0,9,32,"","582","","3","","8","","512",90,977,976,"{L0:2, L1:1, L2:5, L4:1, L8:1}","{L0:2, L1:1, L2:3, L3:1, L4:1, L8:1}",""
2875337291396,PHASE_B,194789,18956,MERGE_SUBMIT,13,9,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:3, L3:1, L4:1, L8:1}","{L0:2, L1:1, L2:3, L3:1, L4:1, L8:1}",""
2875337291502,PHASE_B,194801,18959,MERGE_START,0,9,32,"[578,583]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L2:3, L3:1, L4:1, L8:1}","{L0:2, L1:1, L2:3, L3:1, L4:1, L8:1}",""
2875337291857,PHASE_B,194857,18969,MERGE_DONE,0,0,0,"","584","","1","","2","","128",87,376,375,"","",""
2875337291880,PHASE_B,194857,18969,MERGE_PUBLISH,0,8,32,"","584","","1","","2","","128",87,392,391,"{L0:2, L1:1, L2:3, L3:1, L4:1, L8:1}","{L1:2, L2:3, L3:1, L4:1, L8:1}",""
2875337291901,PHASE_B,194861,18971,MERGE_SUBMIT,26,8,32,"","","","","","","","",0,0,0,"{L1:2, L2:3, L3:1, L4:1, L8:1}","{L1:2, L2:3, L3:1, L4:1, L8:1}",""
2875337292021,PHASE_B,194863,18971,MERGE_START,0,8,32,"[576,584]","","[1,1]","","[2,2]","","[128,128]","",87,0,0,"{L1:2, L2:3, L3:1, L4:1, L8:1}","{L1:2, L2:3, L3:1, L4:1, L8:1}",""
2875337292595,PHASE_B,194939,18986,MERGE_DONE,0,0,0,"","585","","2","","4","","256",87,609,609,"","",""
2875337292633,PHASE_B,194939,18986,MERGE_PUBLISH,0,7,32,"","585","","2","","4","","256",87,640,639,"{L1:2, L2:3, L3:1, L4:1, L8:1}","{L2:4, L3:1, L4:1, L8:1}",""
2875337292653,PHASE_B,194939,18986,MERGE_SUBMIT,44,7,32,"","","","","","","","",0,0,0,"{L2:4, L3:1, L4:1, L8:1}","{L2:4, L3:1, L4:1, L8:1}",""
2875337292773,PHASE_B,194951,18990,MERGE_START,0,7,32,"[579,580]","","[2,2]","","[4,4]","","[256,256]","",97,0,0,"{L2:4, L3:1, L4:1, L8:1}","{L2:4, L3:1, L4:1, L8:1}",""
2875337293657,PHASE_B,195039,19007,SEAL,0,8,32,"","587","","0","","1","","64",0,0,0,"{L2:4, L3:1, L4:1, L8:1}","{L0:1, L2:4, L3:1, L4:1, L8:1}",""
2875337293878,PHASE_B,195076,19015,MERGE_DONE,0,0,0,"","586","","3","","8","","512",97,1131,1130,"","",""
2875337293902,PHASE_B,195076,19015,MERGE_PUBLISH,0,7,32,"","586","","3","","8","","512",97,1146,1145,"{L0:1, L2:4, L3:1, L4:1, L8:1}","{L0:1, L2:2, L3:2, L4:1, L8:1}",""
2875337293922,PHASE_B,195076,19015,MERGE_SUBMIT,7,7,32,"","","","","","","","",0,0,0,"{L0:1, L2:2, L3:2, L4:1, L8:1}","{L0:1, L2:2, L3:2, L4:1, L8:1}",""
2875337294049,PHASE_B,195093,19018,MERGE_START,0,7,32,"[581,585]","","[2,2]","","[4,4]","","[256,256]","",111,0,0,"{L0:1, L2:2, L3:2, L4:1, L8:1}","{L0:1, L2:2, L3:2, L4:1, L8:1}",""
2875337295125,PHASE_B,195234,19045,MERGE_DONE,0,0,0,"","588","","3","","8","","512",111,1095,1095,"","",""
2875337295163,PHASE_B,195238,19046,MERGE_PUBLISH,0,6,32,"","588","","3","","8","","512",111,1126,1125,"{L0:1, L2:2, L3:2, L4:1, L8:1}","{L0:1, L3:3, L4:1, L8:1}",""
2875337295181,PHASE_B,195243,19047,MERGE_SUBMIT,38,6,32,"","","","","","","","",0,0,0,"{L0:1, L3:3, L4:1, L8:1}","{L0:1, L3:3, L4:1, L8:1}",""
2875337295294,PHASE_B,195250,19049,MERGE_START,0,6,32,"[582,586]","","[3,3]","","[8,8]","","[512,512]","",99,0,0,"{L0:1, L3:3, L4:1, L8:1}","{L0:1, L3:3, L4:1, L8:1}",""
2875337296372,PHASE_B,195352,19068,SEAL,0,7,32,"","590","","0","","1","","64",0,0,0,"{L0:1, L3:3, L4:1, L8:1}","{L0:2, L3:3, L4:1, L8:1}",""
2875337297539,PHASE_B,195524,19104,MERGE_DONE,0,0,0,"","589","","4","","16","","1024",99,2264,2264,"","",""
2875337297563,PHASE_B,195529,19105,MERGE_PUBLISH,0,6,32,"","589","","4","","16","","1024",99,2283,2282,"{L0:2, L3:3, L4:1, L8:1}","{L0:2, L3:1, L4:2, L8:1}",""
2875337297580,PHASE_B,195529,19105,MERGE_SUBMIT,33,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:2, L8:1}","{L0:2, L3:1, L4:2, L8:1}",""
2875337297686,PHASE_B,195538,19107,MERGE_START,0,6,32,"[587,590]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L3:1, L4:2, L8:1}","{L0:2, L3:1, L4:2, L8:1}",""
2875337298100,PHASE_B,195582,19117,MERGE_DONE,0,0,0,"","591","","1","","2","","128",91,433,432,"","",""
2875337298147,PHASE_B,195590,19118,MERGE_PUBLISH,0,5,32,"","591","","1","","2","","128",91,474,460,"{L0:2, L3:1, L4:2, L8:1}","{L1:1, L3:1, L4:2, L8:1}",""
