exp_id,group_name,progress_pct_idx,elapsed_sec,completed_ops,progress_pct,get_ctrl_ops,get_ctrl_p50_us,get_ctrl_p95_us,get_ctrl_p99_us,get_aff_ops,get_aff_p50_us,get_aff_p95_us,get_aff_p99_us,get_del_ops,get_del_p50_us,get_del_p95_us,get_del_p99_us,scan_ops,scan_p50_us,scan_p95_us,scan_p99_us,scan_avg_keys,scan_us_per_key,put_ops,put_p50_us,put_p95_us,put_p99_us,del_range_ops,del_range_p50_us,del_range_p95_us,del_range_p99_us,total_ops_interval,instantaneous_iops,active_memtable_mb,immutable_memtable_count,memtable_flush_pending,l0_files,l1_files,l2_files,pending_compaction_mb,running_flushes,running_compactions,total_sst_mb,flush_range_del_reason_delta,compaction_read_mb_delta,compaction_write_mb_delta,flush_write_mb_delta,write_stall_micros_delta,block_cache_hits,block_cache_misses,block_cache_hit_rate,tombstones_dropped_delta,cumulative_range_deletions,db_dir_mb
e1_span_400_static_r02,e1_span_400_static,86,74.8973,172000,86,7,24.211,26728.4,26728.4,33,3482.39,27286.6,27508.6,1231,16.688,27295.9,37762.2,429,434.75,27503.5,37107,4.56876,1827.79,95,58.843,176.828,272.995,203,117.552,310.014,403.19,1998,1998,4.00198,0,0,0,0,0,0,0,0,261.355,0,0,0,0,0,5885,28,99.5265,0,17192,264.67
e1_span_400_static_r02,e1_span_400_static,87,77.2273,174000,87,6,33.153,34711.4,34711.4,25,6531.38,40107.4,50484.4,1268,3024.75,36974.2,49825.2,395,5789.91,35821,45057.6,3.78734,2950.02,106,57.543,151.283,206.461,203,113.086,255.222,911.002,2003,2003,4.00198,0,0,0,0,0,0,0,0,261.355,0,0,0,0,0,5476,33,99.401,0,17393,264.71
e1_span_400_static_r02,e1_span_400_static,88,79.6483,176000,88,4,38.685,56.097,56.097,27,51.627,26387,37420.4,1277,18.55,37391.6,49915.2,388,3918.91,38234.6,44135.3,3.19588,3888.55,99,49.488,243.001,1158.6,202,116.414,337.895,1020.03,1997,1997,4.00198,0,0,0,0,0,0,0,0,261.355,0,0,0,0,0,5790,27,99.5358,0,17597,264.748
e1_span_400_static_r02,e1_span_400_static,89,81.848,178000,89,2,43472.5,43472.5,43472.5,22,11020.7,36026.8,36638.5,1250,17.471,37026.6,41961.8,413,845.268,37616.5,41734.7,3.954,2857.28,112,53.153,218.023,1605.22,203,122.277,577.691,1558.55,2002,2002,5.00199,0,0,0,0,0,0,0,0,261.355,0,0,0,0,0,6477,45,99.31,0,17799,264.789
e1_span_400_static_r02,e1_span_400_static,90,84.441,180000,90,4,25339.2,31773.6,31773.6,28,2685.61,38786.2,40863.8,1296,1989.35,38573.5,50260.1,359,2406.24,39000.8,42314.1,2.88858,4258.67,109,55.803,260.365,573.953,205,113.512,405.982,1420.25,2001,2001,5.00199,0,0,0,0,0,0,0,0,261.355,0,0,0,0,0,5662,34,99.4031,0,18005,264.831
e1_span_400_static_r02,e1_span_400_static,91,86.702,182000,91,2,54.397,54.397,54.397,26,51.501,36219.2,44023.1,1305,14.975,38561.6,44000,362,855.751,38903.5,46281.6,2.41713,4816.88,114,54.252,325.241,418.036,190,114.169,265.377,661.598,1999,1999,5.00199,0,0,0,0,0,0,0,0,261.355,0,0,0,0,0,5528,34,99.3887,0,18194,264.872
e1_span_400_static_r02,e1_span_400_static,92,89.2484,184000,92,8,20394.3,35751.4,35751.4,30,5275.23,37401.3,39714,1259,27.176,38500,48477.1,372,588.231,41748.6,48753.3,3.42204,3638.1,120,49.403,222.49,447.344,210,111.696,377.072,1460.93,1999,1999,5.00199,0,0,0,0,0,0,0,0,261.355,0,0,0,0,0,5401,28,99.4843,0,18404,264.916
e1_span_400_static_r02,e1_span_400_static,93,91.5242,186000,93,5,31600.1,33737.1,33737.1,25,59.695,30042,31408.9,1233,2376.86,38620.5,42134.1,421,4123.45,38085.4,41683.5,3,3545.57,97,43.556,167.148,290.744,226,118.522,398.759,981.351,2007,2007,5.00199,0,0,0,0,0,0,0,0,261.355,0,0,0,0,0,6131,45,99.2714,0,18629,264.954
e1_span_400_static_r02,e1_span_400_static,94,93.733,188000,94,6,22402.8,41880.9,41880.9,22,56.819,40496.3,41619.2,1303,15.16,39835.4,43660.7,373,395.484,39533.1,48277.4,3.58981,2868.88,107,55.825,182.079,435.273,184,109.739,315.344,1234.49,1995,1995,5.00199,0,0,0,0,0,0,0,0,261.355,0,0,0,0,0,5695,29,99.4934,0,18815,264.994
e1_span_400_static_r02,e1_span_400_static,95,96.4248,190000,95,7,26903.3,39715.6,39715.6,17,72.19,26985.1,26985.1,1260,8753.66,41010.9,43790.4,403,7498.04,40979,44107,2.54342,4994.54,96,51.314,155.367,1731.37,214,115.66,331.039,1784.49,1997,1997,5.00199,0,0,0,0,0,0,0,0,261.355,0,0,0,0,0,6197,35,99.4384,0,19029,265.031
e1_span_400_static_r02,e1_span_400_static,96,98.3985,192000,96,10,51.329,28606.3,28606.3,35,883.079,44973.8,50130.5,1288,14.576,39476.3,43848.4,373,259.668,38727.2,43108.3,2.84987,2975.92,117,36.367,146.939,309.474,178,91.083,499.959,1477.52,2001,2001,5.00199,0,0,0,0,0,0,0,0,261.355,0,0,0,0,0,5708,33,99.4252,0,19207,265.073
e1_span_400_static_r02,e1_span_400_static,97,100.801,194000,97,6,25266.8,40215.2,40215.2,24,9340.26,36864.2,41206.2,1275,20.691,42680.8,48512.3,415,326.15,41641.6,44304.7,3.34217,2969.77,94,44.62,154.805,764.275,186,107.535,287.015,808.784,2000,2000,5.00199,0,0,0,0,0,0,0,0,261.355,0,0,0,0,0,6004,40,99.3382,0,19393,265.109
e1_span_400_static_r02,e1_span_400_static,98,103.444,196000,98,2,11774.3,11774.3,11774.3,34,13661.3,42994.7,47395.3,1186,10784.6,42970.6,49974.3,438,11105.9,43664,57052.8,3.5411,3805.6,122,46.018,180.488,318.611,218,102.967,351.79,932.357,2000,2000,5.00199,0,0,0,0,0,0,0,0,261.355,0,0,0,0,0,6249,41,99.3482,0,19611,265.154
e1_span_400_static_r02,e1_span_400_static,99,106.36,198000,99,6,27956.8,41873.4,41873.4,31,805.518,44353.5,52252.5,1276,437.793,43504,57510.7,389,631.275,43371.6,53484,3.05656,4221.6,109,55.102,239.538,1158.78,188,119.861,459.767,2636.44,1999,1999,5.00199,0,0,0,0,0,0,0,0,261.355,0,0,0,0,0,6069,22,99.6388,0,19799,265.194
e1_span_400_static_r02,e1_span_400_static,100,108.966,200000,100,11,28.262,43640.4,43640.4,26,73.749,44831.1,44965.2,1260,23.583,43591.5,47169.5,392,644.783,43468.9,51672.7,2.51531,4935.51,110,46.016,152.475,207.841,201,109.379,424.317,1815.97,2000,2000,5.00199,0,0,0,0,0,0,0,0,261.355,0,0,0,0,0,6021,45,99.2582,0,20000,265.235
e1_span_400_static_r03,e1_span_400_static,1,0.0281501,2000,1,2,84.145,84.145,84.145,26,24.434,72.547,85.038,1257,22.074,80.872,97.499,404,151.82,211.297,3273.19,98.9703,2.83032,122,16.389,72.421,105.894,198,39.873,105.044,337.177,2009,2009,1.00196,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,268,4064,6.18652,0,198,261.516
e1_span_400_static_r03,e1_span_400_static,2,0.0484592,4000,2,6,68.409,92.611,92.611,25,25.438,136.789,154.153,1273,58.217,150.882,169.122,376,153.642,246.25,259.399,92.1543,1.75062,101,15.543,73.372,113.725,219,41.139,116.221,157.221,2000,2000,1.00196,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,717,3214,18.2396,0,416,261.555
e1_span_400_static_r03,e1_span_400_static,3,0.0770611,6000,3,7,197.157,230.208,230.208,27,23.474,220.324,224.161,1216,97.992,245.25,287.442,423,210.81,330.94,380.152,87.435,2.22613,102,16.697,77.804,109.021,220,44.173,99.91,136.03,1995,1995,1.00196,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,1085,3005,26.5281,0,636,261.594
e1_span_400_static_r03,e1_span_400_static,4,0.115463,8000,4,9,74.939,465.404,465.404,25,174.104,361.599,378.045,1253,83.908,379.607,438.555,428,160.86,480.309,558.456,87.7383,2.61357,81,21.529,94.889,136.368,203,55.276,151.037,169.454,1999,1999,1.00196,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,1531,2624,36.8472,0,840,261.627
e1_span_400_static_r03,e1_span_400_static,5,0.173061,10000,5,5,355.295,483.745,483.745,26,20.45,464.155,506.517,1252,86.011,624.462,787.039,441,208.324,764.493,898.468,81.5102,4.18264,99,29.109,173.999,211.793,188,69.638,195.905,249.044,2011,2011,1.00196,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,1769,2224,44.3025,0,1028,261.664
e1_span_400_static_r03,e1_span_400_static,6,0.265851,12000,6,5,747.235,859.577,859.577,28,446.504,1129.46,1499.63,1285,95.38,955.204,1349.15,397,356.888,1181.79,1586.99,79.6549,6.79417,92,43.386,177.062,233.69,188,101.574,247.872,269.001,1995,1995,1.00196,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,1891,1833,50.7787,0,1217,261.699
e1_span_400_static_r03,e1_span_400_static,7,0.379068,14000,7,11,890.821,1002.46,1002.46,29,40.118,1100.06,1104.24,1262,258.985,1097.17,1580.66,381,419.128,1297.12,1801.42,76.6404,8.05722,96,47.397,272.307,304.349,211,103.144,260.014,305.851,1990,1990,1.00196,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2042,1489,57.8306,0,1428,261.736
e1_span_400_static_r03,e1_span_400_static,8,0.497867,16000,8,8,1078.57,1886.17,1886.17,26,653.777,1215.43,1435.39,1263,49.183,1438.26,1602.19,421,246.077,1563.25,1824.62,72.3302,8.45347,111,52.719,189.395,249.195,187,105.977,222.48,283.166,2016,2016,1.00196,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2279,1356,62.696,0,1614,261.777
e1_span_400_static_r03,e1_span_400_static,9,0.651825,18000,9,8,297.447,1536.02,1536.02,24,213.736,1591.59,1717.77,1258,264.5,1616.79,1827.9,389,900.125,1799.08,2213.25,71.1388,12.4934,112,59.497,173.712,269.839,204,113.934,300.549,342.543,1995,1995,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2318,1065,68.5191,0,1818,261.818
e1_span_400_static_r03,e1_span_400_static,10,0.807352,20000,10,5,1417.02,1503.2,1503.2,19,681.178,1737.61,1737.61,1271,236.315,1719.47,1869.59,390,251.492,1838.49,1963.91,67.8897,11.6627,98,62.573,192.865,234.648,214,118.836,290.378,351.069,1997,1997,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2389,883,73.0134,0,2031,261.856
e1_span_400_static_r03,e1_span_400_static,11,0.9851,22000,11,3,965.964,1404.6,1404.6,20,1623.69,2080.35,2080.35,1303,150.118,1880.35,2269.32,388,830.861,2058.33,2360.29,64.7964,14.8576,91,59.537,175.417,210.149,191,111.465,261.535,329.407,1996,1996,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2397,802,74.9297,0,2222,261.891
e1_span_400_static_r03,e1_span_400_static,12,1.18306,24000,12,5,1769.53,2375.16,2375.16,24,199.926,2017.23,2191.08,1255,239.972,2117.7,2468.55,389,541.031,2296.34,2509.97,65.0206,16.1977,113,61.861,236.092,324.789,215,116.044,280.323,388.073,2001,2001,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2475,718,77.5133,0,2438,261.933
e1_span_400_static_r03,e1_span_400_static,13,1.40452,26000,13,5,27.64,2530.59,2530.59,21,24.55,2246.09,2540.67,1252,358.296,2350.85,2668.28,398,495.037,2535.58,2874.03,56.7312,19.7589,104,63.112,204.041,270.808,215,121.07,297.321,340.742,1995,1995,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2525,604,80.6967,0,2654,261.973
e1_span_400_static_r03,e1_span_400_static,14,1.65213,28000,14,4,2360.46,2378.08,2378.08,31,904.789,2704.63,2976.76,1250,507.931,2550.98,2821.25,407,383.528,2681.8,2987.76,56.3219,20.8619,101,58.254,203.479,305.172,213,122.132,279.291,344.723,2006,2006,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2626,513,83.6572,0,2864,262.012
e1_span_400_static_r03,e1_span_400_static,15,1.88784,30000,15,4,27.711,2625.24,2625.24,24,2385.21,2577.49,2793.05,1270,52.679,2705.76,2945.68,398,266.137,2875.46,3170.13,52.9523,22.5666,115,59.313,221.594,337.803,200,122.59,359.138,493.939,2011,2011,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2590,439,85.5068,0,3067,262.054
e1_span_400_static_r03,e1_span_400_static,16,2.13844,32000,16,8,41.758,2684.82,2684.82,16,633.696,2945.21,2945.21,1315,40.043,2916.74,3130.92,373,336.671,3103.86,3378.59,53.1796,24.8946,95,60.282,173.164,231.229,176,114.988,268.508,418.755,1983,1983,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2482,439,84.9709,0,3243,262.089
e1_span_400_static_r03,e1_span_400_static,17,2.405,34000,17,4,42.22,622.089,622.089,32,58.195,3237.2,3275.35,1274,42.764,3185.12,6331.79,419,303.172,3287.62,3485.34,53.074,24.3948,98,74.267,235.372,389.683,190,132.629,319.404,451.117,2017,2017,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2737,420,86.6962,0,3431,262.126
e1_span_400_static_r03,e1_span_400_static,18,2.74308,36000,18,6,3046.87,3283.88,3283.88,21,2987.27,3309.33,6022.15,1253,287.824,3332.36,5648.35,389,2880.07,3558.68,6061.19,46.1183,40.9109,104,84.669,278.451,326.298,212,140.966,366.098,464.749,1985,1985,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2567,290,89.8495,0,3645,262.165
e1_span_400_static_r03,e1_span_400_static,19,3.0757,38000,19,5,41.86,3550.97,3550.97,30,39.744,3452.72,3640.43,1236,66.864,3534.97,6230.24,432,351.05,3734.71,6296.11,50.6273,33.5557,115,66.845,276.415,312.202,183,143.753,317.86,476.297,2001,2001,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2904,287,91.006,0,3827,262.206
e1_span_400_static_r03,e1_span_400_static,20,3.41241,40000,20,10,20.648,46.653,46.653,22,46.602,3781.63,6679.04,1259,65.389,3685.45,6517.33,416,461.515,3860.4,6615.03,45.5577,38.8148,106,65.356,243.342,347.463,192,138.215,362.524,493.041,2005,2005,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2776,249,91.7686,0,4020,262.245
e1_span_400_static_r03,e1_span_400_static,21,3.77168,42000,21,9,41.205,6808.94,6808.94,27,47.242,4102.44,7139.51,1258,57.943,4072.83,7053.44,397,311.295,4178.46,7202.19,46.5164,37.6734,103,68.525,315.482,391.213,198,141.429,387.327,505.955,1992,1992,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2774,188,93.6529,0,4217,262.284
e1_span_400_static_r03,e1_span_400_static,22,4.14519,44000,22,5,356.969,4107.6,4107.6,28,342.949,4121.41,7071.15,1272,49.603,4086.29,7286.35,394,311.336,4301.73,7391.53,41.1396,45.7589,110,65.972,240.359,314.698,193,143.581,345.467,400.054,2002,2002,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2590,191,93.132,0,4410,262.324
e1_span_400_static_r03,e1_span_400_static,23,4.52438,46000,23,3,3888.99,4065.66,4065.66,35,141.073,4560.78,7500.81,1253,38.256,4402.69,7761.82,403,281.041,4655.37,8146.77,40.3648,48.3593,117,84.523,324.895,345.195,189,138.789,338.16,402.7,2000,2000,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2730,162,94.3983,0,4600,262.366
e1_span_400_static_r03,e1_span_400_static,24,4.92471,48000,24,6,26.419,4606.11,4606.11,22,680.366,7960.46,8160.49,1293,41.57,4497.05,8109.83,383,290.942,4653.83,8212.34,38.2428,52.1848,102,77.569,304.161,364.49,192,151.647,330.864,440.098,1998,1998,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2630,176,93.7277,0,4792,262.404
e1_span_400_static_r03,e1_span_400_static,25,5.35023,50000,25,1,157.988,157.988,157.988,28,4451.96,4812.93,4893.58,1283,34.031,4834.34,8532.68,408,284.389,4933.89,8680.02,42.1814,51.4454,84,75.81,331.562,3236.21,200,142.129,445.705,3206.37,2004,2004,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2925,144,95.3079,0,4991,262.437
e1_span_400_static_r03,e1_span_400_static,26,5.78912,52000,26,3,16.971,33.808,33.808,24,57.521,5262.77,8852.65,1299,33.278,5243.9,9102.52,415,268.37,5526.64,9350.86,37.8964,55.6843,81,72.68,305.039,484.651,184,146.518,349.843,416.959,2006,2006,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2787,113,96.1034,0,5176,262.469
e1_span_400_static_r03,e1_span_400_static,27,6.27901,54000,27,6,348.591,11330.9,11330.9,16,42.654,5177.57,5177.57,1288,770.545,5457.42,9555.29,365,692.939,5670.1,9818.33,37.1753,66.7306,92,66.792,326.8,539.113,222,137.279,430.338,794.397,1989,1989,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2579,115,95.7313,0,5398,262.505
e1_span_400_static_r03,e1_span_400_static,28,6.72797,56000,28,8,45.457,5432.76,5432.76,33,1394.53,5542.88,5917.52,1257,81.636,5520.19,9873.08,405,304.6,5942.38,10187.6,31.2988,66.2133,108,64.11,202.346,379.638,196,126.95,301.241,500.382,2007,2007,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2811,116,96.0369,0,5590,262.545
e1_span_400_static_r03,e1_span_400_static,29,7.19629,58000,29,8,5204.68,10697.8,10697.8,23,459.569,10331.4,10378,1272,149.144,5729.91,10226.7,397,547.653,5883.16,10639.5,35.0428,64.6741,99,63.093,253.656,466.557,195,126.034,293.769,381.825,1994,1994,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2803,94,96.7553,0,5789,262.583
e1_span_400_static_r03,e1_span_400_static,30,7.7433,60000,30,7,285.614,5844.36,5844.36,26,5586.49,5979.69,5996.61,1264,178.823,5982.98,10646.9,410,397.393,6132,10549.8,31.5341,86.6014,109,66.281,299.911,339.307,193,132.621,356.91,482.648,2009,2009,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2782,87,96.9676,0,5979,262.623
e1_span_400_static_r03,e1_span_400_static,31,8.25914,62000,31,6,30.294,5764.88,5764.88,22,42.805,6095.14,6121.07,1276,35.465,6209.64,11021.2,403,626.16,6427.51,11365.4,29.139,103.038,110,70.288,285.358,349.259,184,138.059,374.731,408.658,2001,2001,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2890,106,96.4619,0,6165,262.662
e1_span_400_static_r03,e1_span_400_static,32,8.83884,64000,32,6,587.439,6332.49,6332.49,23,5570.97,6696.92,11268,1292,152.501,6491.33,11776.2,378,355.606,6689.32,11814.2,29.209,97.1018,88,72.501,282.398,424.65,214,144.437,441.036,537.687,2001,2001,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2584,94,96.4899,0,6380,262.697
e1_span_400_static_r03,e1_span_400_static,33,9.44602,66000,33,8,278.891,6843.24,6843.24,21,263.987,8047.47,12409,1249,42.038,6861.19,12276,426,299.783,6909.27,12329.2,28.8967,98.3367,100,68.351,258.003,338.036,190,135.217,281.711,363.562,1994,1994,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,3125,98,96.9594,0,6569,262.735
e1_span_400_static_r03,e1_span_400_static,34,10.1164,68000,34,7,6175.05,7034.04,7034.04,18,367.732,6877.11,6877.11,1288,37.932,7024.18,12676.1,396,742.013,7264.19,12909.5,30.6338,115.001,89,64.868,270.77,7549.66,197,137.217,353.071,7380.04,1995,1995,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2882,81,97.2663,0,6767,262.77
e1_span_400_static_r03,e1_span_400_static,35,10.7251,70000,35,6,6795.57,7049.88,7049.88,36,6481.23,13464.6,13530.4,1259,25.666,7361.28,13241.7,413,259.239,7478.85,13368.6,25.4939,120.197,116,70.059,347.866,460.801,177,144.046,402.936,498.396,2007,2007,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,3016,101,96.7597,0,6944,262.811
e1_span_400_static_r03,e1_span_400_static,36,11.3784,72000,36,5,33.062,7424.66,7424.66,22,37.158,7331.49,13391.4,1286,44.909,7551.2,13652,389,321.683,7656.07,13581.6,20.1748,159.429,84,65.643,318.188,464.972,206,147.273,424.811,506.915,1992,1992,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2901,53,98.2058,0,7150,262.844
e1_span_400_static_r03,e1_span_400_static,37,12.1255,74000,37,7,37.765,7434.23,7434.23,25,53.821,7977.08,8091.66,1250,273.84,7952.28,14280.3,409,394.089,8070.62,14561,23.4254,149.396,106,74.703,250.248,414.443,210,144.296,360.938,430.023,2007,2007,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,3049,76,97.568,0,7358,262.884
e1_span_400_static_r03,e1_span_400_static,38,12.804,76000,38,9,7380.62,8492.29,8492.29,21,45.05,7832.45,8019.62,1274,31.967,8093.56,9586.26,389,288.253,8294.66,14770.2,21.0488,155.673,107,65.381,373.497,403.964,201,138.43,397.855,468.496,2001,2001,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,3030,67,97.8366,0,7558,262.923
e1_span_400_static_r03,e1_span_400_static,39,13.5883,78000,39,4,8046.52,8316.12,8316.12,18,700.625,8481.21,8481.21,1225,360.399,8401.9,15037.7,427,609.285,8545.57,15263.7,19.2365,209.276,102,64.613,316.988,344.182,228,137.142,362.234,449.957,2004,2004,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,3256,91,97.2811,0,7787,262.963
e1_span_400_static_r03,e1_span_400_static,40,14.3813,80000,40,6,8574.86,8628.49,8628.49,33,8262.93,8749.42,8879.54,1258,282.557,8744.93,15852.1,369,340.205,8873.28,15467.6,21.3848,179.41,109,66.465,297.479,350.327,213,135.733,342.79,528.745,1988,1988,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,2895,57,98.0691,0,8002,263.004
e1_span_400_static_r03,e1_span_400_static,41,15.2094,82000,41,7,33.142,8868.77,8868.77,17,37.056,9286.07,9286.07,1291,63.565,9102.92,10344.5,393,428.488,9298.05,16405.5,19.2926,214.943,94,75.906,245.251,458.372,203,130.057,362.682,415.907,2005,2005,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,3161,69,97.8638,0,8202,263.04
e1_span_400_static_r03,e1_span_400_static,42,15.9937,84000,42,7,8997.32,9330.64,9330.64,25,47.522,9275.94,9322.79,1293,29.881,9283.85,16688.2,406,284.746,9442.15,9608.95,21.3941,175.443,94,65.651,282.797,367.673,178,143.652,396.232,477.966,2003,2003,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,3284,53,98.4117,0,8381,263.075
e1_span_400_static_r03,e1_span_400_static,43,16.866,86000,43,6,9138.61,9304.96,9304.96,27,55.794,9512.25,9602.14,1313,37.308,9606.8,16022.2,377,393.088,9735.04,10010.5,18.1061,233.667,86,64.725,230.893,308.04,185,132.011,315.24,463.413,1994,1994,2.00197,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,3044,66,97.8778,0,8567,263.108
e1_span_400_static_r03,e1_span_400_static,44,17.7478,88000,44,2,253.082,253.082,253.082,20,38.367,9861.31,9861.31,1285,47.59,9848.31,10401.2,389,663.608,10050.3,10636.6,17.4396,265.987,102,64.891,314.881,384.928,206,134.622,361.127,573.652,2004,2004,3.00198,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,3525,57,98.4087,0,8771,263.147
e1_span_400_static_r03,e1_span_400_static,45,18.7402,90000,45,8,53.225,9993.77,9993.77,22,52.518,10285.1,10299,1265,436.169,10206,11318.1,386,836.022,10397.4,18422.3,17.2565,289.183,98,66.513,260.922,339.989,215,134.949,320.873,405.452,1994,1994,3.00198,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,3399,60,98.2654,0,8988,263.185
e1_span_400_static_r03,e1_span_400_static,46,19.7073,92000,46,9,32.168,10778.9,10778.9,32,10140.4,10826.3,20481.7,1240,49.77,10804.2,19721.4,425,411.824,10937.5,19493.3,17.6847,267.822,93,64.826,195.962,363.552,211,136.026,346.027,401.211,2010,2010,3.00198,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,3504,71,98.014,0,9199,263.221
e1_span_400_static_r03,e1_span_400_static,47,20.6333,94000,47,9,36.726,11100.6,11100.6,28,4601.52,11062.6,19969.4,1261,232.76,11079.3,11396.7,396,285.387,11221.7,12405.8,14.2828,277.251,81,66.932,279.636,322.281,217,142.653,370.902,485.221,1992,1992,3.00198,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,3354,59,98.2713,0,9415,263.255
e1_span_400_static_r03,e1_span_400_static,48,21.4148,96000,48,9,345.378,12258.8,12258.8,22,44.898,12069.8,12273.3,1289,35.117,11424.8,13529,387,209.642,11565.1,14382.6,14.8889,234.277,106,63.426,157.74,238.742,186,121.97,258.153,305.275,1999,1999,3.00198,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,3373,58,98.3095,0,9602,263.294
e1_span_400_static_r03,e1_span_400_static,49,22.2667,98000,49,5,2616,11496.7,11496.7,18,38.925,21184.4,21184.4,1245,42.089,11670.3,13565.9,435,316.808,11816.6,12105.6,15.6943,241.575,99,63.397,267.159,383.825,198,134.482,326.822,364.47,2000,2000,3.00198,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,4005,50,98.767,0,9800,263.331
e1_span_400_static_r03,e1_span_400_static,50,23.2428,100000,50,10,47.177,12107.7,12107.7,23,1034.92,12064.7,12106.2,1249,36.302,12152.1,18535.7,413,450.012,12342.6,17404.5,14.7579,327.989,100,64.356,264.047,351.226,204,133.198,368.649,442.482,1999,1999,3.00198,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,4007,53,98.6946,0,10005,263.369
e1_span_400_static_r03,e1_span_400_static,51,24.0627,102000,51,6,2959.12,5464.26,5464.26,25,2942.68,12148.3,22046.1,1303,42.596,12386,22217.1,391,240.98,12516.6,22801.8,13.578,282.239,78,57.722,265.187,343.803,199,94.185,275.386,352.775,2002,2002,3.00198,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,3702,37,99.0104,0,10203,263.401
e1_span_400_static_r03,e1_span_400_static,52,24.89,104000,52,8,7973.43,12737.6,12737.6,27,31.791,12459.9,17435.2,1273,357.546,12594.6,13575.3,422,515.898,12760.2,13092,12.6801,305.908,94,51.622,154.952,267.562,193,107.031,213.797,324.063,2017,2017,3.00198,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,3851,51,98.693,0,10397,263.438
e1_span_400_static_r03,e1_span_400_static,53,25.6461,106000,53,7,27.955,23978.7,23978.7,34,360.033,13025,13027.7,1280,15.401,12856.3,23539.1,374,342.039,13098.3,23406.5,12.5134,303.61,98,52.518,217.958,308.437,188,104.005,237.541,411.59,1981,1981,3.00198,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,3867,60,98.4721,0,10585,263.474
e1_span_400_static_r03,e1_span_400_static,54,26.3666,108000,54,5,5468.58,10160.2,10160.2,32,396.826,13293.6,13302.7,1267,13.477,13226.3,17516.7,420,252.639,13415.1,14981.3,12.7476,281.855,92,50.357,239.892,403.228,185,96.148,229.912,315.852,2001,2001,3.00198,0,0,0,0,0,0,0,0,261.386,0,0,0,0,0,4038,42,98.9706,0,10769,263.509
