exp_id,group_name,progress_pct_idx,elapsed_sec,completed_ops,progress_pct,get_ctrl_ops,get_ctrl_p50_us,get_ctrl_p95_us,get_ctrl_p99_us,get_aff_ops,get_aff_p50_us,get_aff_p95_us,get_aff_p99_us,get_del_ops,get_del_p50_us,get_del_p95_us,get_del_p99_us,scan_ops,scan_p50_us,scan_p95_us,scan_p99_us,scan_avg_keys,scan_us_per_key,put_ops,put_p50_us,put_p95_us,put_p99_us,del_range_ops,del_range_p50_us,del_range_p95_us,del_range_p99_us,total_ops_interval,instantaneous_iops,active_memtable_mb,immutable_memtable_count,memtable_flush_pending,l0_files,l1_files,l2_files,pending_compaction_mb,running_flushes,running_compactions,total_sst_mb,flush_range_del_reason_delta,compaction_read_mb_delta,compaction_write_mb_delta,flush_write_mb_delta,write_stall_micros_delta,block_cache_hits,block_cache_misses,block_cache_hit_rate,tombstones_dropped_delta,cumulative_range_deletions,db_dir_mb
wb_cleanwrite_128mb_r02,wb_cleanwrite,69,2.69971,917490,69,1325,10.165,14.642,18.993,0,0,0,0,0,0,0,0,1324,88.845,104.761,111.608,100,0.865386,10452,15.205,21.215,25.424,0,0,0,0,13101,13101,84.0026,0,0,0,0,0,0,0,0,355.515,0,0,0,0,0,5625,10103,35.7642,0,0,433.816
wb_cleanwrite_128mb_r02,wb_cleanwrite,70,2.73937,930597,70,1353,10.366,14.904,18.118,0,0,0,0,0,0,0,0,1341,90.857,106.229,112.784,99.9553,0.880118,10413,15.378,21.503,24.964,0,0,0,0,13107,13107,87.0026,0,0,0,0,0,0,0,0,355.515,0,0,0,0,0,5493,10389,34.5863,0,0,436.641
wb_cleanwrite_128mb_r02,wb_cleanwrite,71,2.7788,943704,71,1347,9.734,14.67,18.072,0,0,0,0,0,0,0,0,1296,91.037,106.274,112.203,100,0.886189,10465,15.4,21.459,25.011,0,0,0,0,13108,13108,90.0026,0,0,0,0,0,0,0,0,355.515,0,0,0,0,0,5134,10222,33.4332,0,0,439.479
wb_cleanwrite_128mb_r02,wb_cleanwrite,72,2.81806,956811,72,1312,10.086,14.756,16.918,0,0,0,0,0,0,0,0,1314,90.437,105.476,111.871,100,0.879368,10483,15.31,21.379,24.891,0,0,0,0,13109,13109,93.0027,0,0,0,0,0,0,0,0,355.515,0,0,0,0,0,5382,10137,34.6801,0,0,442.322
wb_cleanwrite_128mb_r02,wb_cleanwrite,73,2.85736,969918,73,1361,9.475,14.642,17.627,0,0,0,0,0,0,0,0,1340,89.8,106.261,111.92,100,0.876765,10398,15.273,21.116,24.545,0,0,0,0,13099,13099,96.0027,0,0,0,0,0,0,0,0,355.515,0,0,0,0,0,5693,10190,35.8434,0,0,445.141
wb_cleanwrite_128mb_r02,wb_cleanwrite,74,2.89637,983025,74,1298,9.147,14.632,18.002,0,0,0,0,0,0,0,0,1295,90.461,106.412,111.539,100,0.875406,10511,15.281,21.391,25.163,0,0,0,0,13104,13104,99.0027,0,0,0,0,0,0,0,0,355.515,0,0,0,0,0,5479,9798,35.8644,0,0,447.992
wb_cleanwrite_128mb_r02,wb_cleanwrite,75,2.9367,996132,75,1332,9.018,14.776,16.466,0,0,0,0,0,0,0,0,1299,91.466,106.018,110.711,100,0.886429,10466,16.024,22.721,26.913,0,0,0,0,13097,13097,102.003,0,0,0,0,0,0,0,0,355.515,0,0,0,0,0,5285,10072,34.4143,0,0,450.829
wb_cleanwrite_128mb_r02,wb_cleanwrite,76,2.97661,1009239,76,1318,9.408,14.67,18.176,0,0,0,0,0,0,0,0,1301,90.97,106.746,114.788,100,0.885739,10488,15.658,22.043,26.907,0,0,0,0,13107,13107,105.003,0,0,0,0,0,0,0,0,355.515,0,0,0,0,0,5559,9755,36.3001,0,0,453.672
wb_cleanwrite_128mb_r02,wb_cleanwrite,77,3.01769,1022346,77,1304,9.386,15.325,23.301,0,0,0,0,0,0,0,0,1328,90.991,108.43,149.856,100,0.895674,10484,15.892,24.802,30.286,0,0,0,0,13116,13116,108.003,0,0,0,0,0,0,0,0,355.515,0,0,0,0,0,5665,9944,36.2932,0,0,456.514
wb_cleanwrite_128mb_r02,wb_cleanwrite,78,3.08067,1035453,78,1379,10.049,18.8,26.223,0,0,0,0,0,0,0,0,1323,97.582,143.906,173.655,100,0.990173,10410,19.068,29.772,37.198,0,0,0,0,13112,13112,111.003,0,0,0,0,0,0,0,0,355.515,0,0,0,0,0,5333,10290,34.1356,0,0,459.335
wb_cleanwrite_128mb_r02,wb_cleanwrite,79,3.12603,1048560,79,1323,10.078,16.859,22.198,0,0,0,0,0,0,0,0,1309,97.859,118.77,135.008,100,0.959119,10461,18.452,27.328,32.657,0,0,0,0,13093,13093,115.003,0,0,0,0,0,0,0,0,355.515,0,0,0,0,0,5452,10030,35.2151,0,0,462.17
wb_cleanwrite_128mb_r02,wb_cleanwrite,80,3.17114,1061667,80,1400,9.661,15.778,20.371,0,0,0,0,0,0,0,0,1308,96.882,114.737,124.482,100,0.951076,10412,18.493,26.798,32.223,0,0,0,0,13120,13120,118.003,0,0,0,0,0,0,0,0,355.515,0,0,0,0,0,5445,10003,35.2473,0,0,464.989
wb_cleanwrite_128mb_r02,wb_cleanwrite,81,3.21655,1074775,81,1297,9.667,16.052,19.984,0,0,0,0,0,0,0,0,1343,97.082,114.35,123.705,99.9873,0.949369,10467,18.3,26.947,32.085,0,0,0,0,13107,13107,121.003,0,0,0,0,0,0,0,0,355.515,0,0,0,0,0,5421,10301,34.4803,0,0,467.826
wb_cleanwrite_128mb_r02,wb_cleanwrite,82,3.261,1087881,82,1351,8.971,16.127,19.313,0,0,0,0,0,0,0,0,1283,99.239,116.981,125.935,99.9548,0.968119,10467,18.015,26.038,29.793,0,0,0,0,13101,13101,124.003,0,0,0,0,0,0,0,0,355.515,0,0,0,0,0,5252,9851,34.7745,0,0,470.661
wb_cleanwrite_128mb_r02,wb_cleanwrite,83,3.30684,1100988,83,1295,9.228,16.099,18.997,0,0,0,0,0,0,0,0,1282,98.395,116.184,125.084,100,0.965242,10528,18.948,27.548,33.64,0,0,0,0,13105,13105,126.003,0,0,0,0,0,0,0,0,355.515,0,0,0,0,0,5225,9887,34.5752,0,0,473.513
wb_cleanwrite_128mb_r02,wb_cleanwrite,84,3.35202,1114095,84,1304,9.702,16.815,19.465,0,0,0,0,0,0,0,0,1354,100.982,118.832,125.707,100,0.988988,10462,17.594,26.147,31.163,0,0,0,0,13120,13120,2.00197,1,0,0,0,0,0,1,0,355.515,0,0,0,0,0,5368,10517,33.7929,0,0,480.349
wb_cleanwrite_128mb_r02,wb_cleanwrite,85,3.39394,1127202,85,1364,10.325,17.384,20.365,0,0,0,0,0,0,0,0,1336,102.206,121.011,130.409,100,1.00446,10399,15.429,23.475,27.4,0,0,0,0,13099,13099,6.002,1,0,0,0,0,0,1,0,355.515,0,0,0,0,0,5562,10055,35.615,0,0,498.176
wb_cleanwrite_128mb_r02,wb_cleanwrite,86,3.43635,1140309,86,1314,10.424,17.647,20.745,0,0,0,0,0,0,0,0,1272,103.298,121.588,130.308,100,1.01503,10520,15.978,24.132,28.01,0,0,0,0,13106,13106,9.00202,1,0,0,0,0,0,1,0,355.515,0,0,0,0,0,5218,9690,35.0013,0,0,516.902
wb_cleanwrite_128mb_r02,wb_cleanwrite,87,3.47822,1153416,87,1333,10.332,17.525,20.384,0,0,0,0,0,0,0,0,1300,104.143,121.308,128.569,100,1.0169,10479,15.476,22.724,26.18,0,0,0,0,13112,13112,12.002,1,0,0,0,0,0,1,0,355.515,0,0,0,0,0,5411,9844,35.4703,0,0,534.879
wb_cleanwrite_128mb_r02,wb_cleanwrite,88,3.52046,1166523,88,1330,10.094,17.782,21.465,0,0,0,0,0,0,0,0,1287,104.276,121.779,129.734,100,1.0194,10487,15.804,23.364,28.017,0,0,0,0,13104,13104,15.0021,1,0,0,0,0,0,1,0,355.515,0,0,0,0,0,5285,9823,34.9815,0,0,552.728
wb_cleanwrite_128mb_r02,wb_cleanwrite,89,3.56487,1179630,89,1290,10.825,17.987,22.05,0,0,0,0,0,0,0,0,1366,105.391,124.284,133.499,100,1.03522,10439,16.423,24.651,30.163,0,0,0,0,13095,13095,18.0021,1,0,0,0,0,0,1,0,355.515,0,0,0,0,0,5523,10376,34.738,0,0,571.564
wb_cleanwrite_128mb_r02,wb_cleanwrite,90,3.6093,1192737,90,1246,10.656,18.355,21.162,0,0,0,0,0,0,0,0,1349,105.225,122.1,130.662,100,1.03569,10525,16.545,24.804,29.803,0,0,0,0,13120,13120,21.0021,1,0,0,0,0,0,1,0,355.515,0,0,0,0,0,5236,10444,33.3929,0,0,586.941
wb_cleanwrite_128mb_r02,wb_cleanwrite,91,3.65431,1205844,91,1274,11.208,18.562,20.821,0,0,0,0,0,0,0,0,1316,107.958,131.302,142.743,100,1.06966,10515,16.73,25.038,31.155,0,0,0,0,13105,13105,24.0021,0,0,0,0,0,0,1,0,449.033,0,0,0,93.5185,0,5433,10873,33.319,0,0,469.943
wb_cleanwrite_128mb_r02,wb_cleanwrite,92,3.69994,1218951,92,1342,11.751,15.576,18.869,0,0,0,0,0,0,0,0,1339,118.402,137.124,149.726,100,1.15826,10413,16.066,24.126,29.33,0,0,0,0,13094,13094,27.0022,0,0,0,0,0,0,0,0,449.033,0,0,0,0,0,5636,15034,27.2666,0,0,472.778
wb_cleanwrite_128mb_r02,wb_cleanwrite,93,3.74542,1232058,93,1309,11.703,15.534,20.427,0,0,0,0,0,0,0,0,1311,117.871,136.697,143.83,99.9146,1.14742,10502,16.366,23.908,28.295,0,0,0,0,13122,13122,30.0022,0,0,0,0,0,0,0,0,449.033,0,0,0,0,0,5452,14738,27.0035,0,0,475.633
wb_cleanwrite_128mb_r02,wb_cleanwrite,94,3.79128,1245165,94,1323,11.728,15.55,20.425,0,0,0,0,0,0,0,0,1359,117.815,136.078,144.484,100,1.14749,10423,16.281,23.817,27.778,0,0,0,0,13105,13105,33.0022,0,0,0,0,0,0,0,0,449.033,0,0,0,0,0,5906,15074,28.1506,0,0,478.468
wb_cleanwrite_128mb_r02,wb_cleanwrite,95,3.83673,1258272,95,1341,11.536,15.311,17.809,0,0,0,0,0,0,0,0,1318,117.669,137.066,143.839,100,1.14555,10456,16.336,23.933,28.205,0,0,0,0,13115,13115,36.0022,0,0,0,0,0,0,0,0,449.033,0,0,0,0,0,5913,14413,29.0908,0,0,481.312
wb_cleanwrite_128mb_r02,wb_cleanwrite,96,3.88274,1271379,96,1374,11.619,15.464,19.215,0,0,0,0,0,0,0,0,1343,119.096,138.267,145.529,100,1.15169,10387,16.549,24.023,27.809,0,0,0,0,13104,13104,39.0023,0,0,0,0,0,0,0,0,449.033,0,0,0,0,0,5972,14744,28.828,0,0,484.137
wb_cleanwrite_128mb_r02,wb_cleanwrite,97,3.92902,1284486,97,1328,11.663,15.832,21.244,0,0,0,0,0,0,0,0,1363,119.281,137.957,146.129,100,1.15563,10404,16.52,24.416,28.792,0,0,0,0,13095,13095,42.0023,0,0,0,0,0,0,0,0,449.033,0,0,0,0,0,6231,14707,29.7593,0,0,486.968
wb_cleanwrite_128mb_r02,wb_cleanwrite,98,3.97505,1297593,98,1270,11.813,16.167,21.361,0,0,0,0,0,0,0,0,1310,121.016,141.298,147.606,100,1.17558,10532,16.344,24.183,28.408,0,0,0,0,13112,13112,45.0023,0,0,0,0,0,0,0,0,449.033,0,0,0,0,0,5550,14570,27.5845,0,0,489.833
wb_cleanwrite_128mb_r02,wb_cleanwrite,99,4.02232,1310700,99,1337,11.765,16.211,22.032,0,0,0,0,0,0,0,0,1340,121.694,141.379,151.48,100,1.18105,10412,16.797,25.36,31.597,0,0,0,0,13089,13089,48.0023,0,0,0,0,0,0,0,0,449.033,0,0,0,0,0,5572,14991,27.0972,0,0,492.661
wb_cleanwrite_128mb_r03,wb_cleanwrite,0,0.039186,13107,0,1299,13.4,18.437,24.114,0,0,0,0,0,0,0,0,1312,77.48,100.023,108.435,99.9665,0.790834,10561,14.918,21.9,29.708,0,0,0,0,13172,13172,4.00198,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,961,10350,8.49615,0,0,264.342
wb_cleanwrite_128mb_r03,wb_cleanwrite,1,0.0767268,26214,1,1276,11.961,17.282,22.66,0,0,0,0,0,0,0,0,1359,69.407,102.246,121.204,99.9338,0.720595,10443,14.825,21.447,26.59,0,0,0,0,13078,13078,7.00201,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,2745,8913,23.5461,0,0,267.168
wb_cleanwrite_128mb_r03,wb_cleanwrite,2,0.112683,39321,2,1279,11.166,16.798,19.44,0,0,0,0,0,0,0,0,1297,66.938,98.692,111.728,100,0.662851,10542,14.854,21.837,27.237,0,0,0,0,13118,13118,10.002,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,3953,7261,35.2506,0,0,270.02
wb_cleanwrite_128mb_r03,wb_cleanwrite,3,0.14601,52428,3,1333,9.934,14.185,17.044,0,0,0,0,0,0,0,0,1290,58.865,87.453,103.223,100,0.583025,10482,14.077,20.061,25.178,0,0,0,0,13105,13105,13.0021,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5007,6182,44.7493,0,0,272.854
wb_cleanwrite_128mb_r03,wb_cleanwrite,4,0.179132,65535,4,1338,9.844,13.949,16.669,0,0,0,0,0,0,0,0,1306,55.55,81.307,96.125,100,0.553934,10453,14.468,20.684,24.636,0,0,0,0,13097,13097,16.0021,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5414,5895,47.8734,0,0,275.68
wb_cleanwrite_128mb_r03,wb_cleanwrite,5,0.213073,78642,5,1333,8.707,13.814,17.859,0,0,0,0,0,0,0,0,1288,56.787,77.675,96.679,100,0.569731,10491,14.845,21.249,26.91,0,0,0,0,13112,13112,19.0021,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5221,5901,46.943,0,0,278.514
wb_cleanwrite_128mb_r03,wb_cleanwrite,6,0.246568,91749,6,1337,8.852,13.374,17.368,0,0,0,0,0,0,0,0,1301,55.22,72.501,82.544,100,0.551267,10465,14.636,20.534,27.066,0,0,0,0,13103,13103,22.0021,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5363,5871,47.739,0,0,281.341
wb_cleanwrite_128mb_r03,wb_cleanwrite,7,0.280513,104856,7,1319,9.023,13.5,17.838,0,0,0,0,0,0,0,0,1292,56.466,71.662,79.719,100,0.555845,10498,14.95,21.882,27.629,0,0,0,0,13109,13109,25.0021,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5167,5926,46.5789,0,0,284.177
wb_cleanwrite_128mb_r03,wb_cleanwrite,8,0.3166,117963,8,1313,9.137,14.21,18.188,0,0,0,0,0,0,0,0,1332,58.934,74.935,81.903,100,0.585278,10455,15.985,23.286,29.444,0,0,0,0,13100,13100,28.0022,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5453,5945,47.8417,0,0,287.002
wb_cleanwrite_128mb_r03,wb_cleanwrite,9,0.352066,131070,9,1257,9.103,13.95,15.913,0,0,0,0,0,0,0,0,1320,58.417,74.779,82.403,100,0.581489,10537,15.718,22.115,26.273,0,0,0,0,13114,13114,31.0022,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5337,5906,47.4695,0,0,289.847
wb_cleanwrite_128mb_r03,wb_cleanwrite,10,0.388131,144177,10,1251,10.176,14.449,17.1,0,0,0,0,0,0,0,0,1325,60.224,76.188,82.371,100,0.596113,10526,15.778,21.787,25.683,0,0,0,0,13102,13102,34.0022,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5319,5990,47.0333,0,0,292.691
wb_cleanwrite_128mb_r03,wb_cleanwrite,11,0.423944,157284,11,1354,9.539,14.174,17.34,0,0,0,0,0,0,0,0,1217,61.396,76.334,81.91,100,0.602822,10544,15.913,22.005,26.507,0,0,0,0,13115,13115,37.0022,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,4903,5659,46.4211,0,0,295.54
wb_cleanwrite_128mb_r03,wb_cleanwrite,12,0.460919,170391,12,1321,9.092,14.707,16.258,0,0,0,0,0,0,0,0,1359,61.588,77.179,82.855,100,0.607631,10421,16.305,23.204,27.173,0,0,0,0,13101,13101,40.0023,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5508,6073,47.5607,0,0,298.356
wb_cleanwrite_128mb_r03,wb_cleanwrite,13,0.49888,183498,13,1338,9.46,15.099,17.613,0,0,0,0,0,0,0,0,1376,62.985,78.584,85.037,100,0.622902,10396,16.81,23.806,28.637,0,0,0,0,13110,13110,43.0023,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5504,6208,46.9945,0,0,301.165
wb_cleanwrite_128mb_r03,wb_cleanwrite,14,0.536971,196605,14,1315,9.733,15.078,18.887,0,0,0,0,0,0,0,0,1267,63.101,79.476,88.579,100,0.626779,10522,17.067,24.42,30.098,0,0,0,0,13104,13104,46.0023,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5130,5741,47.1898,0,0,304.006
wb_cleanwrite_128mb_r03,wb_cleanwrite,15,0.574549,209712,15,1263,9.695,14.852,16.985,0,0,0,0,0,0,0,0,1360,62.451,77.447,83.405,100,0.616872,10486,16.657,23.316,27.416,0,0,0,0,13109,13109,49.0023,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5430,6083,47.1641,0,0,306.839
wb_cleanwrite_128mb_r03,wb_cleanwrite,16,0.611894,222819,16,1301,9.309,15.095,19.208,0,0,0,0,0,0,0,0,1257,63.306,80.359,89.512,99.965,0.625832,10559,16.639,23.554,29.396,0,0,0,0,13117,13117,52.0023,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5147,5619,47.8079,0,0,309.69
wb_cleanwrite_128mb_r03,wb_cleanwrite,17,0.64729,235926,17,1327,8.562,14.069,17.767,0,0,0,0,0,0,0,0,1304,60.002,75.33,83.336,100.077,0.590511,10460,15.659,21.938,27.532,0,0,0,0,13091,13091,55.0024,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5376,5732,48.3976,0,0,312.518
wb_cleanwrite_128mb_r03,wb_cleanwrite,18,0.682574,249033,18,1279,8.39,14.168,16.383,0,0,0,0,0,0,0,0,1315,59.204,75.545,81.238,100,0.588301,10524,15.666,22.178,26.421,0,0,0,0,13118,13118,58.0024,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5319,5866,47.5548,0,0,315.359
wb_cleanwrite_128mb_r03,wb_cleanwrite,19,0.718274,262140,19,1328,8.427,13.912,15.651,0,0,0,0,0,0,0,0,1321,60.095,75.713,81.686,99.9402,0.594333,10448,15.896,22.531,27.308,0,0,0,0,13097,13097,61.0024,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5231,5966,46.7179,0,0,318.182
wb_cleanwrite_128mb_r03,wb_cleanwrite,20,0.753652,275247,20,1281,8.376,13.731,15.829,0,0,0,0,0,0,0,0,1338,58.94,74.68,80.52,100,0.585863,10492,15.647,22.097,26.131,0,0,0,0,13111,13111,64.0024,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5406,5903,47.8026,0,0,321.017
wb_cleanwrite_128mb_r03,wb_cleanwrite,21,0.78877,288354,21,1300,8.256,14.002,16.505,0,0,0,0,0,0,0,0,1233,59.323,75.937,83.272,100,0.592408,10569,15.82,22.205,26.676,0,0,0,0,13102,13102,67.0025,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5014,5439,47.9671,0,0,323.871
wb_cleanwrite_128mb_r03,wb_cleanwrite,22,0.824436,301461,22,1292,8.278,13.891,16.729,0,0,0,0,0,0,0,0,1336,60.607,77.206,89.487,100,0.600352,10483,15.555,21.564,28.195,0,0,0,0,13111,13111,70.0025,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5240,6071,46.3266,0,0,326.702
wb_cleanwrite_128mb_r03,wb_cleanwrite,23,0.861268,314568,23,1319,8.517,14.189,15.916,0,0,0,0,0,0,0,0,1341,61.735,78.515,85.902,100,0.615525,10452,16.3,23.104,29.424,0,0,0,0,13112,13112,73.0025,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5335,5967,47.204,0,0,329.526
wb_cleanwrite_128mb_r03,wb_cleanwrite,24,0.896827,327675,24,1396,8.224,13.626,15.212,0,0,0,0,0,0,0,0,1247,60.327,75.322,79.915,100,0.598385,10463,16.134,22.832,27.768,0,0,0,0,13106,13106,76.0025,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5054,5594,47.4643,0,0,332.352
wb_cleanwrite_128mb_r03,wb_cleanwrite,25,0.932627,340782,25,1312,8.093,13.903,16.321,0,0,0,0,0,0,0,0,1302,60.469,75.05,81.052,99.9416,0.598508,10495,16.056,22.833,27.381,0,0,0,0,13109,13109,79.0026,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5181,5841,47.006,0,0,335.187
wb_cleanwrite_128mb_r03,wb_cleanwrite,26,0.967955,353889,26,1352,7.593,13.652,15.523,0,0,0,0,0,0,0,0,1257,59.821,74.707,79.756,100,0.593551,10484,16.05,22.628,26.032,0,0,0,0,13093,13093,82.0026,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5190,5451,48.7736,0,0,338.017
wb_cleanwrite_128mb_r03,wb_cleanwrite,27,1.02986,366996,27,1285,8.524,14.059,18.719,0,0,0,0,0,0,0,0,1330,61.126,76.28,85.623,100,0.608038,10496,16.011,22.897,27.415,0,0,0,0,13111,13111,85.0026,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5216,5925,46.8181,0,0,340.852
wb_cleanwrite_128mb_r03,wb_cleanwrite,28,1.07227,380103,28,1310,9.262,16.29,22.388,0,0,0,0,0,0,0,0,1341,64.591,81.604,91.949,100,0.641344,10456,16.739,24.845,31.393,0,0,0,0,13107,13107,88.0026,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5278,5983,46.8697,0,0,343.679
wb_cleanwrite_128mb_r03,wb_cleanwrite,29,1.10854,393210,29,1342,8.366,14.062,15.616,0,0,0,0,0,0,0,0,1305,61.69,76.954,82.449,100,0.610246,10455,16.199,22.798,27.392,0,0,0,0,13102,13102,91.0026,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5090,5920,46.2307,0,0,346.503
wb_cleanwrite_128mb_r03,wb_cleanwrite,30,1.15081,406317,30,1282,8.719,15.987,22.418,0,0,0,0,0,0,0,0,1333,64.788,99.785,123.545,100,0.667047,10493,19.087,30.653,37.726,0,0,0,0,13108,13108,94.0027,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5356,5807,47.9799,0,0,349.338
wb_cleanwrite_128mb_r03,wb_cleanwrite,31,1.19323,419424,31,1293,8.643,17.242,21.52,0,0,0,0,0,0,0,0,1319,66.091,96.456,120.033,100,0.674069,10491,19.51,29.668,36.625,0,0,0,0,13103,13103,97.0027,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5141,5865,46.7109,0,0,352.169
wb_cleanwrite_128mb_r03,wb_cleanwrite,32,1.2368,432531,32,1272,9.264,16.017,19.659,0,0,0,0,0,0,0,0,1319,69.987,89.693,99.755,100,0.697218,10519,19.873,29.262,35.48,0,0,0,0,13110,13110,100.003,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5141,5861,46.7279,0,0,355.008
wb_cleanwrite_128mb_r03,wb_cleanwrite,33,1.28176,445638,33,1337,9.05,16.358,20.512,0,0,0,0,0,0,0,0,1282,72.134,90.398,101.657,100,0.71654,10492,20.59,30.515,38.222,0,0,0,0,13111,13111,103.003,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5071,5699,47.0845,0,0,357.841
wb_cleanwrite_128mb_r03,wb_cleanwrite,34,1.32417,458745,34,1331,8.673,15.457,17.977,0,0,0,0,0,0,0,0,1314,68.83,87.334,98.915,100,0.68202,10455,19.255,28.674,36.25,0,0,0,0,13100,13100,107.003,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5160,5816,47.0117,0,0,360.664
wb_cleanwrite_128mb_r03,wb_cleanwrite,35,1.36648,471852,35,1310,8.588,16.048,18.028,0,0,0,0,0,0,0,0,1293,67.651,86.432,98.049,100,0.674551,10503,19.282,28.717,36.08,0,0,0,0,13106,13106,109.003,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5184,5636,47.9113,0,0,363.5
wb_cleanwrite_128mb_r03,wb_cleanwrite,36,1.40749,484959,36,1337,8.632,15.238,18.17,0,0,0,0,0,0,0,0,1198,67.379,85.206,93.92,100,0.668898,10574,18.994,28.301,34.933,0,0,0,0,13109,13109,113.003,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,4674,5427,46.2726,0,0,366.353
wb_cleanwrite_128mb_r03,wb_cleanwrite,37,1.44947,498066,37,1294,8.215,15.546,19.805,0,0,0,0,0,0,0,0,1326,66.82,85.752,95.271,99.9653,0.66626,10486,19.288,28.402,33.7,0,0,0,0,13106,13106,116.003,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5411,5616,49.0705,0,0,369.182
wb_cleanwrite_128mb_r03,wb_cleanwrite,38,1.49124,511173,38,1226,8.162,15.099,17.413,0,0,0,0,0,0,0,0,1309,67.181,86.698,96.347,100,0.671155,10571,19.184,28.202,34.035,0,0,0,0,13106,13106,118.003,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5098,5742,47.0295,0,0,372.037
wb_cleanwrite_128mb_r03,wb_cleanwrite,39,1.53303,524280,39,1321,8.026,14.824,17.469,0,0,0,0,0,0,0,0,1309,68.062,85.866,99.119,100,0.675493,10489,19.17,28.413,34.148,0,0,0,0,13119,13119,121.003,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5025,5860,46.1644,0,0,374.868
wb_cleanwrite_128mb_r03,wb_cleanwrite,40,1.57514,537387,40,1321,8.171,15.351,18.679,0,0,0,0,0,0,0,0,1263,69.019,86.898,100.702,100,0.684177,10509,19.399,28.574,34.548,0,0,0,0,13093,13093,124.003,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5002,5498,47.6381,0,0,377.704
wb_cleanwrite_128mb_r03,wb_cleanwrite,41,1.61532,550494,41,1356,8.223,15.267,20.098,0,0,0,0,0,0,0,0,1334,67.494,90.381,109.578,100,0.685757,10424,17.825,27.011,34.005,0,0,0,0,13114,13114,128.003,0,0,0,0,0,0,0,0,261.384,0,0,0,0,0,5313,5783,47.8821,0,0,380.521
wb_cleanwrite_128mb_r03,wb_cleanwrite,42,1.65256,563601,42,1351,8.753,16.701,20.043,0,0,0,0,0,0,0,0,1284,71.993,105.478,116.735,100,0.729768,10467,15.216,23.169,29.635,0,0,0,0,13102,13102,3.00198,1,0,0,0,0,0,1,0,261.384,0,0,0,0,0,4946,5820,45.9409,0,0,388.357
wb_cleanwrite_128mb_r03,wb_cleanwrite,43,1.68909,576708,43,1264,9.461,17.6,21.523,0,0,0,0,0,0,0,0,1323,73.578,108.385,122.593,100,0.754923,10536,14.323,22.183,27.546,0,0,0,0,13123,13123,6.002,1,0,0,0,0,0,1,0,261.384,0,0,0,0,0,5169,5788,47.1753,0,0,400.214
wb_cleanwrite_128mb_r03,wb_cleanwrite,44,1.72603,589815,44,1358,9.132,17.752,21.655,0,0,0,0,0,0,0,0,1329,74.348,109.958,124.1,100,0.76333,10426,14.541,22.043,27.052,0,0,0,0,13113,13113,9.00202,1,0,0,0,0,0,1,0,261.384,0,0,0,0,0,4982,6055,45.1391,0,0,412.039
wb_cleanwrite_128mb_r03,wb_cleanwrite,45,1.76292,602922,45,1361,9.105,17.601,20.922,0,0,0,0,0,0,0,0,1242,73.914,108.005,121.642,100,0.755758,10501,14.901,22.334,28.556,0,0,0,0,13104,13104,12.002,1,0,0,0,0,0,1,0,261.384,0,0,0,0,0,4985,5383,48.0806,0,0,423.88
