exp_id,group_name,progress_pct_idx,elapsed_sec,completed_ops,progress_pct,get_ctrl_ops,get_ctrl_p50_us,get_ctrl_p95_us,get_ctrl_p99_us,get_aff_ops,get_aff_p50_us,get_aff_p95_us,get_aff_p99_us,get_del_ops,get_del_p50_us,get_del_p95_us,get_del_p99_us,scan_ops,scan_p50_us,scan_p95_us,scan_p99_us,scan_avg_keys,scan_us_per_key,put_ops,put_p50_us,put_p95_us,put_p99_us,del_range_ops,del_range_p50_us,del_range_p95_us,del_range_p99_us,total_ops_interval,instantaneous_iops,active_memtable_mb,immutable_memtable_count,memtable_flush_pending,l0_files,l1_files,l2_files,pending_compaction_mb,running_flushes,running_compactions,total_sst_mb,flush_range_del_reason_delta,compaction_read_mb_delta,compaction_write_mb_delta,flush_write_mb_delta,write_stall_micros_delta,block_cache_hits,block_cache_misses,block_cache_hit_rate,tombstones_dropped_delta,cumulative_range_deletions,db_dir_mb
ls24_dp_t2048_r02,ls24_density_preserved,68,1.62027,204000,68,1240,21.895,34.66,42.838,18,20.565,26.635,26.635,837,5.643,11.947,15.786,765,127.466,183.573,223.325,100,1.32626,132,17.083,28.081,34.524,0,0,0,0,2992,2992,3.00198,0,0,0,0,0,218.153,0,1,26327.6,0,5.11531,5,0.000146866,0,5805,8851,39.6084,0,19856,26514.6
ls24_dp_t2048_r02,ls24_density_preserved,69,1.63543,207000,69,1270,18.519,27.292,31.839,19,18.389,24.314,24.314,844,4.761,8.796,11.522,724,107.405,152.182,169.069,100,1.11991,143,14.431,24.972,32.661,0,0,0,0,3000,3000,3.00198,0,0,0,0,0,218.153,0,1,26327.6,0,4.20198,4,0,0,3884,8383,31.6622,2013,19856,26518.7
ls24_dp_t2048_r02,ls24_density_preserved,70,1.65035,210000,70,1254,17.647,26.214,31.774,17,19.245,32.598,32.598,831,4.396,7.536,12.703,764,101.872,146.947,160.574,100,1.07183,140,14.484,24.068,30.111,0,0,0,0,3006,3006,3.00198,0,0,0,0,0,218.153,0,1,26327.6,0,3.93867,3,0,0,4353,8461,33.9707,2013,19856,26522.1
ls24_dp_t2048_r02,ls24_density_preserved,71,1.66458,213000,71,1272,17.467,25.365,28.476,20,19.837,30.469,30.469,825,4.337,7.523,9.23,744,98.073,140.101,153.127,100,1.02899,141,14.041,23.135,33.26,0,0,0,0,3002,3002,3.00198,0,0,0,0,0,218.153,0,1,26327.6,0,3.96165,3,0,0,4351,8166,34.7607,2013,19856,26525.7
ls24_dp_t2048_r02,ls24_density_preserved,72,1.67924,216000,72,1258,17.294,24.868,27.942,17,16.435,24.226,24.226,813,4.334,7.756,10.16,776,97.551,140.392,152.951,100,1.02459,138,13.781,27.994,37.086,0,0,0,0,3002,3002,3.00198,0,0,0,0,0,218.153,0,1,26327.6,0,3.96552,4,0,0,4707,8233,36.3756,0,19856,26529.8
ls24_dp_t2048_r02,ls24_density_preserved,73,1.69335,219000,73,1269,17.003,25.187,29.901,18,19.354,28.377,28.377,811,4.186,7.522,9.156,744,96.391,137.663,149.155,100,1.00932,149,13.858,22.934,31.343,0,0,0,0,2991,2991,3.00198,0,0,0,0,0,218.153,0,1,26327.6,0,3.67092,4,0,0,4535,7943,36.344,0,19856,26533.4
ls24_dp_t2048_r02,ls24_density_preserved,74,1.70835,222000,74,1262,17.627,26.242,33.098,14,17.197,23.859,23.859,835,4.362,7.619,11.516,768,99.571,140.056,152.49,100,1.0603,136,15.134,24.305,37.538,0,0,0,0,3015,3015,3.00198,0,0,0,0,0,218.153,0,1,26327.6,0,4.23687,4,0,0,4618,8279,35.8068,2013,19856,26536.9
ls24_dp_t2048_r02,ls24_density_preserved,75,1.72283,225000,75,1289,17.884,24.917,29.939,26,18.568,25.755,29.414,795,4.479,8.053,10.207,733,99.614,136.481,150.759,100,1.04542,153,14.139,22.775,30.254,0,0,0,0,2996,2996,3.00198,0,0,0,0,0,218.153,0,1,26327.6,0,1.81802,2,0,0,4441,7491,37.2192,0,19856,26540
ls24_dp_t2048_r02,ls24_density_preserved,76,1.73733,228000,76,1289,17.506,24.497,28.861,17,17.021,22.378,22.378,838,4.415,8.023,11.269,739,100.724,137.658,149.471,100,1.05085,129,15.193,25.716,30.46,0,0,0,0,3012,3012,3.00198,0,0,0,0,0,218.153,0,1,26327.6,0,0,0,0,0,4531,6951,39.4618,0,19856,26540.1
ls24_dp_t2048_r02,ls24_density_preserved,77,1.75217,231000,77,1221,17.822,24.641,30.989,31,17.308,23.591,25.86,814,4.509,7.672,10.559,762,100.913,136.031,145.647,100,1.05271,155,14.583,27.202,35.763,0,0,0,0,2983,2983,3.00198,0,0,0,0,0,218.153,0,1,26327.6,0,0,0,0,0,4672,7053,39.8465,0,19856,26540.1
ls24_dp_t2048_r02,ls24_density_preserved,78,1.76668,234000,78,1244,17.548,24.848,28.501,29,17.219,21.203,22.388,838,4.27,7.585,9.208,752,99.598,136.833,147.06,100,1.04169,136,13.944,24.044,31.231,0,0,0,0,2999,2999,3.00198,0,0,0,0,0,218.153,0,1,26327.6,0,0,0,0,0,4592,7001,39.6101,0,19856,26540.1
ls24_dp_t2048_r02,ls24_density_preserved,79,1.78047,237000,79,1310,17.402,24.35,27.756,23,18.071,25.573,40.763,815,4.261,7.049,11.08,695,98.272,136.012,145.058,100,1.03324,152,14.42,24.761,38.58,0,0,0,0,2995,2995,3.00198,0,0,0,0,0,218.153,0,1,26327.6,0,0,0,0,0,4246,6635,39.0221,0,19856,26540.2
ls24_dp_t2048_r02,ls24_density_preserved,80,1.79507,240000,80,1242,17.319,24.6,30.351,25,16.522,23.648,23.729,844,4.294,7.439,9.313,762,97.447,135.656,147.395,100,1.02526,128,14.728,26.768,32.418,0,0,0,0,3001,3001,3.00198,0,0,0,0,0,218.153,0,1,26327.6,0,0,0,0,0,4691,7039,39.9915,0,19856,26540.2
ls24_dp_t2048_r02,ls24_density_preserved,81,1.80999,243000,81,1236,17.537,24.553,28.007,23,17.975,24.47,26.88,809,4.455,7.555,10.544,792,98.301,135.589,149.117,100,1.03008,139,14.535,26.338,32.297,0,0,0,0,2999,2999,3.00198,0,0,0,0,0,218.153,0,1,26327.6,0,0,0,0,0,4937,7219,40.6137,0,19856,26540.3
ls24_dp_t2048_r02,ls24_density_preserved,82,1.82471,246000,82,1287,17.369,24.549,28.802,13,17.787,23.594,23.594,794,4.415,7.302,9.665,770,98.241,134.072,147.065,100.13,1.03256,144,14.26,25.701,33.476,0,0,0,0,3008,3008,3.00198,0,0,0,0,0,218.153,0,1,26327.6,0,0.163347,1.13046,0,0,4705,7115,39.8054,0,19856,26540.3
ls24_dp_t2048_r02,ls24_density_preserved,83,1.8412,249000,83,1179,17.903,24.823,28.345,24,17.68,24.766,25.058,860,4.519,8.045,11.858,778,99.877,139.11,153.133,100,1.06025,150,14.579,25.155,30.427,0,0,0,0,2991,2991,3.00198,0,0,0,0,0,0,0,1,26317.1,0,2.30402,0,0,0,4055,7471,35.1813,0,19856,26400.7
ls24_dp_t2048_r02,ls24_density_preserved,84,1.85848,252000,84,1238,18.159,24.932,29.467,14,17.307,19.315,19.315,827,4.638,8.198,10.323,765,102.784,138.397,152.308,100,1.06985,155,14.32,25.413,29.462,0,0,0,0,2999,2999,3.00198,0,0,0,0,0,0,0,1,26317.1,0,0.226968,1,0,0,4060,7377,35.4988,760,19856,26325.6
ls24_dp_t2048_r02,ls24_density_preserved,85,1.87342,255000,85,1259,17.785,25.188,31.002,21,17.078,22.964,26.956,823,4.567,7.685,10.156,770,99.017,135.379,146.25,100,1.03844,140,14.259,23.397,28.02,0,0,0,0,3013,3013,4.00198,0,0,0,0,0,0,0,1,26317.1,0,0,0,0,0,3927,7209,35.264,0,19856,26326.3
ls24_dp_t2048_r02,ls24_density_preserved,86,1.88783,258000,86,1257,17.707,24.577,27.772,14,17.034,21.226,21.226,800,4.578,7.727,9.884,762,97.164,134.397,142.386,100,1.01955,159,14.491,22.324,33.844,0,0,0,0,2992,2992,4.00198,0,0,0,0,0,0,0,1,26317.1,0,0.101155,1.63079,0,0,4459,7015,38.8618,959,19856,26327.3
ls24_dp_t2048_r02,ls24_density_preserved,87,1.90215,261000,87,1218,17.733,25.456,29.33,10,17.763,23.373,23.373,871,4.576,7.821,10.017,752,97.903,133.33,143.56,100,1.02527,152,14.565,24.653,28.087,0,0,0,0,3003,3003,4.00198,0,0,0,0,0,0,0,1,26317.1,0,0.127986,2,0,0,4489,6962,39.2018,1109,19856,26329.4
ls24_dp_t2048_r02,ls24_density_preserved,88,1.9166,264000,88,1199,17.631,24.721,29.254,30,18.164,27.09,31.377,829,4.48,7.613,9.982,771,96.62,131.95,142.27,100,1.01937,167,13.912,23.315,26.849,0,0,0,0,2996,2996,4.00198,0,0,0,0,0,0,0,1,26317.1,0,0.102437,2,0,0,4608,7133,39.2471,1114,19856,26331.4
ls24_dp_t2048_r02,ls24_density_preserved,89,1.93052,267000,89,1252,17.492,24.861,28.591,19,18.377,30.297,30.297,836,4.588,8.013,9.589,732,96.489,131.745,139.425,100,1.00737,160,14.455,22.056,28.523,0,0,0,0,2999,2999,4.00198,0,0,0,0,0,0,0,1,26317.1,0,0.0731392,2,0,0,4495,6753,39.9627,974,19856,26333.5
ls24_dp_t2048_r02,ls24_density_preserved,90,1.94458,270000,90,1331,17.441,24.583,27.615,17,17.293,25.014,25.014,791,4.582,7.655,9.66,722,96.234,132.607,144.819,100,1.00832,151,14.231,26.936,37.71,0,0,0,0,3012,3012,4.00198,0,0,0,0,0,0,0,1,26317.1,0,0.0950775,2,0,0,4461,6795,39.6322,1316,19856,26336.5
ls24_dp_t2048_r02,ls24_density_preserved,91,1.95892,273000,91,1244,17.679,24.715,28.365,20,19.567,23.969,23.969,817,4.682,7.86,9.229,751,96.31,133.263,144.879,100,1.00585,151,14.271,23.246,27.326,0,0,0,0,2983,2983,4.00198,0,0,0,0,0,0,0,1,26317.1,0,2.4315,3,0,0,4370,7507,36.7938,4690,19856,26338.6
ls24_dp_t2048_r02,ls24_density_preserved,92,1.97251,276000,92,1250,17.683,24.65,27.253,25,17.6,25.469,25.783,890,4.452,7.893,9.704,701,96.706,133.327,144.314,100,1.01302,154,14.525,23.694,30.789,0,0,0,0,3020,3020,4.00198,0,0,0,0,0,0,0,1,26317.1,0,3.37632,2,0,0,3697,7392,33.3393,4026,19856,26341.6
ls24_dp_t2048_r02,ls24_density_preserved,93,1.9865,279000,93,1252,17.763,24.92,28.374,23,19.201,27.771,29.338,834,4.504,7.381,9.878,731,96.878,133.173,141.557,100,1.01347,157,14.404,23.828,27.858,0,0,0,0,2997,2997,4.00198,0,0,0,0,0,0,0,1,26317.1,0,3.96553,3,0,0,3907,7720,33.6028,4026,19856,26344.6
ls24_dp_t2048_r02,ls24_density_preserved,94,2.00019,282000,94,1312,17.682,24.625,29.616,20,18.493,27.678,27.678,793,4.459,7.622,9.155,697,96.923,134.067,143.44,100,1.01821,173,13.79,23.691,28.16,0,0,0,0,2995,2995,4.00198,0,0,0,0,0,0,0,1,26317.1,0,3.96914,3,0,0,3664,7583,32.5776,4026,19856,26346.7
ls24_dp_t2048_r02,ls24_density_preserved,95,2.02244,285000,95,1265,17.497,25.319,37.387,25,17.282,25.721,25.925,819,4.483,7.851,12.889,720,96.19,132.318,154.26,100,1.00474,163,14.388,24.135,25.219,0,0,0,0,2992,2992,4.00198,0,0,0,0,0,0,0,1,26317.1,0,7.36022,5,0,0,3829,8572,30.8765,12076,19856,26351.7
ls24_dp_t2048_r02,ls24_density_preserved,96,2.03636,288000,96,1302,17.585,24.67,28.613,24,17.795,24.947,30.388,770,4.522,7.345,10.9,732,96.529,129.791,143.481,100,0.994074,169,14.314,26.247,30.408,0,0,0,0,2997,2997,4.00198,0,0,0,0,0,0,0,1,26317.1,0,4.19753,2,0,0,3996,7907,33.5714,6036,19856,26354
ls24_dp_t2048_r02,ls24_density_preserved,97,2.05012,291000,97,1179,17.621,24.056,27.821,24,17.392,21.934,22.689,904,4.581,7.732,10.256,731,98.117,131.622,143.256,100,1.00655,165,14.406,27.297,38.752,0,0,0,0,3003,3003,4.00198,0,0,0,0,0,0,0,1,26317.1,0,3.96111,3,0,0,3870,7668,33.5413,6037,19856,26356.8
ls24_dp_t2048_r02,ls24_density_preserved,98,2.06516,294000,98,1238,18.407,24.63,28.659,24,18.664,25.63,26.215,806,4.746,7.626,10.823,792,101.033,130.982,143.921,100,1.03151,143,15.172,27.312,37.082,0,0,0,0,3003,3003,4.00198,0,0,0,0,0,0,0,1,26317.1,0,4.70149,3,0,0,4218,8207,33.9477,6037,19856,26359.9
ls24_dp_t2048_r02,ls24_density_preserved,99,2.07979,297000,99,1231,18.326,25.154,29.304,22,18.099,27.304,27.636,829,4.852,7.746,10.858,760,101.23,131.93,144.284,100,1.03628,154,14.889,27.287,32.796,0,0,0,0,2996,2996,4.00198,0,0,0,0,0,0,0,1,26317.1,0,4.22912,2,0,0,3981,8062,33.0565,6036,19856,26362.9
ls24_dp_t2048_r02,ls24_density_preserved,100,2.09387,300000,100,1242,17.86,24.716,30.134,18,18.265,29.991,29.991,860,4.758,7.477,10.161,730,99.254,130.433,141.845,100,1.01145,131,14.858,23.114,25.439,0,0,0,0,2981,2981,4.00198,0,0,0,0,0,0,0,1,26317.1,0,4.22524,3,0,0,3890,7827,33.1996,6039,19856,26365
ls24_dp_t2048_r03,ls24_density_preserved,1,0.0159671,3000,1,1232,15.268,25.945,36.584,19,16.049,34.447,34.447,828,15.417,25.703,46.41,801,89.369,107.192,244.152,100,0.944235,149,15.762,43.502,124.322,0,0,0,0,3029,3029,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,1440,8172,14.9813,0,0,26317.4
ls24_dp_t2048_r03,ls24_density_preserved,2,0.0301808,6000,2,1181,14.442,18.076,25.443,27,14.412,17.805,19.303,850,14.575,18.18,26.484,786,88.786,116.278,128.924,100,0.903629,156,15.637,32.468,53.321,0,0,0,0,3000,3000,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,1358,8082,14.3856,0,0,26317.4
ls24_dp_t2048_r03,ls24_density_preserved,3,0.044212,9000,3,1211,14.219,18.006,27.415,22,14.194,15.835,15.938,834,14.189,17.652,25.742,783,89.732,118.037,128.395,100,0.914011,152,13.143,30.819,36.11,0,0,0,0,3002,3002,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,1421,8067,14.9768,0,0,26317.5
ls24_dp_t2048_r03,ls24_density_preserved,4,0.0580191,12000,4,1289,14.217,18.432,24.161,21,13.047,17.074,21.721,790,14.229,18.906,25.453,737,94.473,123.002,134.336,100,0.961669,160,12.341,27.415,41.609,0,0,0,0,2997,2997,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,1364,7676,15.0885,0,0,26317.5
ls24_dp_t2048_r03,ls24_density_preserved,5,0.0705745,15000,5,1275,13.634,17.706,23.899,15,13.706,17.879,17.879,854,13.724,17.7,24.359,692,85.072,105.352,115.967,100,0.866758,163,13.562,24.343,34.969,0,0,0,0,2999,2999,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,1271,7411,14.6395,0,0,26317.6
ls24_dp_t2048_r03,ls24_density_preserved,6,0.0832827,18000,6,1258,13.299,16.858,21.871,25,12.898,14.988,19.241,831,13.333,16.874,21.858,757,80.619,101.349,108.291,100,0.833874,135,13.345,24.134,26.482,0,0,0,0,3006,3006,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,1401,7908,15.05,0,0,26317.6
ls24_dp_t2048_r03,ls24_density_preserved,7,0.0956971,21000,7,1253,13.434,17.009,22.415,17,14.498,19.41,19.41,824,13.561,16.693,22.371,738,81.402,98.443,106.168,100,0.831391,152,12.75,24.102,37.903,0,0,0,0,2984,2984,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,1383,7691,15.2413,0,0,26317.7
ls24_dp_t2048_r03,ls24_density_preserved,8,0.107886,24000,8,1299,13.331,16.508,20.607,16,13.102,18.283,18.283,829,13.389,16.905,22.481,719,81.181,100.021,105.748,100,0.831357,141,13.298,27.326,38.303,0,0,0,0,3004,3004,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,1302,7619,14.5948,0,0,26317.7
ls24_dp_t2048_r03,ls24_density_preserved,9,0.119739,27000,9,1203,12.536,16.06,20.951,20,12.739,17.814,17.814,869,12.587,16.424,22.907,760,75.309,94.391,107.623,100,0.770957,159,12.13,21.731,33.447,0,0,0,0,3011,3011,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,1355,7889,14.6582,0,0,26317.7
ls24_dp_t2048_r03,ls24_density_preserved,10,0.131662,30000,10,1281,12.805,16.372,24.782,24,13.116,21.603,27.419,797,12.791,16.657,27.778,737,77.023,97.435,105.903,100,0.790214,156,12.213,26.967,30.963,0,0,0,0,2995,2995,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,1339,7751,14.7305,0,0,26317.8
ls24_dp_t2048_r03,ls24_density_preserved,11,0.143652,33000,11,1251,13.147,16.482,24.689,17,13.374,19.421,19.421,857,13.06,16.102,20.67,735,78.275,96.799,104.921,100,0.800249,140,12.985,27.872,37.803,0,0,0,0,3000,3000,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,1325,7717,14.6538,0,0,26317.8
ls24_dp_t2048_r03,ls24_density_preserved,12,0.156018,36000,12,1198,13.318,17.207,23.806,24,13.81,15.322,16.666,853,13.406,17.374,23.777,761,78.57,100.176,106.946,100,0.802224,159,11.575,29.647,40.331,0,0,0,0,2995,2995,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,1380,7889,14.8883,0,0,26317.9
ls24_dp_t2048_r03,ls24_density_preserved,13,0.168092,39000,13,1238,13.104,16.498,20.224,13,13.234,19.003,19.003,815,13.127,16.521,20.149,779,76.274,95.733,104.3,100,0.776297,156,12.178,20.811,28.5,0,0,0,0,3001,3001,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,1434,7976,15.2391,0,0,26317.9
ls24_dp_t2048_r03,ls24_density_preserved,14,0.180096,42000,14,1267,13.5,16.663,18.83,13,12.873,22.428,22.428,851,13.51,16.749,21.726,733,78.396,96.704,105.552,100,0.798623,139,13.112,29.67,48.33,0,0,0,0,3003,3003,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,1318,7733,14.5619,0,0,26317.9
ls24_dp_t2048_r03,ls24_density_preserved,15,0.192418,45000,15,1245,13.699,16.718,21.347,29,13.871,15.932,25.526,844,13.688,17.137,25.577,742,80.323,99.334,106.251,100,0.818635,134,12.135,25.387,29.653,0,0,0,0,2994,2994,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,1338,7779,14.6759,0,0,26318
ls24_dp_t2048_r03,ls24_density_preserved,16,0.204796,48000,16,1279,13.633,17.068,21.815,18,13.7,17.686,17.686,807,13.644,16.645,19.693,749,80.298,99.842,108.748,100.134,0.821233,151,12.158,19.706,30.053,0,0,0,0,3004,3004,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,1360,7815,14.8229,0,0,26318
ls24_dp_t2048_r03,ls24_density_preserved,17,0.21655,51000,17,1262,12.99,16.288,20.866,21,12.637,17.207,19.399,820,12.974,16.294,19.629,744,76.307,94.548,103.25,100,0.779063,150,11.988,26.313,41.091,0,0,0,0,2997,2997,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,1364,7793,14.8957,0,0,26318.1
ls24_dp_t2048_r03,ls24_density_preserved,18,0.228335,54000,18,1249,13.08,16.488,24.809,18,12.92,15.456,15.456,852,13.14,16.518,22.014,726,77.258,95.12,104.3,100,0.788661,145,13.023,28.283,40.92,0,0,0,0,2990,2990,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,1313,7673,14.6116,0,0,26318.1
ls24_dp_t2048_r03,ls24_density_preserved,19,0.240553,57000,19,1246,13.308,16.362,21.223,24,13.835,17.705,30.411,823,13.372,16.428,20.24,754,79.115,95.796,104.459,100,0.802645,164,13.297,34.159,62.726,0,0,0,0,3011,3011,1.00196,0,0,0,0,0,0,0,0,26311.9,0,0,0,0,0,1359,7806,14.8282,0,0,26318.2
