monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2869332075619,PHASE_B,179431,15886,MERGE_START,0,7,32,"[486,489]","","[1,1]","","[2,2]","","[128,128]","",16,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}",""
2869332076211,PHASE_B,179510,15902,MERGE_DONE,0,0,0,"","490","","2","","4","","256",16,601,601,"","",""
2869332076228,PHASE_B,179515,15902,MERGE_PUBLISH,0,6,32,"","490","","2","","4","","256",16,610,609,"{L1:2, L2:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2869332076238,PHASE_B,179517,15902,MERGE_SUBMIT,30,6,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2869332076351,PHASE_B,179520,15905,MERGE_START,0,6,32,"[483,490]","","[2,2]","","[4,4]","","[256,256]","",94,0,0,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2869332077470,PHASE_B,179647,15928,MERGE_DONE,0,0,0,"","491","","3","","8","","512",94,1138,1137,"","",""
2869332077521,PHASE_B,179647,15928,MERGE_PUBLISH,0,5,32,"","491","","3","","8","","512",94,1182,1167,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332077916,PHASE_B,179681,15935,SEAL,0,6,32,"","492","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332080533,PHASE_B,179999,15999,SEAL,0,7,32,"","493","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332080550,PHASE_B,179999,15999,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332080556,PHASE_B,180000,16000,MERGE_START,0,7,32,"[492,493]","","[0,0]","","[1,1]","","[64,64]","",6,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332080641,PHASE_B,180020,16002,MERGE_DONE,0,0,0,"","494","","1","","2","","128",6,87,87,"","",""
2869332080645,PHASE_B,180020,16002,MERGE_PUBLISH,0,6,32,"","494","","1","","2","","128",6,90,90,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332083077,PHASE_B,180318,16063,SEAL,0,7,32,"","495","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332085676,PHASE_B,180632,16126,SEAL,0,8,32,"","496","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332085690,PHASE_B,180632,16126,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332085799,PHASE_B,180661,16131,MERGE_START,0,8,32,"[495,496]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332086137,PHASE_B,180706,16139,MERGE_DONE,0,0,0,"","497","","1","","2","","128",83,362,361,"","",""
2869332086162,PHASE_B,180706,16139,MERGE_PUBLISH,0,7,32,"","497","","1","","2","","128",83,378,376,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332086182,PHASE_B,180706,16139,MERGE_SUBMIT,13,7,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332086205,PHASE_B,180706,16139,MERGE_START,0,7,32,"[494,497]","","[1,1]","","[2,2]","","[128,128]","",17,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332086799,PHASE_B,180787,16158,MERGE_DONE,0,0,0,"","498","","2","","4","","256",17,604,604,"","",""
2869332086814,PHASE_B,180787,16158,MERGE_PUBLISH,0,6,32,"","498","","2","","4","","256",17,613,613,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332088339,PHASE_B,180954,16190,SEAL,0,7,32,"","499","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332090889,PHASE_B,181279,16254,SEAL,0,8,32,"","500","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332090906,PHASE_B,181279,16254,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332091027,PHASE_B,181303,16258,MERGE_START,0,8,32,"[499,500]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332091355,PHASE_B,181345,16267,MERGE_DONE,0,0,0,"","501","","1","","2","","128",84,363,362,"","",""
2869332091380,PHASE_B,181345,16267,MERGE_PUBLISH,0,7,32,"","501","","1","","2","","128",84,379,378,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332093543,PHASE_B,181602,16318,SEAL,0,8,32,"","502","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332096090,PHASE_B,181915,16382,SEAL,0,9,32,"","503","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332096104,PHASE_B,181915,16382,MERGE_SUBMIT,0,9,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332096110,PHASE_B,181917,16384,MERGE_START,0,9,32,"[502,503]","","[0,0]","","[1,1]","","[64,64]","",5,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332096198,PHASE_B,181936,16385,MERGE_DONE,0,0,0,"","504","","1","","2","","128",5,91,91,"","",""
2869332096204,PHASE_B,181936,16385,MERGE_PUBLISH,0,8,32,"","504","","1","","2","","128",5,95,95,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332096209,PHASE_B,181936,16385,MERGE_SUBMIT,2,8,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332096231,PHASE_B,181936,16385,MERGE_START,0,8,32,"[501,504]","","[1,1]","","[2,2]","","[128,128]","",22,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332096366,PHASE_B,181962,16392,MERGE_DONE,0,0,0,"","505","","2","","4","","256",22,137,137,"","",""
2869332096370,PHASE_B,181968,16392,MERGE_PUBLISH,0,7,32,"","505","","2","","4","","256",22,139,139,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332096374,PHASE_B,181968,16392,MERGE_SUBMIT,8,7,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332096398,PHASE_B,181975,16392,MERGE_START,0,7,32,"[498,505]","","[2,2]","","[4,4]","","[256,256]","",13,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2869332097486,PHASE_B,182105,16421,MERGE_DONE,0,0,0,"","506","","3","","8","","512",13,1098,1098,"","",""
2869332097512,PHASE_B,182119,16421,MERGE_PUBLISH,0,6,32,"","506","","3","","8","","512",13,1117,1117,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2869332097522,PHASE_B,182120,16421,MERGE_SUBMIT,37,6,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2869332097638,PHASE_B,182124,16423,MERGE_START,0,6,32,"[491,506]","","[3,3]","","[8,8]","","[512,512]","",97,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2869332098822,PHASE_B,182238,16446,SEAL,0,7,32,"","508","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L0:1, L3:2, L4:1, L5:1, L6:1, L7:1}",""
2869332099944,PHASE_B,182398,16478,MERGE_DONE,0,0,0,"","507","","4","","16","","1024",97,2324,2324,"","",""
2869332099967,PHASE_B,182398,16478,MERGE_PUBLISH,0,6,32,"","507","","4","","16","","1024",97,2341,2340,"{L0:1, L3:2, L4:1, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2869332099987,PHASE_B,182398,16478,MERGE_SUBMIT,33,6,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2869332100092,PHASE_B,182419,16482,MERGE_START,0,6,32,"[476,507]","","[4,4]","","[16,16]","","[1024,1024]","",87,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2869332101354,PHASE_B,182551,16511,SEAL,0,7,32,"","510","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:2, L4:2, L5:1, L6:1, L7:1}",""
2869332103977,PHASE_B,182873,16572,SEAL,0,8,32,"","511","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L6:1, L7:1}","{L0:3, L4:2, L5:1, L6:1, L7:1}",""
2869332104791,PHASE_B,182992,16599,MERGE_DONE,0,0,0,"","509","","5","","32","","2048",87,4718,4718,"","",""
2869332104814,PHASE_B,182999,16599,MERGE_PUBLISH,0,7,32,"","509","","5","","32","","2048",87,4734,4733,"{L0:3, L4:2, L5:1, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2869332104834,PHASE_B,183001,16599,MERGE_SUBMIT,23,7,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2869332104850,PHASE_B,183002,16599,MERGE_START,0,7,32,"[508,510]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:3, L5:2, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2869332105195,PHASE_B,183042,16609,MERGE_DONE,0,0,0,"","512","","1","","2","","128",19,350,347,"","",""
2869332105208,PHASE_B,183044,16609,MERGE_PUBLISH,0,6,32,"","512","","1","","2","","128",19,359,356,"{L0:3, L5:2, L6:1, L7:1}","{L0:1, L1:1, L5:2, L6:1, L7:1}",""
2869332105218,PHASE_B,183044,16609,MERGE_SUBMIT,33,6,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L5:2, L6:1, L7:1}","{L0:1, L1:1, L5:2, L6:1, L7:1}",""
2869332105242,PHASE_B,183053,16610,MERGE_START,0,6,32,"[446,509]","","[5,5]","","[32,32]","","[2048,2048]","",17,0,0,"{L0:1, L1:1, L5:2, L6:1, L7:1}","{L0:1, L1:1, L5:2, L6:1, L7:1}",""
2869332106633,PHASE_B,183194,16637,SEAL,0,7,32,"","513","","0","","1","","64",0,0,0,"{L0:1, L1:1, L5:2, L6:1, L7:1}","{L0:2, L1:1, L5:2, L6:1, L7:1}",""
2869332109230,PHASE_B,183514,16701,SEAL,0,8,32,"","515","","0","","1","","64",0,0,0,"{L0:2, L1:1, L5:2, L6:1, L7:1}","{L0:3, L1:1, L5:2, L6:1, L7:1}",""
2869332111793,PHASE_B,183846,16767,SEAL,0,9,32,"","516","","0","","1","","64",0,0,0,"{L0:3, L1:1, L5:2, L6:1, L7:1}","{L0:4, L1:1, L5:2, L6:1, L7:1}",""
2869332114384,PHASE_B,184157,16831,SEAL,0,10,32,"","517","","0","","1","","64",0,0,0,"{L0:4, L1:1, L5:2, L6:1, L7:1}","{L0:5, L1:1, L5:2, L6:1, L7:1}",""
2869332115843,PHASE_B,184353,16870,MERGE_DONE,0,0,0,"","514","","6","","64","","4096",17,10609,10610,"","",""
2869332115863,PHASE_B,184353,16870,MERGE_PUBLISH,0,9,32,"","514","","6","","64","","4096",17,10623,10623,"{L0:5, L1:1, L5:2, L6:1, L7:1}","{L0:5, L1:1, L6:2, L7:1}",""
2869332115880,PHASE_B,184353,16870,MERGE_SUBMIT,39,9,32,"","","","","","","","",0,0,0,"{L0:5, L1:1, L6:2, L7:1}","{L0:5, L1:1, L6:2, L7:1}",""
2869332115945,PHASE_B,184368,16873,MERGE_START,0,9,32,"[511,513]","","[0,0]","","[1,1]","","[64,64]","",60,0,0,"{L0:5, L1:1, L6:2, L7:1}","{L0:5, L1:1, L6:2, L7:1}",""
2869332116516,PHASE_B,184425,16883,MERGE_DONE,0,0,0,"","518","","1","","2","","128",60,576,576,"","",""
2869332116539,PHASE_B,184431,16885,MERGE_PUBLISH,0,8,32,"","518","","1","","2","","128",60,590,590,"{L0:5, L1:1, L6:2, L7:1}","{L0:3, L1:2, L6:2, L7:1}",""
2869332116559,PHASE_B,184432,16885,MERGE_SUBMIT,53,8,32,"","","","","","","","",0,0,0,"{L0:3, L1:2, L6:2, L7:1}","{L0:3, L1:2, L6:2, L7:1}",""
2869332116599,PHASE_B,184440,16886,MERGE_START,0,8,32,"[515,516]","","[0,0]","","[1,1]","","[64,64]","",27,0,0,"{L0:3, L1:2, L6:2, L7:1}","{L0:3, L1:2, L6:2, L7:1}",""
2869332116895,PHASE_B,184462,16892,MERGE_DONE,0,0,0,"","519","","1","","2","","128",27,316,315,"","",""
2869332116934,PHASE_B,184473,16893,MERGE_PUBLISH,0,7,32,"","519","","1","","2","","128",27,346,337,"{L0:3, L1:2, L6:2, L7:1}","{L0:1, L1:3, L6:2, L7:1}",""
2869332116952,PHASE_B,184474,16893,MERGE_SUBMIT,61,7,32,"","","","","","","","",0,0,0,"{L0:1, L1:3, L6:2, L7:1}","{L0:1, L1:3, L6:2, L7:1}",""
2869332116997,PHASE_B,184474,16893,MERGE_START,0,7,32,"[512,518]","","[1,1]","","[2,2]","","[128,128]","",25,0,0,"{L0:1, L1:3, L6:2, L7:1}","{L0:1, L1:3, L6:2, L7:1}",""
2869332117127,PHASE_B,184481,16895,SEAL,0,8,32,"","520","","0","","1","","64",0,0,0,"{L0:1, L1:3, L6:2, L7:1}","{L0:2, L1:3, L6:2, L7:1}",""
2869332118305,PHASE_B,184640,16926,MERGE_DONE,0,0,0,"","521","","2","","4","","256",25,1328,1266,"","",""
2869332118352,PHASE_B,184640,16926,MERGE_PUBLISH,0,7,32,"","521","","2","","4","","256",25,1369,1292,"{L0:2, L1:3, L6:2, L7:1}","{L0:2, L1:1, L2:1, L6:2, L7:1}",""
2869332118370,PHASE_B,184640,16926,MERGE_SUBMIT,32,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L6:2, L7:1}","{L0:2, L1:1, L2:1, L6:2, L7:1}",""
2869332118475,PHASE_B,184655,16931,MERGE_START,0,7,32,"[517,520]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L1:1, L2:1, L6:2, L7:1}","{L0:2, L1:1, L2:1, L6:2, L7:1}",""
2869332118821,PHASE_B,184695,16939,MERGE_DONE,0,0,0,"","522","","1","","2","","128",86,366,365,"","",""
2869332118841,PHASE_B,184699,16939,MERGE_PUBLISH,0,6,32,"","522","","1","","2","","128",86,381,379,"{L0:2, L1:1, L2:1, L6:2, L7:1}","{L1:2, L2:1, L6:2, L7:1}",""
2869332118858,PHASE_B,184699,16939,MERGE_SUBMIT,43,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L6:2, L7:1}","{L1:2, L2:1, L6:2, L7:1}",""
2869332118936,PHASE_B,184715,16941,MERGE_START,0,6,32,"[519,522]","","[1,1]","","[2,2]","","[128,128]","",77,0,0,"{L1:2, L2:1, L6:2, L7:1}","{L1:2, L2:1, L6:2, L7:1}",""
2869332119511,PHASE_B,184772,16953,MERGE_DONE,0,0,0,"","523","","2","","4","","256",77,580,580,"","",""
2869332119523,PHASE_B,184773,16953,MERGE_PUBLISH,0,5,32,"","523","","2","","4","","256",77,588,588,"{L1:2, L2:1, L6:2, L7:1}","{L2:2, L6:2, L7:1}",""
2869332119536,PHASE_B,184773,16953,MERGE_SUBMIT,57,5,32,"","","","","","","","",0,0,0,"{L2:2, L6:2, L7:1}","{L2:2, L6:2, L7:1}",""
2869332119563,PHASE_B,184773,16953,MERGE_START,0,5,32,"[521,523]","","[2,2]","","[4,4]","","[256,256]","",16,0,0,"{L2:2, L6:2, L7:1}","{L2:2, L6:2, L7:1}",""
2869332119886,PHASE_B,184801,16958,SEAL,0,6,32,"","525","","0","","1","","64",0,0,0,"{L2:2, L6:2, L7:1}","{L0:1, L2:2, L6:2, L7:1}",""
2869332120738,PHASE_B,184921,16984,MERGE_DONE,0,0,0,"","524","","3","","8","","512",16,1188,1187,"","",""
2869332120753,PHASE_B,184921,16984,MERGE_PUBLISH,0,5,32,"","524","","3","","8","","512",16,1198,1197,"{L0:1, L2:2, L6:2, L7:1}","{L0:1, L3:1, L6:2, L7:1}",""
2869332120766,PHASE_B,184921,16984,MERGE_SUBMIT,24,5,32,"","","","","","","","",0,0,0,"{L0:1, L3:1, L6:2, L7:1}","{L0:1, L3:1, L6:2, L7:1}",""
2869332120817,PHASE_B,184929,16985,MERGE_START,0,5,32,"[386,514]","","[6,6]","","[64,64]","","[4096,4096]","",32,0,0,"{L0:1, L3:1, L6:2, L7:1}","{L0:1, L3:1, L6:2, L7:1}",""
2869332122523,PHASE_B,185117,17023,SEAL,0,6,32,"","526","","0","","1","","64",0,0,0,"{L0:1, L3:1, L6:2, L7:1}","{L0:2, L3:1, L6:2, L7:1}",""
2869332125128,PHASE_B,185432,17085,SEAL,0,7,32,"","528","","0","","1","","64",0,0,0,"{L0:2, L3:1, L6:2, L7:1}","{L0:3, L3:1, L6:2, L7:1}",""
2869332127787,PHASE_B,185766,17151,SEAL,0,8,32,"","529","","0","","1","","64",0,0,0,"{L0:3, L3:1, L6:2, L7:1}","{L0:4, L3:1, L6:2, L7:1}",""
2869332130418,PHASE_B,186081,17214,SEAL,0,9,32,"","530","","0","","1","","64",0,0,0,"{L0:4, L3:1, L6:2, L7:1}","{L0:5, L3:1, L6:2, L7:1}",""
2869332133015,PHASE_B,186397,17279,SEAL,0,10,32,"","531","","0","","1","","64",0,0,0,"{L0:5, L3:1, L6:2, L7:1}","{L0:6, L3:1, L6:2, L7:1}",""
2869332135775,PHASE_B,186722,17343,SEAL,0,11,32,"","532","","0","","1","","64",0,0,0,"{L0:6, L3:1, L6:2, L7:1}","{L0:7, L3:1, L6:2, L7:1}",""
2869332138502,PHASE_B,187032,17406,SEAL,0,12,32,"","533","","0","","1","","64",0,0,0,"{L0:7, L3:1, L6:2, L7:1}","{L0:8, L3:1, L6:2, L7:1}",""
2869332141290,PHASE_B,187366,17471,SEAL,0,13,32,"","534","","0","","1","","64",0,0,0,"{L0:8, L3:1, L6:2, L7:1}","{L0:9, L3:1, L6:2, L7:1}",""
2869332143986,PHASE_B,187681,17535,SEAL,0,14,32,"","535","","0","","1","","64",0,0,0,"{L0:9, L3:1, L6:2, L7:1}","{L0:10, L3:1, L6:2, L7:1}",""
2869332144772,PHASE_B,187783,17557,MERGE_DONE,0,0,0,"","527","","7","","128","","8192",32,23971,23948,"","",""
2869332144802,PHASE_B,187785,17557,MERGE_PUBLISH,0,13,32,"","527","","7","","128","","8192",32,23996,23972,"{L0:10, L3:1, L6:2, L7:1}","{L0:10, L3:1, L7:2}",""
2869332144824,PHASE_B,187788,17558,MERGE_SUBMIT,21,13,32,"","","","","","","","",0,0,0,"{L0:10, L3:1, L7:2}","{L0:10, L3:1, L7:2}",""
2869332144937,PHASE_B,187807,17561,MERGE_START,0,13,32,"[525,526]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:10, L3:1, L7:2}","{L0:10, L3:1, L7:2}",""
2869332146115,PHASE_B,187939,17587,MERGE_DONE,0,0,0,"","536","","1","","2","","128",92,1200,1183,"","",""
2869332146140,PHASE_B,187939,17587,MERGE_PUBLISH,0,12,32,"","536","","1","","2","","128",92,1216,1199,"{L0:10, L3:1, L7:2}","{L0:8, L1:1, L3:1, L7:2}",""
2869332146160,PHASE_B,187939,17587,MERGE_SUBMIT,52,12,32,"","","","","","","","",0,0,0,"{L0:8, L1:1, L3:1, L7:2}","{L0:8, L1:1, L3:1, L7:2}",""
2869332146186,PHASE_B,187944,17589,MERGE_START,0,12,32,"[528,529]","","[0,0]","","[1,1]","","[64,64]","",21,0,0,"{L0:8, L1:1, L3:1, L7:2}","{L0:8, L1:1, L3:1, L7:2}",""
2869332146344,PHASE_B,187964,17592,MERGE_DONE,0,0,0,"","537","","1","","2","","128",21,168,168,"","",""
2869332146378,PHASE_B,187972,17593,MERGE_PUBLISH,0,11,32,"","537","","1","","2","","128",21,199,179,"{L0:8, L1:1, L3:1, L7:2}","{L0:6, L1:2, L3:1, L7:2}",""
2869332146386,PHASE_B,187972,17593,MERGE_SUBMIT,57,11,32,"","","","","","","","",0,0,0,"{L0:6, L1:2, L3:1, L7:2}","{L0:6, L1:2, L3:1, L7:2}",""
2869332146421,PHASE_B,187972,17593,MERGE_START,0,11,32,"[530,531]","","[0,0]","","[1,1]","","[64,64]","",17,0,0,"{L0:6, L1:2, L3:1, L7:2}","{L0:6, L1:2, L3:1, L7:2}",""
2869332146745,PHASE_B,187998,17599,MERGE_DONE,0,0,0,"","538","","1","","2","","128",17,341,341,"","",""
2869332146792,PHASE_B,187998,17599,SEAL,0,12,32,"","539","","0","","1","","64",0,0,0,"{L0:6, L1:2, L3:1, L7:2}","{L0:7, L1:2, L3:1, L7:2}",""
2869332146839,PHASE_B,187998,17599,MERGE_PUBLISH,0,11,32,"","538","","1","","2","","128",17,425,365,"{L0:7, L1:2, L3:1, L7:2}","{L0:5, L1:3, L3:1, L7:2}",""
2869332146862,PHASE_B,187998,17599,MERGE_SUBMIT,0,11,32,"","","","","","","","",0,0,0,"{L0:5, L1:3, L3:1, L7:2}","{L0:5, L1:3, L3:1, L7:2}",""
2869332146888,PHASE_B,188003,17602,MERGE_START,0,11,32,"[532,533]","","[0,0]","","[1,1]","","[64,64]","",22,0,0,"{L0:5, L1:3, L3:1, L7:2}","{L0:5, L1:3, L3:1, L7:2}",""
2869332147163,PHASE_B,188046,17607,MERGE_DONE,0,0,0,"","540","","1","","2","","128",22,286,287,"","",""
2869332147180,PHASE_B,188046,17607,MERGE_PUBLISH,0,10,32,"","540","","1","","2","","128",22,298,297,"{L0:5, L1:3, L3:1, L7:2}","{L0:3, L1:4, L3:1, L7:2}",""
2869332147195,PHASE_B,188046,17607,MERGE_SUBMIT,9,10,32,"","","","","","","","",0,0,0,"{L0:3, L1:4, L3:1, L7:2}","{L0:3, L1:4, L3:1, L7:2}",""
2869332147204,PHASE_B,188049,17610,MERGE_START,0,10,32,"[534,535]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:3, L1:4, L3:1, L7:2}","{L0:3, L1:4, L3:1, L7:2}",""
2869332147310,PHASE_B,188058,17610,MERGE_DONE,0,0,0,"","541","","1","","2","","128",10,110,110,"","",""
2869332147317,PHASE_B,188058,17610,MERGE_PUBLISH,0,9,32,"","541","","1","","2","","128",10,115,115,"{L0:3, L1:4, L3:1, L7:2}","{L0:1, L1:5, L3:1, L7:2}",""
2869332147324,PHASE_B,188058,17610,MERGE_SUBMIT,12,9,32,"","","","","","","","",0,0,0,"{L0:1, L1:5, L3:1, L7:2}","{L0:1, L1:5, L3:1, L7:2}",""
2869332147349,PHASE_B,188062,17613,MERGE_START,0,9,32,"[536,537]","","[1,1]","","[2,2]","","[128,128]","",13,0,0,"{L0:1, L1:5, L3:1, L7:2}","{L0:1, L1:5, L3:1, L7:2}",""
2869332148982,PHASE_B,188263,17651,MERGE_DONE,0,0,0,"","542","","2","","4","","256",13,1642,1486,"","",""
2869332148998,PHASE_B,188263,17651,MERGE_PUBLISH,0,8,32,"","542","","2","","4","","256",13,1655,1498,"{L0:1, L1:5, L3:1, L7:2}","{L0:1, L1:3, L2:1, L3:1, L7:2}",""
2869332149023,PHASE_B,188263,17651,MERGE_SUBMIT,51,8,32,"","","","","","","","",0,0,0,"{L0:1, L1:3, L2:1, L3:1, L7:2}","{L0:1, L1:3, L2:1, L3:1, L7:2}",""
2869332149049,PHASE_B,188270,17652,MERGE_START,0,8,32,"[538,540]","","[1,1]","","[2,2]","","[128,128]","",18,0,0,"{L0:1, L1:3, L2:1, L3:1, L7:2}","{L0:1, L1:3, L2:1, L3:1, L7:2}",""
2869332149637,PHASE_B,188305,17661,SEAL,0,9,32,"","544","","0","","1","","64",0,0,0,"{L0:1, L1:3, L2:1, L3:1, L7:2}","{L0:2, L1:3, L2:1, L3:1, L7:2}",""
2869332149685,PHASE_B,188317,17664,MERGE_DONE,0,0,0,"","543","","2","","4","","256",18,647,647,"","",""
2869332149702,PHASE_B,188329,17664,MERGE_PUBLISH,0,8,32,"","543","","2","","4","","256",18,658,657,"{L0:2, L1:3, L2:1, L3:1, L7:2}","{L0:2, L1:1, L2:2, L3:1, L7:2}",""
